"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"6059_369.1244_14.99","PC5",-0.00888968228476785,62.7887293790275,7.92393395852259,0.06248,0.45026
"6059_369.1244_14.99","PC6",0.0200230680707678,59.3428666063866,7.70343213161423,0.05905,0.50931
"6059_369.1244_14.99","PC7",0.0130418190842905,54.6633922937423,7.39346957075921,0.05439,0.5637
"6059_369.1244_14.99","PC8",0.0453393376339548,48.2085770568968,6.9432396658114,0.04797,0.61167
"6059_369.1244_14.99","PC9",0.0175879181093498,44.9770260701276,6.70649133825786,0.04475,0.65642
"6059_369.1244_14.99","PC10",-0.0160485406491689,41.9294712958308,6.47529700444936,0.04172,0.69815
"6059_369.1244_14.99","PC11",-0.0181187527141693,40.6997974306636,6.37963928687693,0.0405,0.73864
"6059_369.1244_14.99","PC12",0.0175952518308204,37.1724199589096,6.09691889062907,0.03699,0.77563
"6059_369.1244_14.99","PC13",0.00825929984146911,36.4728013884555,6.0392715941954,0.03629,0.81192
"6059_369.1244_14.99","PC14",-0.00454383207965803,34.4080723148378,5.86583943820812,0.03424,0.84616
"6059_369.1244_14.99","PC15",-0.00712888612599982,33.4380558804057,5.78256481852177,0.03327,0.87943
"6059_369.1244_14.99","PC16",-0.0439731904175191,32.9309100423984,5.73854598678083,0.03277,0.9122
"6059_369.1244_14.99","PC17",0.006287638668887,31.1111998437511,5.57774146440574,0.03096,0.94315
"6059_369.1244_14.99","PC18",-0.0268539865965857,29.6016296915236,5.44073797306244,0.02945,0.97261
"6059_369.1244_14.99","PC19",0.0276477649920687,27.5290398230452,5.24681234875474,0.02739,1
"6059_369.1244_14.99","PC20",0.0207340853956582,2.18128254330647e-28,1.47691656612906e-14,0,1
"7948_369.297_16.02","PC1",-0.0450403122023498,137.761605277542,11.7371889853381,0.13708,0.13708
"7948_369.297_16.02","PC2",-0.0100041778060254,99.2048551788554,9.96016341125262,0.09871,0.23579
"7948_369.297_16.02","PC3",0.00480253297362995,81.4278507363094,9.02373817972958,0.08102,0.31681
"7948_369.297_16.02","PC4",-0.0696592665909617,71.3316997312908,8.44580959596478,0.07098,0.38779
"7948_369.297_16.02","PC5",-0.0310435486216938,62.7887293790275,7.92393395852259,0.06248,0.45026
"7948_369.297_16.02","PC6",-0.0576524649070948,59.3428666063866,7.70343213161423,0.05905,0.50931
"7948_369.297_16.02","PC7",-0.00913769922796553,54.6633922937423,7.39346957075921,0.05439,0.5637
"7948_369.297_16.02","PC8",-0.00273529895071879,48.2085770568968,6.9432396658114,0.04797,0.61167
"7948_369.297_16.02","PC9",0.0238648185225561,44.9770260701276,6.70649133825786,0.04475,0.65642
"7948_369.297_16.02","PC10",0.00301069620389106,41.9294712958308,6.47529700444936,0.04172,0.69815
"7948_369.297_16.02","PC11",0.0153682587040713,40.6997974306636,6.37963928687693,0.0405,0.73864
"7948_369.297_16.02","PC12",0.0233061775217723,37.1724199589096,6.09691889062907,0.03699,0.77563
"7948_369.297_16.02","PC13",-0.0143032176981895,36.4728013884555,6.0392715941954,0.03629,0.81192
"7948_369.297_16.02","PC14",-0.0167560031832093,34.4080723148378,5.86583943820812,0.03424,0.84616
"7948_369.297_16.02","PC15",0.00245298943779673,33.4380558804057,5.78256481852177,0.03327,0.87943
"7948_369.297_16.02","PC16",0.02124657110612,32.9309100423984,5.73854598678083,0.03277,0.9122
"7948_369.297_16.02","PC17",-0.0094966954717669,31.1111998437511,5.57774146440574,0.03096,0.94315
"7948_369.297_16.02","PC18",-0.0163574517121333,29.6016296915236,5.44073797306244,0.02945,0.97261
"7948_369.297_16.02","PC19",-0.00660588087109928,27.5290398230452,5.24681234875474,0.02739,1
"7948_369.297_16.02","PC20",-0.0088322769513169,2.18128254330647e-28,1.47691656612906e-14,0,1
"6150_370.2946_15.02","PC1",-0.0160432294451912,137.761605277542,11.7371889853381,0.13708,0.13708
"6150_370.2946_15.02","PC2",-0.056142547163635,99.2048551788554,9.96016341125262,0.09871,0.23579
"6150_370.2946_15.02","PC3",0.00341244392217194,81.4278507363094,9.02373817972958,0.08102,0.31681
"6150_370.2946_15.02","PC4",-0.0212065980157627,71.3316997312908,8.44580959596478,0.07098,0.38779
"6150_370.2946_15.02","PC5",0.00212229465186595,62.7887293790275,7.92393395852259,0.06248,0.45026
"6150_370.2946_15.02","PC6",-0.0513539005716083,59.3428666063866,7.70343213161423,0.05905,0.50931
"6150_370.2946_15.02","PC7",0.00376809542535875,54.6633922937423,7.39346957075921,0.05439,0.5637
"6150_370.2946_15.02","PC8",-0.0199638167005012,48.2085770568968,6.9432396658114,0.04797,0.61167
"6150_370.2946_15.02","PC9",-0.0257450307252601,44.9770260701276,6.70649133825786,0.04475,0.65642
"6150_370.2946_15.02","PC10",0.0207313778521309,41.9294712958308,6.47529700444936,0.04172,0.69815
"6150_370.2946_15.02","PC11",-0.0149892191117869,40.6997974306636,6.37963928687693,0.0405,0.73864
"6150_370.2946_15.02","PC12",0.074796648644098,37.1724199589096,6.09691889062907,0.03699,0.77563
"6150_370.2946_15.02","PC13",0.0341608024701539,36.4728013884555,6.0392715941954,0.03629,0.81192
"6150_370.2946_15.02","PC14",-0.010894239385845,34.4080723148378,5.86583943820812,0.03424,0.84616
"6150_370.2946_15.02","PC15",-0.0469454266320177,33.4380558804057,5.78256481852177,0.03327,0.87943
"6150_370.2946_15.02","PC16",0.0245552678453821,32.9309100423984,5.73854598678083,0.03277,0.9122
"6150_370.2946_15.02","PC17",-0.0149307550179566,31.1111998437511,5.57774146440574,0.03096,0.94315
"6150_370.2946_15.02","PC18",0.00286345455378028,29.6016296915236,5.44073797306244,0.02945,0.97261
"6150_370.2946_15.02","PC19",-0.032866496199901,27.5290398230452,5.24681234875474,0.02739,1
"6150_370.2946_15.02","PC20",-0.0379805934103326,2.18128254330647e-28,1.47691656612906e-14,0,1
"3776_370.735_7.9","PC1",0.0389449523533785,137.761605277542,11.7371889853381,0.13708,0.13708
"3776_370.735_7.9","PC2",0.0412146329871487,99.2048551788554,9.96016341125262,0.09871,0.23579
"3776_370.735_7.9","PC3",0.0663294838784007,81.4278507363094,9.02373817972958,0.08102,0.31681
"3776_370.735_7.9","PC4",-0.0174238874515557,71.3316997312908,8.44580959596478,0.07098,0.38779
"3776_370.735_7.9","PC5",0.0298616631049415,62.7887293790275,7.92393395852259,0.06248,0.45026
"3776_370.735_7.9","PC6",0.00100503915236676,59.3428666063866,7.70343213161423,0.05905,0.50931
"3776_370.735_7.9","PC7",0.012307055270555,54.6633922937423,7.39346957075921,0.05439,0.5637
"3776_370.735_7.9","PC8",0.00677221040234335,48.2085770568968,6.9432396658114,0.04797,0.61167
"3776_370.735_7.9","PC9",0.0385801725260159,44.9770260701276,6.70649133825786,0.04475,0.65642
"3776_370.735_7.9","PC10",-0.00705770950761341,41.9294712958308,6.47529700444936,0.04172,0.69815
"3776_370.735_7.9","PC11",0.0345503141900452,40.6997974306636,6.37963928687693,0.0405,0.73864
"3776_370.735_7.9","PC12",0.0264447607928714,37.1724199589096,6.09691889062907,0.03699,0.77563
"3776_370.735_7.9","PC13",0.0250073527051249,36.4728013884555,6.0392715941954,0.03629,0.81192
"3776_370.735_7.9","PC14",-0.00145032228283239,34.4080723148378,5.86583943820812,0.03424,0.84616
"3776_370.735_7.9","PC15",-0.00348970467450268,33.4380558804057,5.78256481852177,0.03327,0.87943
"3776_370.735_7.9","PC16",0.00853422239379801,32.9309100423984,5.73854598678083,0.03277,0.9122
"3776_370.735_7.9","PC17",-0.00501710938025538,31.1111998437511,5.57774146440574,0.03096,0.94315
"3776_370.735_7.9","PC18",-0.0140819333981451,29.6016296915236,5.44073797306244,0.02945,0.97261
"3776_370.735_7.9","PC19",-0.00227077127139931,27.5290398230452,5.24681234875474,0.02739,1
"3776_370.735_7.9","PC20",-0.00217401159490017,2.18128254330647e-28,1.47691656612906e-14,0,1
"8914_371.1621_16.91","PC1",-0.0490088539863353,137.761605277542,11.7371889853381,0.13708,0.13708
"8914_371.1621_16.91","PC2",0.0518629140194882,99.2048551788554,9.96016341125262,0.09871,0.23579
"8914_371.1621_16.91","PC3",-0.0194403713214064,81.4278507363094,9.02373817972958,0.08102,0.31681
"8914_371.1621_16.91","PC4",-0.00285396889060039,71.3316997312908,8.44580959596478,0.07098,0.38779
"8914_371.1621_16.91","PC5",-0.03127339591901,62.7887293790275,7.92393395852259,0.06248,0.45026
"8914_371.1621_16.91","PC6",-0.00696940913863364,59.3428666063866,7.70343213161423,0.05905,0.50931
"8914_371.1621_16.91","PC7",0.0195558543203608,54.6633922937423,7.39346957075921,0.05439,0.5637
"8914_371.1621_16.91","PC8",0.00912251970527095,48.2085770568968,6.9432396658114,0.04797,0.61167
"8914_371.1621_16.91","PC9",-0.0449505337463222,44.9770260701276,6.70649133825786,0.04475,0.65642
"8914_371.1621_16.91","PC10",0.0138798875662912,41.9294712958308,6.47529700444936,0.04172,0.69815
"8914_371.1621_16.91","PC11",-0.0401886406792109,40.6997974306636,6.37963928687693,0.0405,0.73864
"8914_371.1621_16.91","PC12",-0.00408858211626602,37.1724199589096,6.09691889062907,0.03699,0.77563
"8914_371.1621_16.91","PC13",-0.0163555655352891,36.4728013884555,6.0392715941954,0.03629,0.81192
"8914_371.1621_16.91","PC14",0.00948294574463268,34.4080723148378,5.86583943820812,0.03424,0.84616
"8914_371.1621_16.91","PC15",0.00666722770898085,33.4380558804057,5.78256481852177,0.03327,0.87943
"8914_371.1621_16.91","PC16",-0.0332856894917719,32.9309100423984,5.73854598678083,0.03277,0.9122
"8914_371.1621_16.91","PC17",-0.00740292872009092,31.1111998437511,5.57774146440574,0.03096,0.94315
"8914_371.1621_16.91","PC18",-0.0245939227781437,29.6016296915236,5.44073797306244,0.02945,0.97261
"8914_371.1621_16.91","PC19",-0.0408635818638621,27.5290398230452,5.24681234875474,0.02739,1
"8914_371.1621_16.91","PC20",0.0121262658545182,2.18128254330647e-28,1.47691656612906e-14,0,1
"4660_371.3262_13.27","PC1",0.0007055845826443,137.761605277542,11.7371889853381,0.13708,0.13708
"4660_371.3262_13.27","PC2",0.0277129053765402,99.2048551788554,9.96016341125262,0.09871,0.23579
"4660_371.3262_13.27","PC3",0.0664056051507985,81.4278507363094,9.02373817972958,0.08102,0.31681
"4660_371.3262_13.27","PC4",-0.004119840187232,71.3316997312908,8.44580959596478,0.07098,0.38779
"4660_371.3262_13.27","PC5",-0.008159386879806,62.7887293790275,7.92393395852259,0.06248,0.45026
"4660_371.3262_13.27","PC6",-0.0210195339015803,59.3428666063866,7.70343213161423,0.05905,0.50931
"4660_371.3262_13.27","PC7",0.0682859585929642,54.6633922937423,7.39346957075921,0.05439,0.5637
"4660_371.3262_13.27","PC8",-0.0311515883253018,48.2085770568968,6.9432396658114,0.04797,0.61167
"4660_371.3262_13.27","PC9",-0.00921961652508866,44.9770260701276,6.70649133825786,0.04475,0.65642
"4660_371.3262_13.27","PC10",0.0101093307226573,41.9294712958308,6.47529700444936,0.04172,0.69815
"4660_371.3262_13.27","PC11",-0.0115408610850067,40.6997974306636,6.37963928687693,0.0405,0.73864
"4660_371.3262_13.27","PC12",0.0153911048029828,37.1724199589096,6.09691889062907,0.03699,0.77563
"4660_371.3262_13.27","PC13",0.0201050892985076,36.4728013884555,6.0392715941954,0.03629,0.81192
"4660_371.3262_13.27","PC14",-0.0183628793645216,34.4080723148378,5.86583943820812,0.03424,0.84616
"4660_371.3262_13.27","PC15",0.0341278346567214,33.4380558804057,5.78256481852177,0.03327,0.87943
"4660_371.3262_13.27","PC16",-0.0613917342712933,32.9309100423984,5.73854598678083,0.03277,0.9122
"4660_371.3262_13.27","PC17",-0.0115852243453108,31.1111998437511,5.57774146440574,0.03096,0.94315
"4660_371.3262_13.27","PC18",0.0115544684139183,29.6016296915236,5.44073797306244,0.02945,0.97261
"4660_371.3262_13.27","PC19",-0.0204516924251695,27.5290398230452,5.24681234875474,0.02739,1
"4660_371.3262_13.27","PC20",0.00146511355672998,2.18128254330647e-28,1.47691656612906e-14,0,1
"6412_375.099_15.22","PC1",-0.0605206830182167,137.761605277542,11.7371889853381,0.13708,0.13708
"6412_375.099_15.22","PC2",-0.0297576599578432,99.2048551788554,9.96016341125262,0.09871,0.23579
"6412_375.099_15.22","PC3",-0.0307111213550436,81.4278507363094,9.02373817972958,0.08102,0.31681
"6412_375.099_15.22","PC4",0.0232064613986412,71.3316997312908,8.44580959596478,0.07098,0.38779
"6412_375.099_15.22","PC5",-0.0189280558167653,62.7887293790275,7.92393395852259,0.06248,0.45026
"6412_375.099_15.22","PC6",0.0264480376666354,59.3428666063866,7.70343213161423,0.05905,0.50931
"6412_375.099_15.22","PC7",-0.0168156882132449,54.6633922937423,7.39346957075921,0.05439,0.5637
"6412_375.099_15.22","PC8",-0.0202685728831283,48.2085770568968,6.9432396658114,0.04797,0.61167
"6412_375.099_15.22","PC9",-0.0409310217864384,44.9770260701276,6.70649133825786,0.04475,0.65642
"6412_375.099_15.22","PC10",-0.000138884978486521,41.9294712958308,6.47529700444936,0.04172,0.69815
"6412_375.099_15.22","PC11",0.0427295031903895,40.6997974306636,6.37963928687693,0.0405,0.73864
"6412_375.099_15.22","PC12",-0.0138566775296299,37.1724199589096,6.09691889062907,0.03699,0.77563
"6412_375.099_15.22","PC13",0.00105971082666122,36.4728013884555,6.0392715941954,0.03629,0.81192
"6412_375.099_15.22","PC14",-0.0193187625005408,34.4080723148378,5.86583943820812,0.03424,0.84616
"6412_375.099_15.22","PC15",-0.00579338787466313,33.4380558804057,5.78256481852177,0.03327,0.87943
"6412_375.099_15.22","PC16",0.00326254933076516,32.9309100423984,5.73854598678083,0.03277,0.9122
"6412_375.099_15.22","PC17",0.00170092792147815,31.1111998437511,5.57774146440574,0.03096,0.94315
"6412_375.099_15.22","PC18",0.00970115744521098,29.6016296915236,5.44073797306244,0.02945,0.97261
"6412_375.099_15.22","PC19",-0.0263063613409786,27.5290398230452,5.24681234875474,0.02739,1
"6412_375.099_15.22","PC20",0.0240889560645468,2.18128254330647e-28,1.47691656612906e-14,0,1
"5843_375.1199_14.88","PC1",-0.0344673887141926,137.761605277542,11.7371889853381,0.13708,0.13708
"5843_375.1199_14.88","PC2",0.0727723507223303,99.2048551788554,9.96016341125262,0.09871,0.23579
"5843_375.1199_14.88","PC3",-0.00683981261567779,81.4278507363094,9.02373817972958,0.08102,0.31681
"5843_375.1199_14.88","PC4",-0.0204621977860076,71.3316997312908,8.44580959596478,0.07098,0.38779
"5843_375.1199_14.88","PC5",0.0215456049074576,62.7887293790275,7.92393395852259,0.06248,0.45026
"5843_375.1199_14.88","PC6",0.015085092080544,59.3428666063866,7.70343213161423,0.05905,0.50931
"5843_375.1199_14.88","PC7",0.0139950137122305,54.6633922937423,7.39346957075921,0.05439,0.5637
"5843_375.1199_14.88","PC8",-0.00967963295192933,48.2085770568968,6.9432396658114,0.04797,0.61167
"5843_375.1199_14.88","PC9",0.00693231552315126,44.9770260701276,6.70649133825786,0.04475,0.65642
"5843_375.1199_14.88","PC10",0.0138055077330418,41.9294712958308,6.47529700444936,0.04172,0.69815
"5843_375.1199_14.88","PC11",0.0354766216252966,40.6997974306636,6.37963928687693,0.0405,0.73864
"5843_375.1199_14.88","PC12",0.00405365235968899,37.1724199589096,6.09691889062907,0.03699,0.77563
"5843_375.1199_14.88","PC13",0.000136924047084819,36.4728013884555,6.0392715941954,0.03629,0.81192
"5843_375.1199_14.88","PC14",0.000625173357735142,34.4080723148378,5.86583943820812,0.03424,0.84616
"5843_375.1199_14.88","PC15",0.0365748010555803,33.4380558804057,5.78256481852177,0.03327,0.87943
"5843_375.1199_14.88","PC16",-0.0315782588918461,32.9309100423984,5.73854598678083,0.03277,0.9122
"5843_375.1199_14.88","PC17",-0.0114480043017133,31.1111998437511,5.57774146440574,0.03096,0.94315
"5843_375.1199_14.88","PC18",0.0505035737840762,29.6016296915236,5.44073797306244,0.02945,0.97261
"5843_375.1199_14.88","PC19",0.00311423335203205,27.5290398230452,5.24681234875474,0.02739,1
"5843_375.1199_14.88","PC20",0.0133490470975268,2.18128254330647e-28,1.47691656612906e-14,0,1
"6149_375.25_15.02","PC1",-0.0614619998469522,137.761605277542,11.7371889853381,0.13708,0.13708
"6149_375.25_15.02","PC2",0.0325994263178326,99.2048551788554,9.96016341125262,0.09871,0.23579
"6149_375.25_15.02","PC3",0.0239198720847267,81.4278507363094,9.02373817972958,0.08102,0.31681
"6149_375.25_15.02","PC4",-0.0210217106202355,71.3316997312908,8.44580959596478,0.07098,0.38779
"6149_375.25_15.02","PC5",-0.0389061196818945,62.7887293790275,7.92393395852259,0.06248,0.45026
"6149_375.25_15.02","PC6",0.0126904404237571,59.3428666063866,7.70343213161423,0.05905,0.50931
"6149_375.25_15.02","PC7",-0.0307785128290873,54.6633922937423,7.39346957075921,0.05439,0.5637
"6149_375.25_15.02","PC8",-0.00486449803959577,48.2085770568968,6.9432396658114,0.04797,0.61167
"6149_375.25_15.02","PC9",-0.010063508944659,44.9770260701276,6.70649133825786,0.04475,0.65642
"6149_375.25_15.02","PC10",0.0146834888843571,41.9294712958308,6.47529700444936,0.04172,0.69815
"6149_375.25_15.02","PC11",0.00122604205372293,40.6997974306636,6.37963928687693,0.0405,0.73864
"6149_375.25_15.02","PC12",0.00222985316747864,37.1724199589096,6.09691889062907,0.03699,0.77563
"6149_375.25_15.02","PC13",0.0270498770736991,36.4728013884555,6.0392715941954,0.03629,0.81192
"6149_375.25_15.02","PC14",-0.00340660630131176,34.4080723148378,5.86583943820812,0.03424,0.84616
"6149_375.25_15.02","PC15",-0.0109703000219081,33.4380558804057,5.78256481852177,0.03327,0.87943
"6149_375.25_15.02","PC16",-0.00500654790209242,32.9309100423984,5.73854598678083,0.03277,0.9122
"6149_375.25_15.02","PC17",0.019369560357736,31.1111998437511,5.57774146440574,0.03096,0.94315
"6149_375.25_15.02","PC18",-0.0096369706493005,29.6016296915236,5.44073797306244,0.02945,0.97261
"6149_375.25_15.02","PC19",0.053342979250317,27.5290398230452,5.24681234875474,0.02739,1
"6149_375.25_15.02","PC20",0.0452635573327565,2.18128254330647e-28,1.47691656612906e-14,0,1
"5180_376.2324_14.13","PC1",0.0811238296505781,137.761605277542,11.7371889853381,0.13708,0.13708
"5180_376.2324_14.13","PC2",-0.00653102710449898,99.2048551788554,9.96016341125262,0.09871,0.23579
"5180_376.2324_14.13","PC3",-0.0124618546216389,81.4278507363094,9.02373817972958,0.08102,0.31681
"5180_376.2324_14.13","PC4",-0.0136074228766776,71.3316997312908,8.44580959596478,0.07098,0.38779
"5180_376.2324_14.13","PC5",-9.37744153279282e-05,62.7887293790275,7.92393395852259,0.06248,0.45026
"5180_376.2324_14.13","PC6",-0.0105976284851542,59.3428666063866,7.70343213161423,0.05905,0.50931
"5180_376.2324_14.13","PC7",0.00176343096882347,54.6633922937423,7.39346957075921,0.05439,0.5637
"5180_376.2324_14.13","PC8",0.0222560854932248,48.2085770568968,6.9432396658114,0.04797,0.61167
"5180_376.2324_14.13","PC9",-0.00247620835158545,44.9770260701276,6.70649133825786,0.04475,0.65642
"5180_376.2324_14.13","PC10",0.000729864268230811,41.9294712958308,6.47529700444936,0.04172,0.69815
"5180_376.2324_14.13","PC11",-0.0165508399170785,40.6997974306636,6.37963928687693,0.0405,0.73864
"5180_376.2324_14.13","PC12",-0.00219036637201323,37.1724199589096,6.09691889062907,0.03699,0.77563
"5180_376.2324_14.13","PC13",0.00710817685823226,36.4728013884555,6.0392715941954,0.03629,0.81192
"5180_376.2324_14.13","PC14",0.00920040933034683,34.4080723148378,5.86583943820812,0.03424,0.84616
"5180_376.2324_14.13","PC15",0.00846792879693453,33.4380558804057,5.78256481852177,0.03327,0.87943
"5180_376.2324_14.13","PC16",-0.0114179570129402,32.9309100423984,5.73854598678083,0.03277,0.9122
"5180_376.2324_14.13","PC17",-0.00288951899364587,31.1111998437511,5.57774146440574,0.03096,0.94315
"5180_376.2324_14.13","PC18",0.0175967068924666,29.6016296915236,5.44073797306244,0.02945,0.97261
"5180_376.2324_14.13","PC19",-0.00174081580302471,27.5290398230452,5.24681234875474,0.02739,1
"5180_376.2324_14.13","PC20",-0.00911142096559987,2.18128254330647e-28,1.47691656612906e-14,0,1
"7778_377.2285_15.88","PC1",-0.025723738833219,137.761605277542,11.7371889853381,0.13708,0.13708
