"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"7296_404.1046_17.19","PC7",-0.0023667193681321,26.4062962540788,5.13870569833288,0.05049,0.54246
"7296_404.1046_17.19","PC8",0.035790238762996,25.6840943702644,5.06794774738892,0.04911,0.59157
"7296_404.1046_17.19","PC9",-0.0602456675068749,24.9294184697593,4.99293685817869,0.04767,0.63924
"7296_404.1046_17.19","PC10",0.0132159838261327,23.4072701977193,4.83810605482345,0.04476,0.68399
"7296_404.1046_17.19","PC11",0.024552165079581,22.8613873116463,4.78135831240938,0.04371,0.7277
"7296_404.1046_17.19","PC12",-0.0479564488678012,21.8019312692279,4.66925382360264,0.04169,0.76939
"7296_404.1046_17.19","PC13",-0.0125517910042507,20.532061838566,4.53123182352944,0.03926,0.80865
"7296_404.1046_17.19","PC14",0.000404462191110661,19.0807078113398,4.36814695395425,0.03648,0.84513
"7296_404.1046_17.19","PC15",0.0240035911321263,18.7155790831227,4.32615060800277,0.03579,0.88092
"7296_404.1046_17.19","PC16",0.0289629541436715,17.5917532218311,4.19425240320979,0.03364,0.91455
"7296_404.1046_17.19","PC17",-0.0294252077135071,16.7584862879768,4.09371301973854,0.03204,0.9466
"7296_404.1046_17.19","PC18",0.0599871133664582,14.8978488936707,3.85977316609029,0.02849,0.97508
"7296_404.1046_17.19","PC19",-0.0135740544837044,13.0319630492409,3.60998103170099,0.02492,1
"7296_404.1046_17.19","PC20",-0.0323784281284394,1.94705524554755e-29,4.41254489557619e-15,0,1
"7118_404.1047_17.01","PC1",0.0872132788158742,95.5383667606171,9.77437295997125,0.18267,0.18267
"7118_404.1047_17.01","PC2",0.00503164987139598,38.3493089785792,6.19268188901862,0.07333,0.256
"7118_404.1047_17.01","PC3",0.0173994621401943,34.1385848829734,5.84282336571742,0.06527,0.32127
"7118_404.1047_17.01","PC4",-0.0353474870821734,31.9614757517094,5.65344812939054,0.06111,0.38239
"7118_404.1047_17.01","PC5",-0.0151004536116441,28.9706172522126,5.38243599610925,0.05539,0.43778
"7118_404.1047_17.01","PC6",0.0056492629586812,28.342848315464,5.3238001761396,0.05419,0.49197
"7118_404.1047_17.01","PC7",0.035505989770173,26.4062962540788,5.13870569833288,0.05049,0.54246
"7118_404.1047_17.01","PC8",0.00491654547424031,25.6840943702644,5.06794774738892,0.04911,0.59157
"7118_404.1047_17.01","PC9",0.0260892845558503,24.9294184697593,4.99293685817869,0.04767,0.63924
"7118_404.1047_17.01","PC10",0.0042671894471123,23.4072701977193,4.83810605482345,0.04476,0.68399
"7118_404.1047_17.01","PC11",-0.00223640580907271,22.8613873116463,4.78135831240938,0.04371,0.7277
"7118_404.1047_17.01","PC12",-0.0075982096629873,21.8019312692279,4.66925382360264,0.04169,0.76939
"7118_404.1047_17.01","PC13",0.0642463848982228,20.532061838566,4.53123182352944,0.03926,0.80865
"7118_404.1047_17.01","PC14",-0.0109450468898768,19.0807078113398,4.36814695395425,0.03648,0.84513
"7118_404.1047_17.01","PC15",-0.0239632208754191,18.7155790831227,4.32615060800277,0.03579,0.88092
"7118_404.1047_17.01","PC16",0.00678208738080696,17.5917532218311,4.19425240320979,0.03364,0.91455
"7118_404.1047_17.01","PC17",0.0395528975090829,16.7584862879768,4.09371301973854,0.03204,0.9466
"7118_404.1047_17.01","PC18",0.000683970790716157,14.8978488936707,3.85977316609029,0.02849,0.97508
"7118_404.1047_17.01","PC19",0.053339196035012,13.0319630492409,3.60998103170099,0.02492,1
"7118_404.1047_17.01","PC20",0.0215675557542994,1.94705524554755e-29,4.41254489557619e-15,0,1
"6909_410.1617_16.9","PC1",0.050669299241505,95.5383667606171,9.77437295997125,0.18267,0.18267
"6909_410.1617_16.9","PC2",-0.0312560042438987,38.3493089785792,6.19268188901862,0.07333,0.256
"6909_410.1617_16.9","PC3",-0.040644184347007,34.1385848829734,5.84282336571742,0.06527,0.32127
"6909_410.1617_16.9","PC4",-0.0344278063146845,31.9614757517094,5.65344812939054,0.06111,0.38239
"6909_410.1617_16.9","PC5",-0.0568530397491305,28.9706172522126,5.38243599610925,0.05539,0.43778
"6909_410.1617_16.9","PC6",-0.0241416341962972,28.342848315464,5.3238001761396,0.05419,0.49197
"6909_410.1617_16.9","PC7",0.0617367947121033,26.4062962540788,5.13870569833288,0.05049,0.54246
"6909_410.1617_16.9","PC8",-0.0718782388008888,25.6840943702644,5.06794774738892,0.04911,0.59157
"6909_410.1617_16.9","PC9",-0.0384435729526382,24.9294184697593,4.99293685817869,0.04767,0.63924
"6909_410.1617_16.9","PC10",0.0216516876218199,23.4072701977193,4.83810605482345,0.04476,0.68399
"6909_410.1617_16.9","PC11",0.0146497762596572,22.8613873116463,4.78135831240938,0.04371,0.7277
"6909_410.1617_16.9","PC12",-0.0246078802148028,21.8019312692279,4.66925382360264,0.04169,0.76939
"6909_410.1617_16.9","PC13",-0.00536970274484796,20.532061838566,4.53123182352944,0.03926,0.80865
"6909_410.1617_16.9","PC14",-0.00132320794712915,19.0807078113398,4.36814695395425,0.03648,0.84513
"6909_410.1617_16.9","PC15",-0.00619415312065511,18.7155790831227,4.32615060800277,0.03579,0.88092
"6909_410.1617_16.9","PC16",-0.0887700362315202,17.5917532218311,4.19425240320979,0.03364,0.91455
"6909_410.1617_16.9","PC17",0.00302773926902038,16.7584862879768,4.09371301973854,0.03204,0.9466
"6909_410.1617_16.9","PC18",0.0687847233795152,14.8978488936707,3.85977316609029,0.02849,0.97508
"6909_410.1617_16.9","PC19",0.015014385496665,13.0319630492409,3.60998103170099,0.02492,1
"6909_410.1617_16.9","PC20",-0.0537981690856107,1.94705524554755e-29,4.41254489557619e-15,0,1
"2273_413.2182_12.62","PC1",0.00268054205654093,95.5383667606171,9.77437295997125,0.18267,0.18267
"2273_413.2182_12.62","PC2",-0.0086239425796881,38.3493089785792,6.19268188901862,0.07333,0.256
"2273_413.2182_12.62","PC3",-0.00867239203325056,34.1385848829734,5.84282336571742,0.06527,0.32127
"2273_413.2182_12.62","PC4",0.032585984712532,31.9614757517094,5.65344812939054,0.06111,0.38239
"2273_413.2182_12.62","PC5",-0.0481191666859018,28.9706172522126,5.38243599610925,0.05539,0.43778
"2273_413.2182_12.62","PC6",-0.0198996789208803,28.342848315464,5.3238001761396,0.05419,0.49197
"2273_413.2182_12.62","PC7",-0.0107865759073599,26.4062962540788,5.13870569833288,0.05049,0.54246
"2273_413.2182_12.62","PC8",-0.0846511248075505,25.6840943702644,5.06794774738892,0.04911,0.59157
"2273_413.2182_12.62","PC9",0.0863257758976485,24.9294184697593,4.99293685817869,0.04767,0.63924
"2273_413.2182_12.62","PC10",0.0526128311321568,23.4072701977193,4.83810605482345,0.04476,0.68399
"2273_413.2182_12.62","PC11",0.0106710522096911,22.8613873116463,4.78135831240938,0.04371,0.7277
"2273_413.2182_12.62","PC12",0.0195197465243055,21.8019312692279,4.66925382360264,0.04169,0.76939
"2273_413.2182_12.62","PC13",-0.0240351425898596,20.532061838566,4.53123182352944,0.03926,0.80865
"2273_413.2182_12.62","PC14",0.0960247563021621,19.0807078113398,4.36814695395425,0.03648,0.84513
"2273_413.2182_12.62","PC15",0.105133017164393,18.7155790831227,4.32615060800277,0.03579,0.88092
"2273_413.2182_12.62","PC16",-0.0424666976036402,17.5917532218311,4.19425240320979,0.03364,0.91455
"2273_413.2182_12.62","PC17",0.0112583162878549,16.7584862879768,4.09371301973854,0.03204,0.9466
"2273_413.2182_12.62","PC18",0.0167815286657575,14.8978488936707,3.85977316609029,0.02849,0.97508
"2273_413.2182_12.62","PC19",0.00513306014668475,13.0319630492409,3.60998103170099,0.02492,1
"2273_413.2182_12.62","PC20",0.0143879691568938,1.94705524554755e-29,4.41254489557619e-15,0,1
"2263_415.2339_12.57","PC1",0.0812563112937268,95.5383667606171,9.77437295997125,0.18267,0.18267
"2263_415.2339_12.57","PC2",0.017011104487364,38.3493089785792,6.19268188901862,0.07333,0.256
"2263_415.2339_12.57","PC3",-0.00352091713459615,34.1385848829734,5.84282336571742,0.06527,0.32127
"2263_415.2339_12.57","PC4",-0.0130982462606803,31.9614757517094,5.65344812939054,0.06111,0.38239
"2263_415.2339_12.57","PC5",0.0356568507918737,28.9706172522126,5.38243599610925,0.05539,0.43778
"2263_415.2339_12.57","PC6",-0.020545170220401,28.342848315464,5.3238001761396,0.05419,0.49197
"2263_415.2339_12.57","PC7",0.0107109737099052,26.4062962540788,5.13870569833288,0.05049,0.54246
"2263_415.2339_12.57","PC8",0.0260332032064495,25.6840943702644,5.06794774738892,0.04911,0.59157
"2263_415.2339_12.57","PC9",-0.0400604688252839,24.9294184697593,4.99293685817869,0.04767,0.63924
"2263_415.2339_12.57","PC10",0.0151748318494218,23.4072701977193,4.83810605482345,0.04476,0.68399
"2263_415.2339_12.57","PC11",0.00175577914340247,22.8613873116463,4.78135831240938,0.04371,0.7277
"2263_415.2339_12.57","PC12",-0.0382647870415901,21.8019312692279,4.66925382360264,0.04169,0.76939
"2263_415.2339_12.57","PC13",-0.0309127807446729,20.532061838566,4.53123182352944,0.03926,0.80865
"2263_415.2339_12.57","PC14",0.031244040371952,19.0807078113398,4.36814695395425,0.03648,0.84513
"2263_415.2339_12.57","PC15",-0.0420478770754745,18.7155790831227,4.32615060800277,0.03579,0.88092
"2263_415.2339_12.57","PC16",-0.0260121988065646,17.5917532218311,4.19425240320979,0.03364,0.91455
"2263_415.2339_12.57","PC17",0.00319023947812546,16.7584862879768,4.09371301973854,0.03204,0.9466
"2263_415.2339_12.57","PC18",0.049851779264737,14.8978488936707,3.85977316609029,0.02849,0.97508
"2263_415.2339_12.57","PC19",-0.0808266056528067,13.0319630492409,3.60998103170099,0.02492,1
"2263_415.2339_12.57","PC20",0.0786659374485114,1.94705524554755e-29,4.41254489557619e-15,0,1
"7099_426.1255_17","PC1",0.0936625501728349,95.5383667606171,9.77437295997125,0.18267,0.18267
"7099_426.1255_17","PC2",-0.0170206739271065,38.3493089785792,6.19268188901862,0.07333,0.256
"7099_426.1255_17","PC3",0.00141387680819657,34.1385848829734,5.84282336571742,0.06527,0.32127
"7099_426.1255_17","PC4",-0.0314204031549671,31.9614757517094,5.65344812939054,0.06111,0.38239
"7099_426.1255_17","PC5",-0.029747193264658,28.9706172522126,5.38243599610925,0.05539,0.43778
"7099_426.1255_17","PC6",0.00881118020615223,28.342848315464,5.3238001761396,0.05419,0.49197
"7099_426.1255_17","PC7",-0.00132810969783286,26.4062962540788,5.13870569833288,0.05049,0.54246
"7099_426.1255_17","PC8",0.0229003174059051,25.6840943702644,5.06794774738892,0.04911,0.59157
"7099_426.1255_17","PC9",-0.0111647586456375,24.9294184697593,4.99293685817869,0.04767,0.63924
"7099_426.1255_17","PC10",-0.0127027313427541,23.4072701977193,4.83810605482345,0.04476,0.68399
"7099_426.1255_17","PC11",0.0133766184837668,22.8613873116463,4.78135831240938,0.04371,0.7277
"7099_426.1255_17","PC12",-0.00666216978219478,21.8019312692279,4.66925382360264,0.04169,0.76939
"7099_426.1255_17","PC13",-0.00254542059157139,20.532061838566,4.53123182352944,0.03926,0.80865
"7099_426.1255_17","PC14",-0.030790788548897,19.0807078113398,4.36814695395425,0.03648,0.84513
"7099_426.1255_17","PC15",-0.0104453930417092,18.7155790831227,4.32615060800277,0.03579,0.88092
"7099_426.1255_17","PC16",0.0233273880731546,17.5917532218311,4.19425240320979,0.03364,0.91455
"7099_426.1255_17","PC17",0.0306615778681058,16.7584862879768,4.09371301973854,0.03204,0.9466
"7099_426.1255_17","PC18",-0.00239443976060718,14.8978488936707,3.85977316609029,0.02849,0.97508
"7099_426.1255_17","PC19",0.0393389770100474,13.0319630492409,3.60998103170099,0.02492,1
"7099_426.1255_17","PC20",0.0477971126035842,1.94705524554755e-29,4.41254489557619e-15,0,1
"2168_431.2286_11.88","PC1",0.0982620752739874,95.5383667606171,9.77437295997125,0.18267,0.18267
"2168_431.2286_11.88","PC2",0.0242497579594986,38.3493089785792,6.19268188901862,0.07333,0.256
"2168_431.2286_11.88","PC3",-0.00250064983329645,34.1385848829734,5.84282336571742,0.06527,0.32127
"2168_431.2286_11.88","PC4",-0.0164191087127918,31.9614757517094,5.65344812939054,0.06111,0.38239
"2168_431.2286_11.88","PC5",0.00370961584707455,28.9706172522126,5.38243599610925,0.05539,0.43778
"2168_431.2286_11.88","PC6",-0.0204596848549107,28.342848315464,5.3238001761396,0.05419,0.49197
"2168_431.2286_11.88","PC7",-8.75996220507748e-05,26.4062962540788,5.13870569833288,0.05049,0.54246
"2168_431.2286_11.88","PC8",0.00694639385001914,25.6840943702644,5.06794774738892,0.04911,0.59157
"2168_431.2286_11.88","PC9",-0.000256220872541717,24.9294184697593,4.99293685817869,0.04767,0.63924
"2168_431.2286_11.88","PC10",0.00268737222307505,23.4072701977193,4.83810605482345,0.04476,0.68399
"2168_431.2286_11.88","PC11",0.0243824236586167,22.8613873116463,4.78135831240938,0.04371,0.7277
"2168_431.2286_11.88","PC12",-0.00464460585924705,21.8019312692279,4.66925382360264,0.04169,0.76939
"2168_431.2286_11.88","PC13",0.00516495026882497,20.532061838566,4.53123182352944,0.03926,0.80865
"2168_431.2286_11.88","PC14",0.00891948156147919,19.0807078113398,4.36814695395425,0.03648,0.84513
"2168_431.2286_11.88","PC15",-0.00561683048961586,18.7155790831227,4.32615060800277,0.03579,0.88092
"2168_431.2286_11.88","PC16",0.0126282517036041,17.5917532218311,4.19425240320979,0.03364,0.91455
"2168_431.2286_11.88","PC17",-0.00892501111212994,16.7584862879768,4.09371301973854,0.03204,0.9466
"2168_431.2286_11.88","PC18",0.0275497715853793,14.8978488936707,3.85977316609029,0.02849,0.97508
"2168_431.2286_11.88","PC19",-0.0049226530165943,13.0319630492409,3.60998103170099,0.02492,1
"2168_431.2286_11.88","PC20",-0.0476665848690587,1.94705524554755e-29,4.41254489557619e-15,0,1
"7123_441.0339_17.01","PC1",0.06552688554356,95.5383667606171,9.77437295997125,0.18267,0.18267
"7123_441.0339_17.01","PC2",-0.0642946563938935,38.3493089785792,6.19268188901862,0.07333,0.256
"7123_441.0339_17.01","PC3",0.00928595442089605,34.1385848829734,5.84282336571742,0.06527,0.32127
"7123_441.0339_17.01","PC4",-0.0193105290606121,31.9614757517094,5.65344812939054,0.06111,0.38239
"7123_441.0339_17.01","PC5",-0.00933573668963753,28.9706172522126,5.38243599610925,0.05539,0.43778
"7123_441.0339_17.01","PC6",0.022505335001518,28.342848315464,5.3238001761396,0.05419,0.49197
"7123_441.0339_17.01","PC7",-0.00210581976145196,26.4062962540788,5.13870569833288,0.05049,0.54246
"7123_441.0339_17.01","PC8",0.00602935765882822,25.6840943702644,5.06794774738892,0.04911,0.59157
"7123_441.0339_17.01","PC9",0.0183487071115486,24.9294184697593,4.99293685817869,0.04767,0.63924
"7123_441.0339_17.01","PC10",-0.0711991414207868,23.4072701977193,4.83810605482345,0.04476,0.68399
"7123_441.0339_17.01","PC11",-0.02220414452037,22.8613873116463,4.78135831240938,0.04371,0.7277
"7123_441.0339_17.01","PC12",0.0123989458548839,21.8019312692279,4.66925382360264,0.04169,0.76939
"7123_441.0339_17.01","PC13",-0.000481010937465469,20.532061838566,4.53123182352944,0.03926,0.80865
"7123_441.0339_17.01","PC14",-0.0487226720108557,19.0807078113398,4.36814695395425,0.03648,0.84513
"7123_441.0339_17.01","PC15",-0.0523565837840353,18.7155790831227,4.32615060800277,0.03579,0.88092
"7123_441.0339_17.01","PC16",0.00354213676742134,17.5917532218311,4.19425240320979,0.03364,0.91455
"7123_441.0339_17.01","PC17",-0.093969811387384,16.7584862879768,4.09371301973854,0.03204,0.9466
"7123_441.0339_17.01","PC18",0.0280443497822684,14.8978488936707,3.85977316609029,0.02849,0.97508
"7123_441.0339_17.01","PC19",-0.0044584541481769,13.0319630492409,3.60998103170099,0.02492,1
"7123_441.0339_17.01","PC20",-0.00342120184891938,1.94705524554755e-29,4.41254489557619e-15,0,1
"2300_447.1343_12.78","PC1",0.0325839917397328,95.5383667606171,9.77437295997125,0.18267,0.18267
"2300_447.1343_12.78","PC2",-0.00910133427757991,38.3493089785792,6.19268188901862,0.07333,0.256
"2300_447.1343_12.78","PC3",0.0521130744869285,34.1385848829734,5.84282336571742,0.06527,0.32127
"2300_447.1343_12.78","PC4",-0.0128356784462273,31.9614757517094,5.65344812939054,0.06111,0.38239
"2300_447.1343_12.78","PC5",0.022896317742138,28.9706172522126,5.38243599610925,0.05539,0.43778
"2300_447.1343_12.78","PC6",0.0287146712606339,28.342848315464,5.3238001761396,0.05419,0.49197
"2300_447.1343_12.78","PC7",0.0428147510267694,26.4062962540788,5.13870569833288,0.05049,0.54246
"2300_447.1343_12.78","PC8",0.103262990439037,25.6840943702644,5.06794774738892,0.04911,0.59157
"2300_447.1343_12.78","PC9",0.0421711129592458,24.9294184697593,4.99293685817869,0.04767,0.63924
"2300_447.1343_12.78","PC10",0.0514889294915027,23.4072701977193,4.83810605482345,0.04476,0.68399
"2300_447.1343_12.78","PC11",-0.0160770801159389,22.8613873116463,4.78135831240938,0.04371,0.7277
"2300_447.1343_12.78","PC12",-0.0105136414372034,21.8019312692279,4.66925382360264,0.04169,0.76939
"2300_447.1343_12.78","PC13",0.0305897780290916,20.532061838566,4.53123182352944,0.03926,0.80865
"2300_447.1343_12.78","PC14",0.0281958709265196,19.0807078113398,4.36814695395425,0.03648,0.84513
"2300_447.1343_12.78","PC15",0.0792921347435741,18.7155790831227,4.32615060800277,0.03579,0.88092
"2300_447.1343_12.78","PC16",0.0457129073952728,17.5917532218311,4.19425240320979,0.03364,0.91455
"2300_447.1343_12.78","PC17",-0.0051399075980857,16.7584862879768,4.09371301973854,0.03204,0.9466
"2300_447.1343_12.78","PC18",-0.0612190804870739,14.8978488936707,3.85977316609029,0.02849,0.97508
"2300_447.1343_12.78","PC19",0.0767543734704618,13.0319630492409,3.60998103170099,0.02492,1
"2300_447.1343_12.78","PC20",0.000260796632732333,1.94705524554755e-29,4.41254489557619e-15,0,1
"7093_455.1021_17","PC1",0.0825647056815165,95.5383667606171,9.77437295997125,0.18267,0.18267
"7093_455.1021_17","PC2",-0.0205390773550834,38.3493089785792,6.19268188901862,0.07333,0.256
"7093_455.1021_17","PC3",-0.0573663624012229,34.1385848829734,5.84282336571742,0.06527,0.32127
"7093_455.1021_17","PC4",-0.000850342636215753,31.9614757517094,5.65344812939054,0.06111,0.38239
"7093_455.1021_17","PC5",-0.0358904745881763,28.9706172522126,5.38243599610925,0.05539,0.43778
"7093_455.1021_17","PC6",-0.0109899497497867,28.342848315464,5.3238001761396,0.05419,0.49197
"7093_455.1021_17","PC7",0.0554828050050929,26.4062962540788,5.13870569833288,0.05049,0.54246
"7093_455.1021_17","PC8",0.00896904511355183,25.6840943702644,5.06794774738892,0.04911,0.59157
"7093_455.1021_17","PC9",-0.0304771525424115,24.9294184697593,4.99293685817869,0.04767,0.63924
"7093_455.1021_17","PC10",0.028606754591275,23.4072701977193,4.83810605482345,0.04476,0.68399
"7093_455.1021_17","PC11",-0.012673375134765,22.8613873116463,4.78135831240938,0.04371,0.7277
"7093_455.1021_17","PC12",-0.00425477558515457,21.8019312692279,4.66925382360264,0.04169,0.76939
"7093_455.1021_17","PC13",0.0152617597629796,20.532061838566,4.53123182352944,0.03926,0.80865
"7093_455.1021_17","PC14",-0.0175921202794804,19.0807078113398,4.36814695395425,0.03648,0.84513
"7093_455.1021_17","PC15",-0.0286506335555044,18.7155790831227,4.32615060800277,0.03579,0.88092
"7093_455.1021_17","PC16",-0.00306200279461361,17.5917532218311,4.19425240320979,0.03364,0.91455
"7093_455.1021_17","PC17",-0.000704890552328502,16.7584862879768,4.09371301973854,0.03204,0.9466
"7093_455.1021_17","PC18",-0.0396927610167163,14.8978488936707,3.85977316609029,0.02849,0.97508
"7093_455.1021_17","PC19",-0.000689180008604721,13.0319630492409,3.60998103170099,0.02492,1
"7093_455.1021_17","PC20",0.0148976080145064,1.94705524554755e-29,4.41254489557619e-15,0,1
"6961_461.1592_16.93","PC1",0.042109955969139,95.5383667606171,9.77437295997125,0.18267,0.18267
"6961_461.1592_16.93","PC2",-0.055452878068421,38.3493089785792,6.19268188901862,0.07333,0.256
"6961_461.1592_16.93","PC3",-0.0146295374369375,34.1385848829734,5.84282336571742,0.06527,0.32127
