"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"8205_437.3231_16.23","PC9",-0.00709360131262464,46.2544409994647,6.80106175530444,0.04602,0.68739
"8205_437.3231_16.23","PC10",-0.0123448330367994,42.6769211477663,6.53275754546013,0.04246,0.72986
"8205_437.3231_16.23","PC11",0.0289792390572756,40.8358052292441,6.39028991746416,0.04063,0.77049
"8205_437.3231_16.23","PC12",-0.0347208254190339,38.0216981049762,6.16617370051932,0.03783,0.80832
"8205_437.3231_16.23","PC13",-0.00933738400067282,35.0196370655163,5.91773918532375,0.03485,0.84317
"8205_437.3231_16.23","PC14",0.0479185080292731,33.6559670821451,5.80137630930326,0.03349,0.87665
"8205_437.3231_16.23","PC15",-0.0264681664484721,33.201197010779,5.76204798754566,0.03304,0.90969
"8205_437.3231_16.23","PC16",0.00766012096585527,32.1469474669066,5.6698278163368,0.03199,0.94168
"8205_437.3231_16.23","PC17",-0.050454039113351,30.6550405097114,5.53669942381844,0.0305,0.97218
"8205_437.3231_16.23","PC18",0.0123892283962778,27.9586673647732,5.28759561282566,0.02782,1
"8205_437.3231_16.23","PC19",-0.00192300332412647,1.73555576213083e-28,1.31740493476031e-14,0,1
"7217_438.3783_15.57","PC1",-0.0125888021627889,163.70176550899,12.7945990757425,0.16289,0.16289
"7217_438.3783_15.57","PC2",0.0515539025880809,99.1599857626001,9.95791071272484,0.09867,0.26155
"7217_438.3783_15.57","PC3",0.00917667825678718,88.3011734561602,9.39687040754315,0.08786,0.34942
"7217_438.3783_15.57","PC4",0.0271936676552712,74.351522870553,8.62273291193419,0.07398,0.4234
"7217_438.3783_15.57","PC5",0.00541455498151411,63.2331679463559,7.95192856773474,0.06292,0.48632
"7217_438.3783_15.57","PC6",0.0110633793210015,56.1231789915083,7.49154049521914,0.05584,0.54216
"7217_438.3783_15.57","PC7",-0.00861954702198163,52.8011553961297,7.26644035247863,0.05254,0.5947
"7217_438.3783_15.57","PC8",0.00161804465469551,46.9017280864204,6.84848363409159,0.04667,0.64137
"7217_438.3783_15.57","PC9",-0.0471647829735698,46.2544409994647,6.80106175530444,0.04602,0.68739
"7217_438.3783_15.57","PC10",0.0584509627315132,42.6769211477663,6.53275754546013,0.04246,0.72986
"7217_438.3783_15.57","PC11",-0.0727692924745091,40.8358052292441,6.39028991746416,0.04063,0.77049
"7217_438.3783_15.57","PC12",0.0463429924752222,38.0216981049762,6.16617370051932,0.03783,0.80832
"7217_438.3783_15.57","PC13",0.00669623743540448,35.0196370655163,5.91773918532375,0.03485,0.84317
"7217_438.3783_15.57","PC14",-0.00469127782622756,33.6559670821451,5.80137630930326,0.03349,0.87665
"7217_438.3783_15.57","PC15",-0.0243208456154915,33.201197010779,5.76204798754566,0.03304,0.90969
"7217_438.3783_15.57","PC16",-0.0391029233314487,32.1469474669066,5.6698278163368,0.03199,0.94168
"7217_438.3783_15.57","PC17",-0.00830956031691583,30.6550405097114,5.53669942381844,0.0305,0.97218
"7217_438.3783_15.57","PC18",0.0235471863876373,27.9586673647732,5.28759561282566,0.02782,1
"7217_438.3783_15.57","PC19",-0.00741391070078335,1.73555576213083e-28,1.31740493476031e-14,0,1
"5469_440.3576_14.46","PC1",-0.0413895502653508,163.70176550899,12.7945990757425,0.16289,0.16289
"5469_440.3576_14.46","PC2",0.00738273550431623,99.1599857626001,9.95791071272484,0.09867,0.26155
"5469_440.3576_14.46","PC3",9.94027710233539e-05,88.3011734561602,9.39687040754315,0.08786,0.34942
"5469_440.3576_14.46","PC4",0.0377346581723554,74.351522870553,8.62273291193419,0.07398,0.4234
"5469_440.3576_14.46","PC5",0.0155066263869296,63.2331679463559,7.95192856773474,0.06292,0.48632
"5469_440.3576_14.46","PC6",-0.054167916214226,56.1231789915083,7.49154049521914,0.05584,0.54216
"5469_440.3576_14.46","PC7",-0.0128219239664344,52.8011553961297,7.26644035247863,0.05254,0.5947
"5469_440.3576_14.46","PC8",0.000257053013313486,46.9017280864204,6.84848363409159,0.04667,0.64137
"5469_440.3576_14.46","PC9",-0.00841722701337424,46.2544409994647,6.80106175530444,0.04602,0.68739
"5469_440.3576_14.46","PC10",0.0381661332878095,42.6769211477663,6.53275754546013,0.04246,0.72986
"5469_440.3576_14.46","PC11",0.0150987071052382,40.8358052292441,6.39028991746416,0.04063,0.77049
"5469_440.3576_14.46","PC12",-0.0140715997940573,38.0216981049762,6.16617370051932,0.03783,0.80832
"5469_440.3576_14.46","PC13",0.00400526063086396,35.0196370655163,5.91773918532375,0.03485,0.84317
"5469_440.3576_14.46","PC14",-0.00166073306925846,33.6559670821451,5.80137630930326,0.03349,0.87665
"5469_440.3576_14.46","PC15",-0.0841236017731511,33.201197010779,5.76204798754566,0.03304,0.90969
"5469_440.3576_14.46","PC16",0.000479095452692458,32.1469474669066,5.6698278163368,0.03199,0.94168
"5469_440.3576_14.46","PC17",-0.0317621071345465,30.6550405097114,5.53669942381844,0.0305,0.97218
"5469_440.3576_14.46","PC18",0.0503573317065962,27.9586673647732,5.28759561282566,0.02782,1
"5469_440.3576_14.46","PC19",0.00449515120686834,1.73555576213083e-28,1.31740493476031e-14,0,1
"6310_441.1879_15.16","PC1",-0.0451530693831931,163.70176550899,12.7945990757425,0.16289,0.16289
"6310_441.1879_15.16","PC2",-0.0111462221478413,99.1599857626001,9.95791071272484,0.09867,0.26155
"6310_441.1879_15.16","PC3",0.0143349984473279,88.3011734561602,9.39687040754315,0.08786,0.34942
"6310_441.1879_15.16","PC4",0.0157386685792918,74.351522870553,8.62273291193419,0.07398,0.4234
"6310_441.1879_15.16","PC5",-0.00936433160999986,63.2331679463559,7.95192856773474,0.06292,0.48632
"6310_441.1879_15.16","PC6",0.0529213020587606,56.1231789915083,7.49154049521914,0.05584,0.54216
"6310_441.1879_15.16","PC7",-0.0563925289442777,52.8011553961297,7.26644035247863,0.05254,0.5947
"6310_441.1879_15.16","PC8",-0.0331315802687219,46.9017280864204,6.84848363409159,0.04667,0.64137
"6310_441.1879_15.16","PC9",-0.0109307833681737,46.2544409994647,6.80106175530444,0.04602,0.68739
"6310_441.1879_15.16","PC10",-0.0295226016215278,42.6769211477663,6.53275754546013,0.04246,0.72986
"6310_441.1879_15.16","PC11",-0.0315887232586207,40.8358052292441,6.39028991746416,0.04063,0.77049
"6310_441.1879_15.16","PC12",-0.000462300595823132,38.0216981049762,6.16617370051932,0.03783,0.80832
"6310_441.1879_15.16","PC13",-0.00531618322514685,35.0196370655163,5.91773918532375,0.03485,0.84317
"6310_441.1879_15.16","PC14",0.00594110127354066,33.6559670821451,5.80137630930326,0.03349,0.87665
"6310_441.1879_15.16","PC15",-0.0108567210270938,33.201197010779,5.76204798754566,0.03304,0.90969
"6310_441.1879_15.16","PC16",0.0659957526520812,32.1469474669066,5.6698278163368,0.03199,0.94168
"6310_441.1879_15.16","PC17",-0.0115122031142856,30.6550405097114,5.53669942381844,0.0305,0.97218
"6310_441.1879_15.16","PC18",0.00754319827737662,27.9586673647732,5.28759561282566,0.02782,1
"6310_441.1879_15.16","PC19",0.0254092219980034,1.73555576213083e-28,1.31740493476031e-14,0,1
"8766_441.3544_16.76","PC1",0.0264690234947123,163.70176550899,12.7945990757425,0.16289,0.16289
"8766_441.3544_16.76","PC2",-0.021881206294104,99.1599857626001,9.95791071272484,0.09867,0.26155
"8766_441.3544_16.76","PC3",-0.0155154393393233,88.3011734561602,9.39687040754315,0.08786,0.34942
"8766_441.3544_16.76","PC4",-0.0121848730427966,74.351522870553,8.62273291193419,0.07398,0.4234
"8766_441.3544_16.76","PC5",0.0118780031786094,63.2331679463559,7.95192856773474,0.06292,0.48632
"8766_441.3544_16.76","PC6",-0.0675833062504068,56.1231789915083,7.49154049521914,0.05584,0.54216
"8766_441.3544_16.76","PC7",-0.0245663243609824,52.8011553961297,7.26644035247863,0.05254,0.5947
"8766_441.3544_16.76","PC8",0.00127767863985726,46.9017280864204,6.84848363409159,0.04667,0.64137
"8766_441.3544_16.76","PC9",-0.0467291469352326,46.2544409994647,6.80106175530444,0.04602,0.68739
"8766_441.3544_16.76","PC10",0.0247900512329177,42.6769211477663,6.53275754546013,0.04246,0.72986
"8766_441.3544_16.76","PC11",-0.0380130946169471,40.8358052292441,6.39028991746416,0.04063,0.77049
"8766_441.3544_16.76","PC12",0.0169182301679433,38.0216981049762,6.16617370051932,0.03783,0.80832
"8766_441.3544_16.76","PC13",0.0513913780931472,35.0196370655163,5.91773918532375,0.03485,0.84317
"8766_441.3544_16.76","PC14",0.0680265596438563,33.6559670821451,5.80137630930326,0.03349,0.87665
"8766_441.3544_16.76","PC15",-0.0025569581474955,33.201197010779,5.76204798754566,0.03304,0.90969
"8766_441.3544_16.76","PC16",0.0254086662871723,32.1469474669066,5.6698278163368,0.03199,0.94168
"8766_441.3544_16.76","PC17",-0.0319604837552762,30.6550405097114,5.53669942381844,0.0305,0.97218
"8766_441.3544_16.76","PC18",0.0195542767517613,27.9586673647732,5.28759561282566,0.02782,1
"8766_441.3544_16.76","PC19",-0.00206490269613903,1.73555576213083e-28,1.31740493476031e-14,0,1
"4571_443.2323_12.97","PC1",0.018046965421305,163.70176550899,12.7945990757425,0.16289,0.16289
"4571_443.2323_12.97","PC2",0.00736819092881975,99.1599857626001,9.95791071272484,0.09867,0.26155
"4571_443.2323_12.97","PC3",0.00560190488274856,88.3011734561602,9.39687040754315,0.08786,0.34942
"4571_443.2323_12.97","PC4",-0.0131176322121734,74.351522870553,8.62273291193419,0.07398,0.4234
"4571_443.2323_12.97","PC5",-0.0109086176687969,63.2331679463559,7.95192856773474,0.06292,0.48632
"4571_443.2323_12.97","PC6",0.00571304962069599,56.1231789915083,7.49154049521914,0.05584,0.54216
"4571_443.2323_12.97","PC7",0.0299038001719086,52.8011553961297,7.26644035247863,0.05254,0.5947
"4571_443.2323_12.97","PC8",-0.0191318062337139,46.9017280864204,6.84848363409159,0.04667,0.64137
"4571_443.2323_12.97","PC9",-0.0713405965959942,46.2544409994647,6.80106175530444,0.04602,0.68739
"4571_443.2323_12.97","PC10",0.0138699860153023,42.6769211477663,6.53275754546013,0.04246,0.72986
"4571_443.2323_12.97","PC11",-0.0306111143104752,40.8358052292441,6.39028991746416,0.04063,0.77049
"4571_443.2323_12.97","PC12",-0.0534461874347033,38.0216981049762,6.16617370051932,0.03783,0.80832
"4571_443.2323_12.97","PC13",0.0970202620764559,35.0196370655163,5.91773918532375,0.03485,0.84317
"4571_443.2323_12.97","PC14",0.000194180050946384,33.6559670821451,5.80137630930326,0.03349,0.87665
"4571_443.2323_12.97","PC15",-0.0346437074168927,33.201197010779,5.76204798754566,0.03304,0.90969
"4571_443.2323_12.97","PC16",-0.0476006409352178,32.1469474669066,5.6698278163368,0.03199,0.94168
"4571_443.2323_12.97","PC17",0.00666953857190278,30.6550405097114,5.53669942381844,0.0305,0.97218
"4571_443.2323_12.97","PC18",0.0252397318002908,27.9586673647732,5.28759561282566,0.02782,1
"4571_443.2323_12.97","PC19",0.00612109426082626,1.73555576213083e-28,1.31740493476031e-14,0,1
"5815_443.2974_14.85","PC1",-0.0215064871632276,163.70176550899,12.7945990757425,0.16289,0.16289
"5815_443.2974_14.85","PC2",0.0102178039650389,99.1599857626001,9.95791071272484,0.09867,0.26155
"5815_443.2974_14.85","PC3",0.00136544822320633,88.3011734561602,9.39687040754315,0.08786,0.34942
"5815_443.2974_14.85","PC4",0.0118185718886793,74.351522870553,8.62273291193419,0.07398,0.4234
"5815_443.2974_14.85","PC5",-0.0315832968479025,63.2331679463559,7.95192856773474,0.06292,0.48632
"5815_443.2974_14.85","PC6",0.0757692040781858,56.1231789915083,7.49154049521914,0.05584,0.54216
"5815_443.2974_14.85","PC7",-0.0312089211045169,52.8011553961297,7.26644035247863,0.05254,0.5947
"5815_443.2974_14.85","PC8",-0.0382181127375545,46.9017280864204,6.84848363409159,0.04667,0.64137
"5815_443.2974_14.85","PC9",0.0427167922775875,46.2544409994647,6.80106175530444,0.04602,0.68739
"5815_443.2974_14.85","PC10",0.0106657424861672,42.6769211477663,6.53275754546013,0.04246,0.72986
"5815_443.2974_14.85","PC11",0.0513391502085073,40.8358052292441,6.39028991746416,0.04063,0.77049
"5815_443.2974_14.85","PC12",-0.0505248568135243,38.0216981049762,6.16617370051932,0.03783,0.80832
"5815_443.2974_14.85","PC13",0.0264077758111556,35.0196370655163,5.91773918532375,0.03485,0.84317
"5815_443.2974_14.85","PC14",-0.0384585036409558,33.6559670821451,5.80137630930326,0.03349,0.87665
"5815_443.2974_14.85","PC15",-0.00339525923398028,33.201197010779,5.76204798754566,0.03304,0.90969
"5815_443.2974_14.85","PC16",-0.00183241635848745,32.1469474669066,5.6698278163368,0.03199,0.94168
"5815_443.2974_14.85","PC17",-0.0273126292480873,30.6550405097114,5.53669942381844,0.0305,0.97218
"5815_443.2974_14.85","PC18",-0.0154364995118777,27.9586673647732,5.28759561282566,0.02782,1
"5815_443.2974_14.85","PC19",0.000337243548045678,1.73555576213083e-28,1.31740493476031e-14,0,1
"6969_443.3337_15.57","PC1",0.0120888310675235,163.70176550899,12.7945990757425,0.16289,0.16289
"6969_443.3337_15.57","PC2",0.00179337134144416,99.1599857626001,9.95791071272484,0.09867,0.26155
"6969_443.3337_15.57","PC3",0.0140338778978335,88.3011734561602,9.39687040754315,0.08786,0.34942
"6969_443.3337_15.57","PC4",-0.00514439035257403,74.351522870553,8.62273291193419,0.07398,0.4234
"6969_443.3337_15.57","PC5",-0.0231059831316187,63.2331679463559,7.95192856773474,0.06292,0.48632
"6969_443.3337_15.57","PC6",-0.0293778211560558,56.1231789915083,7.49154049521914,0.05584,0.54216
"6969_443.3337_15.57","PC7",-0.00550053156266281,52.8011553961297,7.26644035247863,0.05254,0.5947
"6969_443.3337_15.57","PC8",0.0343566215736002,46.9017280864204,6.84848363409159,0.04667,0.64137
"6969_443.3337_15.57","PC9",0.0297428070942748,46.2544409994647,6.80106175530444,0.04602,0.68739
"6969_443.3337_15.57","PC10",-0.0105529829958165,42.6769211477663,6.53275754546013,0.04246,0.72986
"6969_443.3337_15.57","PC11",0.0432720757392096,40.8358052292441,6.39028991746416,0.04063,0.77049
"6969_443.3337_15.57","PC12",0.0853615299236815,38.0216981049762,6.16617370051932,0.03783,0.80832
"6969_443.3337_15.57","PC13",0.0764990655169273,35.0196370655163,5.91773918532375,0.03485,0.84317
"6969_443.3337_15.57","PC14",0.0257803321830729,33.6559670821451,5.80137630930326,0.03349,0.87665
"6969_443.3337_15.57","PC15",-0.00164032172318481,33.201197010779,5.76204798754566,0.03304,0.90969
"6969_443.3337_15.57","PC16",-0.0406220127276836,32.1469474669066,5.6698278163368,0.03199,0.94168
"6969_443.3337_15.57","PC17",-0.00626465544665803,30.6550405097114,5.53669942381844,0.0305,0.97218
"6969_443.3337_15.57","PC18",0.0698504323188831,27.9586673647732,5.28759561282566,0.02782,1
"6969_443.3337_15.57","PC19",0.00366651442015388,1.73555576213083e-28,1.31740493476031e-14,0,1
"5551_444.3312_14.57","PC1",-0.00611239996857001,163.70176550899,12.7945990757425,0.16289,0.16289
"5551_444.3312_14.57","PC2",0.0137159907463394,99.1599857626001,9.95791071272484,0.09867,0.26155
"5551_444.3312_14.57","PC3",0.026419589247782,88.3011734561602,9.39687040754315,0.08786,0.34942
"5551_444.3312_14.57","PC4",0.0568355104466862,74.351522870553,8.62273291193419,0.07398,0.4234
"5551_444.3312_14.57","PC5",-0.0444854412747246,63.2331679463559,7.95192856773474,0.06292,0.48632
"5551_444.3312_14.57","PC6",0.0371743294783188,56.1231789915083,7.49154049521914,0.05584,0.54216
"5551_444.3312_14.57","PC7",0.00758430266796071,52.8011553961297,7.26644035247863,0.05254,0.5947
"5551_444.3312_14.57","PC8",0.0329076163995687,46.9017280864204,6.84848363409159,0.04667,0.64137
"5551_444.3312_14.57","PC9",-0.0412748189792574,46.2544409994647,6.80106175530444,0.04602,0.68739
"5551_444.3312_14.57","PC10",0.0291694630382329,42.6769211477663,6.53275754546013,0.04246,0.72986
"5551_444.3312_14.57","PC11",0.0762631536900564,40.8358052292441,6.39028991746416,0.04063,0.77049
"5551_444.3312_14.57","PC12",0.00931852924283626,38.0216981049762,6.16617370051932,0.03783,0.80832
"5551_444.3312_14.57","PC13",-0.022868948997984,35.0196370655163,5.91773918532375,0.03485,0.84317
"5551_444.3312_14.57","PC14",0.00471874121719475,33.6559670821451,5.80137630930326,0.03349,0.87665
"5551_444.3312_14.57","PC15",-0.0202234106176955,33.201197010779,5.76204798754566,0.03304,0.90969
"5551_444.3312_14.57","PC16",-0.0125149770026657,32.1469474669066,5.6698278163368,0.03199,0.94168
"5551_444.3312_14.57","PC17",0.0226481892361018,30.6550405097114,5.53669942381844,0.0305,0.97218
"5551_444.3312_14.57","PC18",-0.0164639963565734,27.9586673647732,5.28759561282566,0.02782,1
"5551_444.3312_14.57","PC19",0.014405553930193,1.73555576213083e-28,1.31740493476031e-14,0,1
"9175_445.0477_17.01","PC1",-0.00499054920983677,163.70176550899,12.7945990757425,0.16289,0.16289
"9175_445.0477_17.01","PC2",-0.00285672291963444,99.1599857626001,9.95791071272484,0.09867,0.26155
"9175_445.0477_17.01","PC3",0.0405595716887828,88.3011734561602,9.39687040754315,0.08786,0.34942
"9175_445.0477_17.01","PC4",-0.00913407769872036,74.351522870553,8.62273291193419,0.07398,0.4234
"9175_445.0477_17.01","PC5",-0.0700131906313705,63.2331679463559,7.95192856773474,0.06292,0.48632
"9175_445.0477_17.01","PC6",0.0262093814182132,56.1231789915083,7.49154049521914,0.05584,0.54216
"9175_445.0477_17.01","PC7",-0.0104063277770317,52.8011553961297,7.26644035247863,0.05254,0.5947
"9175_445.0477_17.01","PC8",-0.00211311757735716,46.9017280864204,6.84848363409159,0.04667,0.64137
"9175_445.0477_17.01","PC9",0.0202806625432394,46.2544409994647,6.80106175530444,0.04602,0.68739
"9175_445.0477_17.01","PC10",0.0409677372724424,42.6769211477663,6.53275754546013,0.04246,0.72986
"9175_445.0477_17.01","PC11",0.00707592228218883,40.8358052292441,6.39028991746416,0.04063,0.77049
"9175_445.0477_17.01","PC12",-0.0237945049890823,38.0216981049762,6.16617370051932,0.03783,0.80832
"9175_445.0477_17.01","PC13",-0.0160658541819002,35.0196370655163,5.91773918532375,0.03485,0.84317
"9175_445.0477_17.01","PC14",-0.0794061868206428,33.6559670821451,5.80137630930326,0.03349,0.87665
"9175_445.0477_17.01","PC15",-0.0606624916517787,33.201197010779,5.76204798754566,0.03304,0.90969
"9175_445.0477_17.01","PC16",-0.0019624452479665,32.1469474669066,5.6698278163368,0.03199,0.94168
"9175_445.0477_17.01","PC17",-0.0309634474813194,30.6550405097114,5.53669942381844,0.0305,0.97218
"9175_445.0477_17.01","PC18",0.00854529675894588,27.9586673647732,5.28759561282566,0.02782,1
"9175_445.0477_17.01","PC19",-0.0155832829272987,1.73555576213083e-28,1.31740493476031e-14,0,1
"3882_445.2877_8.42","PC1",-0.0532054566326172,163.70176550899,12.7945990757425,0.16289,0.16289
"3882_445.2877_8.42","PC2",-0.0496794079163842,99.1599857626001,9.95791071272484,0.09867,0.26155
"3882_445.2877_8.42","PC3",0.00145086508558014,88.3011734561602,9.39687040754315,0.08786,0.34942
"3882_445.2877_8.42","PC4",0.0305681490526228,74.351522870553,8.62273291193419,0.07398,0.4234
"3882_445.2877_8.42","PC5",-0.0435074092956658,63.2331679463559,7.95192856773474,0.06292,0.48632
"3882_445.2877_8.42","PC6",0.0160099182598198,56.1231789915083,7.49154049521914,0.05584,0.54216
"3882_445.2877_8.42","PC7",0.0231870485913746,52.8011553961297,7.26644035247863,0.05254,0.5947
"3882_445.2877_8.42","PC8",0.00687467473128941,46.9017280864204,6.84848363409159,0.04667,0.64137
"3882_445.2877_8.42","PC9",-0.0150756458481524,46.2544409994647,6.80106175530444,0.04602,0.68739
"3882_445.2877_8.42","PC10",-0.0141661299932119,42.6769211477663,6.53275754546013,0.04246,0.72986
"3882_445.2877_8.42","PC11",-0.0108397011444411,40.8358052292441,6.39028991746416,0.04063,0.77049
"3882_445.2877_8.42","PC12",-0.0269938330812429,38.0216981049762,6.16617370051932,0.03783,0.80832
"3882_445.2877_8.42","PC13",-0.00146732591838208,35.0196370655163,5.91773918532375,0.03485,0.84317
"3882_445.2877_8.42","PC14",-0.00314883715469634,33.6559670821451,5.80137630930326,0.03349,0.87665
"3882_445.2877_8.42","PC15",0.00966161521051888,33.201197010779,5.76204798754566,0.03304,0.90969
"3882_445.2877_8.42","PC16",0.00679890550691514,32.1469474669066,5.6698278163368,0.03199,0.94168
"3882_445.2877_8.42","PC17",0.00552923883735394,30.6550405097114,5.53669942381844,0.0305,0.97218
"3882_445.2877_8.42","PC18",-0.000286920007066004,27.9586673647732,5.28759561282566,0.02782,1
"3882_445.2877_8.42","PC19",0.00290677761749395,1.73555576213083e-28,1.31740493476031e-14,0,1
"6577_445.2919_15.31","PC1",0.000852515986258057,163.70176550899,12.7945990757425,0.16289,0.16289
"6577_445.2919_15.31","PC2",-0.041159079263052,99.1599857626001,9.95791071272484,0.09867,0.26155
"6577_445.2919_15.31","PC3",-0.0414227361557775,88.3011734561602,9.39687040754315,0.08786,0.34942
"6577_445.2919_15.31","PC4",-2.66003351289098e-05,74.351522870553,8.62273291193419,0.07398,0.4234
"6577_445.2919_15.31","PC5",-0.057262541275123,63.2331679463559,7.95192856773474,0.06292,0.48632
"6577_445.2919_15.31","PC6",-0.0232729456951411,56.1231789915083,7.49154049521914,0.05584,0.54216
"6577_445.2919_15.31","PC7",-0.0418796805095921,52.8011553961297,7.26644035247863,0.05254,0.5947
"6577_445.2919_15.31","PC8",-0.0250564342286816,46.9017280864204,6.84848363409159,0.04667,0.64137
"6577_445.2919_15.31","PC9",0.00961952903115928,46.2544409994647,6.80106175530444,0.04602,0.68739
"6577_445.2919_15.31","PC10",0.0710084488367025,42.6769211477663,6.53275754546013,0.04246,0.72986
"6577_445.2919_15.31","PC11",0.0187426308899975,40.8358052292441,6.39028991746416,0.04063,0.77049
"6577_445.2919_15.31","PC12",0.00951986105367079,38.0216981049762,6.16617370051932,0.03783,0.80832
"6577_445.2919_15.31","PC13",0.0176513330806703,35.0196370655163,5.91773918532375,0.03485,0.84317
"6577_445.2919_15.31","PC14",0.00703517739052285,33.6559670821451,5.80137630930326,0.03349,0.87665
"6577_445.2919_15.31","PC15",0.0261580362750825,33.201197010779,5.76204798754566,0.03304,0.90969
"6577_445.2919_15.31","PC16",0.0377839000635781,32.1469474669066,5.6698278163368,0.03199,0.94168
"6577_445.2919_15.31","PC17",0.00584494548136506,30.6550405097114,5.53669942381844,0.0305,0.97218
"6577_445.2919_15.31","PC18",0.00627268166904,27.9586673647732,5.28759561282566,0.02782,1
"6577_445.2919_15.31","PC19",0.00990351040506162,1.73555576213083e-28,1.31740493476031e-14,0,1
"5557_449.2868_14.57","PC1",0.0241154039014354,163.70176550899,12.7945990757425,0.16289,0.16289
"5557_449.2868_14.57","PC2",-0.0154101858985303,99.1599857626001,9.95791071272484,0.09867,0.26155
"5557_449.2868_14.57","PC3",0.0397690282842472,88.3011734561602,9.39687040754315,0.08786,0.34942
"5557_449.2868_14.57","PC4",0.0510976699004716,74.351522870553,8.62273291193419,0.07398,0.4234
"5557_449.2868_14.57","PC5",-0.0090906089753167,63.2331679463559,7.95192856773474,0.06292,0.48632
"5557_449.2868_14.57","PC6",0.0130448343412317,56.1231789915083,7.49154049521914,0.05584,0.54216
"5557_449.2868_14.57","PC7",-0.00644141651119013,52.8011553961297,7.26644035247863,0.05254,0.5947
"5557_449.2868_14.57","PC8",-0.0205544861296274,46.9017280864204,6.84848363409159,0.04667,0.64137
"5557_449.2868_14.57","PC9",-0.0570838530485456,46.2544409994647,6.80106175530444,0.04602,0.68739
"5557_449.2868_14.57","PC10",-0.0459758984327509,42.6769211477663,6.53275754546013,0.04246,0.72986
"5557_449.2868_14.57","PC11",-0.0469712035767357,40.8358052292441,6.39028991746416,0.04063,0.77049
"5557_449.2868_14.57","PC12",-0.0215372351612476,38.0216981049762,6.16617370051932,0.03783,0.80832
"5557_449.2868_14.57","PC13",-0.0240648328563557,35.0196370655163,5.91773918532375,0.03485,0.84317
"5557_449.2868_14.57","PC14",0.0553848805408049,33.6559670821451,5.80137630930326,0.03349,0.87665
"5557_449.2868_14.57","PC15",0.0220753741539614,33.201197010779,5.76204798754566,0.03304,0.90969
"5557_449.2868_14.57","PC16",-0.00678585694941258,32.1469474669066,5.6698278163368,0.03199,0.94168
"5557_449.2868_14.57","PC17",0.0181799229764112,30.6550405097114,5.53669942381844,0.0305,0.97218
"5557_449.2868_14.57","PC18",-0.0195698270067632,27.9586673647732,5.28759561282566,0.02782,1
"5557_449.2868_14.57","PC19",0.00033617656455265,1.73555576213083e-28,1.31740493476031e-14,0,1
"4383_450.2691_11.89","PC1",0.0419468589210309,163.70176550899,12.7945990757425,0.16289,0.16289
"4383_450.2691_11.89","PC2",-0.0516677785558174,99.1599857626001,9.95791071272484,0.09867,0.26155
"4383_450.2691_11.89","PC3",-0.0372721773396702,88.3011734561602,9.39687040754315,0.08786,0.34942
"4383_450.2691_11.89","PC4",-0.0423076018650208,74.351522870553,8.62273291193419,0.07398,0.4234
"4383_450.2691_11.89","PC5",-0.0055910497623194,63.2331679463559,7.95192856773474,0.06292,0.48632
"4383_450.2691_11.89","PC6",-0.0247059707000571,56.1231789915083,7.49154049521914,0.05584,0.54216
"4383_450.2691_11.89","PC7",-0.00421705453042234,52.8011553961297,7.26644035247863,0.05254,0.5947
"4383_450.2691_11.89","PC8",0.0216160110201835,46.9017280864204,6.84848363409159,0.04667,0.64137
"4383_450.2691_11.89","PC9",0.00517475690582889,46.2544409994647,6.80106175530444,0.04602,0.68739
"4383_450.2691_11.89","PC10",-0.000543959693884848,42.6769211477663,6.53275754546013,0.04246,0.72986
"4383_450.2691_11.89","PC11",0.00882763039683035,40.8358052292441,6.39028991746416,0.04063,0.77049
"4383_450.2691_11.89","PC12",-0.0137224420879906,38.0216981049762,6.16617370051932,0.03783,0.80832
"4383_450.2691_11.89","PC13",0.000163824770020484,35.0196370655163,5.91773918532375,0.03485,0.84317
"4383_450.2691_11.89","PC14",-0.0124738212837699,33.6559670821451,5.80137630930326,0.03349,0.87665
"4383_450.2691_11.89","PC15",-0.00142865264037751,33.201197010779,5.76204798754566,0.03304,0.90969
"4383_450.2691_11.89","PC16",-0.048972764336055,32.1469474669066,5.6698278163368,0.03199,0.94168
"4383_450.2691_11.89","PC17",0.0231310436526422,30.6550405097114,5.53669942381844,0.0305,0.97218
"4383_450.2691_11.89","PC18",0.0280554689593422,27.9586673647732,5.28759561282566,0.02782,1
"4383_450.2691_11.89","PC19",-0.00847979826114587,1.73555576213083e-28,1.31740493476031e-14,0,1
"4668_451.3194_13.3","PC1",0.0205813267577911,163.70176550899,12.7945990757425,0.16289,0.16289
"4668_451.3194_13.3","PC2",-0.0482280287375488,99.1599857626001,9.95791071272484,0.09867,0.26155
"4668_451.3194_13.3","PC3",0.0145807006906323,88.3011734561602,9.39687040754315,0.08786,0.34942
"4668_451.3194_13.3","PC4",-0.0362785482810616,74.351522870553,8.62273291193419,0.07398,0.4234
"4668_451.3194_13.3","PC5",0.0492577238124839,63.2331679463559,7.95192856773474,0.06292,0.48632
"4668_451.3194_13.3","PC6",-0.0572935075654358,56.1231789915083,7.49154049521914,0.05584,0.54216
"4668_451.3194_13.3","PC7",-0.0187664056947732,52.8011553961297,7.26644035247863,0.05254,0.5947
"4668_451.3194_13.3","PC8",-0.0131022809404142,46.9017280864204,6.84848363409159,0.04667,0.64137
"4668_451.3194_13.3","PC9",-0.0473468600494794,46.2544409994647,6.80106175530444,0.04602,0.68739
