"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"6588_297.2397_15.31","PC42",-0.0166985592126703,1.40975383501511e-28,1.18733055002182e-14,0,1
"5854_297.242_14.8","PC1",-0.00664297932663407,105.926465741035,10.2920583821233,0.1054,0.1054
"5854_297.242_14.8","PC2",0.0217672472971605,81.2011599233482,9.01116862140246,0.0808,0.1862
"5854_297.242_14.8","PC3",-0.00662968394602629,59.9773408492477,7.74450391240444,0.05968,0.24588
"5854_297.242_14.8","PC4",-0.0149993739332603,57.2394848803913,7.5656780846393,0.05695,0.30283
"5854_297.242_14.8","PC5",0.0379552248483536,40.2423928131009,6.34368921157877,0.04004,0.34287
"5854_297.242_14.8","PC6",-0.0439066926280399,39.1453105998345,6.25662134061464,0.03895,0.38182
"5854_297.242_14.8","PC7",-0.0168108171481383,37.789765308337,6.14733806686577,0.0376,0.41942
"5854_297.242_14.8","PC8",0.0146891598531907,30.993212880743,5.5671548281634,0.03084,0.45026
"5854_297.242_14.8","PC9",-0.0390687667976181,29.8541432501971,5.46389451309202,0.02971,0.47997
"5854_297.242_14.8","PC10",0.0077874362369408,27.946979356227,5.28649026824291,0.02781,0.50778
"5854_297.242_14.8","PC11",0.0352039848508074,25.6108889817828,5.06072020386257,0.02548,0.53326
"5854_297.242_14.8","PC12",0.0596280090758955,23.217081929178,4.8184107264925,0.0231,0.55636
"5854_297.242_14.8","PC13",0.079322445107633,22.4719899675895,4.74046305413189,0.02236,0.57872
"5854_297.242_14.8","PC14",-0.00805975685675928,21.6915170744057,4.65741527828534,0.02158,0.60031
"5854_297.242_14.8","PC15",0.0639047495087799,21.27382180937,4.6123553429208,0.02117,0.62147
"5854_297.242_14.8","PC16",-0.0155166186077539,21.1721745072009,4.60132312571078,0.02107,0.64254
"5854_297.242_14.8","PC17",-9.72011542572587e-05,19.7111820010667,4.43972769447256,0.01961,0.66215
"5854_297.242_14.8","PC18",0.0526292452187518,19.2391596206772,4.38624664384907,0.01914,0.6813
"5854_297.242_14.8","PC19",-0.021349892828979,18.3888774505704,4.28822544306737,0.0183,0.69959
"5854_297.242_14.8","PC20",-0.0244478739974284,17.940497435514,4.23562243779046,0.01785,0.71745
"5854_297.242_14.8","PC21",0.0300180182919054,17.6897049500903,4.20591309350184,0.0176,0.73505
"5854_297.242_14.8","PC22",-0.0171861539590713,17.0443099285424,4.12847549690469,0.01696,0.75201
"5854_297.242_14.8","PC23",-0.0249770202579054,16.6830724025212,4.08449169451,0.0166,0.76861
"5854_297.242_14.8","PC24",0.028129313865913,16.2547228709866,4.03171463164081,0.01617,0.78478
"5854_297.242_14.8","PC25",-0.0309557431509977,15.9186561041587,3.9898190565687,0.01584,0.80062
"5854_297.242_14.8","PC26",0.0121449914056803,15.5638767152045,3.94510794721824,0.01549,0.81611
"5854_297.242_14.8","PC27",-0.0343065382392931,15.0597761022799,3.88069273484515,0.01498,0.83109
"5854_297.242_14.8","PC28",-0.0849428431835804,14.36213418483,3.78974064875553,0.01429,0.84538
"5854_297.242_14.8","PC29",-0.00794196127009247,13.9987678752636,3.74149273355751,0.01393,0.85931
"5854_297.242_14.8","PC30",-0.0582297073690602,13.7901447633626,3.71350841703135,0.01372,0.87303
"5854_297.242_14.8","PC31",-0.000816514615993582,13.5087112213801,3.67541987008017,0.01344,0.88647
"5854_297.242_14.8","PC32",0.00421215174525935,12.6187130045221,3.55228278780309,0.01256,0.89903
"5854_297.242_14.8","PC33",-0.0206977608630326,12.5110372069075,3.53709445829589,0.01245,0.91148
"5854_297.242_14.8","PC34",-0.0146001025962913,12.4745772391278,3.53193675468968,0.01241,0.92389
"5854_297.242_14.8","PC35",0.00943345172653192,12.0297467579869,3.46839253228162,0.01197,0.93586
"5854_297.242_14.8","PC36",-0.0179915129074719,11.6104476804089,3.40741070028386,0.01155,0.94741
"5854_297.242_14.8","PC37",0.0176531126388352,11.5722484707824,3.4018007688256,0.01151,0.95893
"5854_297.242_14.8","PC38",0.0135918712302745,11.0489419487025,3.32399487795972,0.01099,0.96992
"5854_297.242_14.8","PC39",0.0249259590772607,10.3911796460138,3.22353527140836,0.01034,0.98026
"5854_297.242_14.8","PC40",-0.0786309975243462,10.0816484102434,3.17516116287716,0.01003,0.99029
"5854_297.242_14.8","PC41",0.0189529245594343,9.75413613686725,3.12316124093317,0.00971,1
"5854_297.242_14.8","PC42",-0.0170184566019234,1.40975383501511e-28,1.18733055002182e-14,0,1
"5590_298.2736_14.61","PC1",0.0184425684022041,105.926465741035,10.2920583821233,0.1054,0.1054
"5590_298.2736_14.61","PC2",-0.000293061485553684,81.2011599233482,9.01116862140246,0.0808,0.1862
"5590_298.2736_14.61","PC3",0.00406195107151304,59.9773408492477,7.74450391240444,0.05968,0.24588
"5590_298.2736_14.61","PC4",0.0491071293180554,57.2394848803913,7.5656780846393,0.05695,0.30283
"5590_298.2736_14.61","PC5",-0.0115598623570394,40.2423928131009,6.34368921157877,0.04004,0.34287
"5590_298.2736_14.61","PC6",-0.00903735045953835,39.1453105998345,6.25662134061464,0.03895,0.38182
"5590_298.2736_14.61","PC7",0.0367367278766676,37.789765308337,6.14733806686577,0.0376,0.41942
"5590_298.2736_14.61","PC8",0.00451546693164426,30.993212880743,5.5671548281634,0.03084,0.45026
"5590_298.2736_14.61","PC9",-0.00488261505970771,29.8541432501971,5.46389451309202,0.02971,0.47997
"5590_298.2736_14.61","PC10",0.0698947142558867,27.946979356227,5.28649026824291,0.02781,0.50778
"5590_298.2736_14.61","PC11",-0.0633164786339342,25.6108889817828,5.06072020386257,0.02548,0.53326
"5590_298.2736_14.61","PC12",0.00754748209138579,23.217081929178,4.8184107264925,0.0231,0.55636
"5590_298.2736_14.61","PC13",-0.0041734296612021,22.4719899675895,4.74046305413189,0.02236,0.57872
"5590_298.2736_14.61","PC14",0.00975177563486413,21.6915170744057,4.65741527828534,0.02158,0.60031
"5590_298.2736_14.61","PC15",0.00704557289733112,21.27382180937,4.6123553429208,0.02117,0.62147
"5590_298.2736_14.61","PC16",0.0224375985530814,21.1721745072009,4.60132312571078,0.02107,0.64254
"5590_298.2736_14.61","PC17",0.0693316318497368,19.7111820010667,4.43972769447256,0.01961,0.66215
"5590_298.2736_14.61","PC18",-0.0379163373209349,19.2391596206772,4.38624664384907,0.01914,0.6813
"5590_298.2736_14.61","PC19",-0.00360451265505635,18.3888774505704,4.28822544306737,0.0183,0.69959
"5590_298.2736_14.61","PC20",0.0638845312181797,17.940497435514,4.23562243779046,0.01785,0.71745
"5590_298.2736_14.61","PC21",-0.00327092356529782,17.6897049500903,4.20591309350184,0.0176,0.73505
"5590_298.2736_14.61","PC22",-0.0354935424518287,17.0443099285424,4.12847549690469,0.01696,0.75201
"5590_298.2736_14.61","PC23",-0.0147297654057281,16.6830724025212,4.08449169451,0.0166,0.76861
"5590_298.2736_14.61","PC24",-0.010663220754849,16.2547228709866,4.03171463164081,0.01617,0.78478
"5590_298.2736_14.61","PC25",0.000917940260575679,15.9186561041587,3.9898190565687,0.01584,0.80062
"5590_298.2736_14.61","PC26",0.0347850969340668,15.5638767152045,3.94510794721824,0.01549,0.81611
"5590_298.2736_14.61","PC27",0.000399670530302376,15.0597761022799,3.88069273484515,0.01498,0.83109
"5590_298.2736_14.61","PC28",-0.00689124219157399,14.36213418483,3.78974064875553,0.01429,0.84538
"5590_298.2736_14.61","PC29",-0.0785758684669032,13.9987678752636,3.74149273355751,0.01393,0.85931
"5590_298.2736_14.61","PC30",-0.0580153005857325,13.7901447633626,3.71350841703135,0.01372,0.87303
"5590_298.2736_14.61","PC31",0.0206296682220931,13.5087112213801,3.67541987008017,0.01344,0.88647
"5590_298.2736_14.61","PC32",0.0172042620113957,12.6187130045221,3.55228278780309,0.01256,0.89903
"5590_298.2736_14.61","PC33",0.0278865169385183,12.5110372069075,3.53709445829589,0.01245,0.91148
"5590_298.2736_14.61","PC34",0.00884264654824541,12.4745772391278,3.53193675468968,0.01241,0.92389
"5590_298.2736_14.61","PC35",-0.0173071684740755,12.0297467579869,3.46839253228162,0.01197,0.93586
"5590_298.2736_14.61","PC36",0.00535560846837146,11.6104476804089,3.40741070028386,0.01155,0.94741
"5590_298.2736_14.61","PC37",0.0167784700849972,11.5722484707824,3.4018007688256,0.01151,0.95893
"5590_298.2736_14.61","PC38",-0.00696043029541329,11.0489419487025,3.32399487795972,0.01099,0.96992
"5590_298.2736_14.61","PC39",0.00432904892460928,10.3911796460138,3.22353527140836,0.01034,0.98026
"5590_298.2736_14.61","PC40",0.0929255184136468,10.0816484102434,3.17516116287716,0.01003,0.99029
"5590_298.2736_14.61","PC41",0.0438872492132543,9.75413613686725,3.12316124093317,0.00971,1
"5590_298.2736_14.61","PC42",0.0043064945519015,1.40975383501511e-28,1.18733055002182e-14,0,1
"4665_298.2736_13.28","PC1",-0.0336610344292494,105.926465741035,10.2920583821233,0.1054,0.1054
"4665_298.2736_13.28","PC2",0.0063880734708918,81.2011599233482,9.01116862140246,0.0808,0.1862
"4665_298.2736_13.28","PC3",0.0150056285237315,59.9773408492477,7.74450391240444,0.05968,0.24588
"4665_298.2736_13.28","PC4",0.026888155391589,57.2394848803913,7.5656780846393,0.05695,0.30283
"4665_298.2736_13.28","PC5",0.0234319050971947,40.2423928131009,6.34368921157877,0.04004,0.34287
"4665_298.2736_13.28","PC6",0.00271584142905886,39.1453105998345,6.25662134061464,0.03895,0.38182
"4665_298.2736_13.28","PC7",0.0108444874411721,37.789765308337,6.14733806686577,0.0376,0.41942
"4665_298.2736_13.28","PC8",0.0168373470387655,30.993212880743,5.5671548281634,0.03084,0.45026
"4665_298.2736_13.28","PC9",-0.0532922616625013,29.8541432501971,5.46389451309202,0.02971,0.47997
"4665_298.2736_13.28","PC10",0.00204518319199851,27.946979356227,5.28649026824291,0.02781,0.50778
"4665_298.2736_13.28","PC11",-0.0107930094496394,25.6108889817828,5.06072020386257,0.02548,0.53326
"4665_298.2736_13.28","PC12",-0.00248780840793802,23.217081929178,4.8184107264925,0.0231,0.55636
"4665_298.2736_13.28","PC13",0.0592975716834979,22.4719899675895,4.74046305413189,0.02236,0.57872
"4665_298.2736_13.28","PC14",0.0463769023579844,21.6915170744057,4.65741527828534,0.02158,0.60031
"4665_298.2736_13.28","PC15",-0.0301084626009429,21.27382180937,4.6123553429208,0.02117,0.62147
"4665_298.2736_13.28","PC16",0.0177544352414418,21.1721745072009,4.60132312571078,0.02107,0.64254
"4665_298.2736_13.28","PC17",0.0427224857231345,19.7111820010667,4.43972769447256,0.01961,0.66215
"4665_298.2736_13.28","PC18",-0.0324877425752858,19.2391596206772,4.38624664384907,0.01914,0.6813
"4665_298.2736_13.28","PC19",0.0810847392431902,18.3888774505704,4.28822544306737,0.0183,0.69959
"4665_298.2736_13.28","PC20",-0.00809068993982054,17.940497435514,4.23562243779046,0.01785,0.71745
"4665_298.2736_13.28","PC21",0.0105650613148617,17.6897049500903,4.20591309350184,0.0176,0.73505
"4665_298.2736_13.28","PC22",0.0150137940444653,17.0443099285424,4.12847549690469,0.01696,0.75201
"4665_298.2736_13.28","PC23",-0.0175633351208198,16.6830724025212,4.08449169451,0.0166,0.76861
"4665_298.2736_13.28","PC24",0.00685510377499202,16.2547228709866,4.03171463164081,0.01617,0.78478
"4665_298.2736_13.28","PC25",0.032221915615572,15.9186561041587,3.9898190565687,0.01584,0.80062
"4665_298.2736_13.28","PC26",-0.0692070382719647,15.5638767152045,3.94510794721824,0.01549,0.81611
"4665_298.2736_13.28","PC27",0.068369645257844,15.0597761022799,3.88069273484515,0.01498,0.83109
"4665_298.2736_13.28","PC28",-0.0312661375643382,14.36213418483,3.78974064875553,0.01429,0.84538
"4665_298.2736_13.28","PC29",0.00369511693163424,13.9987678752636,3.74149273355751,0.01393,0.85931
"4665_298.2736_13.28","PC30",0.0315249803634757,13.7901447633626,3.71350841703135,0.01372,0.87303
"4665_298.2736_13.28","PC31",0.0501452418997041,13.5087112213801,3.67541987008017,0.01344,0.88647
"4665_298.2736_13.28","PC32",-0.0419948198905359,12.6187130045221,3.55228278780309,0.01256,0.89903
"4665_298.2736_13.28","PC33",0.00677111161080314,12.5110372069075,3.53709445829589,0.01245,0.91148
"4665_298.2736_13.28","PC34",-0.00964289295503512,12.4745772391278,3.53193675468968,0.01241,0.92389
"4665_298.2736_13.28","PC35",-0.027246103338887,12.0297467579869,3.46839253228162,0.01197,0.93586
"4665_298.2736_13.28","PC36",0.0105116059341477,11.6104476804089,3.40741070028386,0.01155,0.94741
"4665_298.2736_13.28","PC37",0.0179804829959909,11.5722484707824,3.4018007688256,0.01151,0.95893
"4665_298.2736_13.28","PC38",0.0411858508040927,11.0489419487025,3.32399487795972,0.01099,0.96992
"4665_298.2736_13.28","PC39",-0.0608208656227049,10.3911796460138,3.22353527140836,0.01034,0.98026
"4665_298.2736_13.28","PC40",-0.0468304125271863,10.0816484102434,3.17516116287716,0.01003,0.99029
"4665_298.2736_13.28","PC41",0.040259739999646,9.75413613686725,3.12316124093317,0.00971,1
"4665_298.2736_13.28","PC42",-0.0148450599748173,1.40975383501511e-28,1.18733055002182e-14,0,1
"4799_298.3102_13.69","PC1",0.00344217243091897,105.926465741035,10.2920583821233,0.1054,0.1054
"4799_298.3102_13.69","PC2",0.0446338874132804,81.2011599233482,9.01116862140246,0.0808,0.1862
"4799_298.3102_13.69","PC3",-0.00838646512728875,59.9773408492477,7.74450391240444,0.05968,0.24588
"4799_298.3102_13.69","PC4",0.00468683956401154,57.2394848803913,7.5656780846393,0.05695,0.30283
"4799_298.3102_13.69","PC5",-0.00609574884926591,40.2423928131009,6.34368921157877,0.04004,0.34287
"4799_298.3102_13.69","PC6",-0.0108939936164843,39.1453105998345,6.25662134061464,0.03895,0.38182
"4799_298.3102_13.69","PC7",0.0163268556025549,37.789765308337,6.14733806686577,0.0376,0.41942
"4799_298.3102_13.69","PC8",-0.0280272106084914,30.993212880743,5.5671548281634,0.03084,0.45026
"4799_298.3102_13.69","PC9",-0.00255008469085214,29.8541432501971,5.46389451309202,0.02971,0.47997
"4799_298.3102_13.69","PC10",0.022087445093388,27.946979356227,5.28649026824291,0.02781,0.50778
"4799_298.3102_13.69","PC11",-0.027875535081564,25.6108889817828,5.06072020386257,0.02548,0.53326
"4799_298.3102_13.69","PC12",0.0562478897650733,23.217081929178,4.8184107264925,0.0231,0.55636
"4799_298.3102_13.69","PC13",0.0249632931361997,22.4719899675895,4.74046305413189,0.02236,0.57872
"4799_298.3102_13.69","PC14",-0.0426672598264293,21.6915170744057,4.65741527828534,0.02158,0.60031
"4799_298.3102_13.69","PC15",0.0373451934566652,21.27382180937,4.6123553429208,0.02117,0.62147
"4799_298.3102_13.69","PC16",0.0271698901465818,21.1721745072009,4.60132312571078,0.02107,0.64254
"4799_298.3102_13.69","PC17",0.0251805029690953,19.7111820010667,4.43972769447256,0.01961,0.66215
"4799_298.3102_13.69","PC18",-0.042153989135662,19.2391596206772,4.38624664384907,0.01914,0.6813
"4799_298.3102_13.69","PC19",0.0563529871196358,18.3888774505704,4.28822544306737,0.0183,0.69959
"4799_298.3102_13.69","PC20",-0.0192143153574391,17.940497435514,4.23562243779046,0.01785,0.71745
"4799_298.3102_13.69","PC21",0.0914831551031347,17.6897049500903,4.20591309350184,0.0176,0.73505
"4799_298.3102_13.69","PC22",-0.0238872020880065,17.0443099285424,4.12847549690469,0.01696,0.75201
"4799_298.3102_13.69","PC23",-0.0246849557273457,16.6830724025212,4.08449169451,0.0166,0.76861
"4799_298.3102_13.69","PC24",-0.044151379017917,16.2547228709866,4.03171463164081,0.01617,0.78478
"4799_298.3102_13.69","PC25",-0.0281453179745816,15.9186561041587,3.9898190565687,0.01584,0.80062
"4799_298.3102_13.69","PC26",0.00159037593041236,15.5638767152045,3.94510794721824,0.01549,0.81611
"4799_298.3102_13.69","PC27",0.00414178574769105,15.0597761022799,3.88069273484515,0.01498,0.83109
"4799_298.3102_13.69","PC28",-0.0594982195288635,14.36213418483,3.78974064875553,0.01429,0.84538
"4799_298.3102_13.69","PC29",0.0219685820970461,13.9987678752636,3.74149273355751,0.01393,0.85931
"4799_298.3102_13.69","PC30",-0.0170568928108052,13.7901447633626,3.71350841703135,0.01372,0.87303
"4799_298.3102_13.69","PC31",-0.0163693232153098,13.5087112213801,3.67541987008017,0.01344,0.88647
"4799_298.3102_13.69","PC32",0.0839021704543173,12.6187130045221,3.55228278780309,0.01256,0.89903
"4799_298.3102_13.69","PC33",-0.0477851519995359,12.5110372069075,3.53709445829589,0.01245,0.91148
"4799_298.3102_13.69","PC34",0.00572776760003375,12.4745772391278,3.53193675468968,0.01241,0.92389
"4799_298.3102_13.69","PC35",-0.00122271441669785,12.0297467579869,3.46839253228162,0.01197,0.93586
"4799_298.3102_13.69","PC36",-0.021515672320758,11.6104476804089,3.40741070028386,0.01155,0.94741
"4799_298.3102_13.69","PC37",-0.02427176823922,11.5722484707824,3.4018007688256,0.01151,0.95893
"4799_298.3102_13.69","PC38",-0.0509272108196479,11.0489419487025,3.32399487795972,0.01099,0.96992
"4799_298.3102_13.69","PC39",0.0558189154966127,10.3911796460138,3.22353527140836,0.01034,0.98026
"4799_298.3102_13.69","PC40",0.0139018279779064,10.0816484102434,3.17516116287716,0.01003,0.99029
"4799_298.3102_13.69","PC41",-0.0160002851535629,9.75413613686725,3.12316124093317,0.00971,1
"4799_298.3102_13.69","PC42",0.0148230599069897,1.40975383501511e-28,1.18733055002182e-14,0,1
"4954_299.2576_13.75","PC1",-0.0343530684865995,105.926465741035,10.2920583821233,0.1054,0.1054
"4954_299.2576_13.75","PC2",0.00593246873277575,81.2011599233482,9.01116862140246,0.0808,0.1862
"4954_299.2576_13.75","PC3",0.0384660748417657,59.9773408492477,7.74450391240444,0.05968,0.24588
"4954_299.2576_13.75","PC4",-0.00903212170371352,57.2394848803913,7.5656780846393,0.05695,0.30283
"4954_299.2576_13.75","PC5",0.0181327797416305,40.2423928131009,6.34368921157877,0.04004,0.34287
"4954_299.2576_13.75","PC6",-0.0394729909946159,39.1453105998345,6.25662134061464,0.03895,0.38182
"4954_299.2576_13.75","PC7",0.0417849346246054,37.789765308337,6.14733806686577,0.0376,0.41942
"4954_299.2576_13.75","PC8",-0.00198847736220958,30.993212880743,5.5671548281634,0.03084,0.45026
"4954_299.2576_13.75","PC9",-0.0129162775915933,29.8541432501971,5.46389451309202,0.02971,0.47997
"4954_299.2576_13.75","PC10",0.0009821917734853,27.946979356227,5.28649026824291,0.02781,0.50778
"4954_299.2576_13.75","PC11",0.0373597691394543,25.6108889817828,5.06072020386257,0.02548,0.53326
"4954_299.2576_13.75","PC12",0.000372768003619155,23.217081929178,4.8184107264925,0.0231,0.55636
"4954_299.2576_13.75","PC13",0.0104890773010684,22.4719899675895,4.74046305413189,0.02236,0.57872
"4954_299.2576_13.75","PC14",-0.0286147177574497,21.6915170744057,4.65741527828534,0.02158,0.60031
"4954_299.2576_13.75","PC15",-0.0500732794599885,21.27382180937,4.6123553429208,0.02117,0.62147
"4954_299.2576_13.75","PC16",0.0383123901287093,21.1721745072009,4.60132312571078,0.02107,0.64254
"4954_299.2576_13.75","PC17",-0.0209856290605266,19.7111820010667,4.43972769447256,0.01961,0.66215
"4954_299.2576_13.75","PC18",-0.0216443900134085,19.2391596206772,4.38624664384907,0.01914,0.6813
"4954_299.2576_13.75","PC19",-0.0495095999177956,18.3888774505704,4.28822544306737,0.0183,0.69959
"4954_299.2576_13.75","PC20",-0.00152822892515883,17.940497435514,4.23562243779046,0.01785,0.71745
"4954_299.2576_13.75","PC21",0.0251181424970977,17.6897049500903,4.20591309350184,0.0176,0.73505
"4954_299.2576_13.75","PC22",0.0340249550625395,17.0443099285424,4.12847549690469,0.01696,0.75201
"4954_299.2576_13.75","PC23",0.0417815745349959,16.6830724025212,4.08449169451,0.0166,0.76861
"4954_299.2576_13.75","PC24",0.0317352221873995,16.2547228709866,4.03171463164081,0.01617,0.78478
"4954_299.2576_13.75","PC25",-0.0538002841393794,15.9186561041587,3.9898190565687,0.01584,0.80062
"4954_299.2576_13.75","PC26",-0.00746926648820628,15.5638767152045,3.94510794721824,0.01549,0.81611
