"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"1700_261.1343_7.28","PC15",-0.0281027682228124,17.1119555510681,4.13665995110404,0.03272,0.79212
"1700_261.1343_7.28","PC16",0.00051940613673615,16.7043275046964,4.08709279374672,0.03194,0.82406
"1700_261.1343_7.28","PC17",0.0372296905095379,15.3542735055378,3.91845294798059,0.02936,0.85342
"1700_261.1343_7.28","PC18",-0.0159152289124731,14.8573194010824,3.85451934760774,0.02841,0.88183
"1700_261.1343_7.28","PC19",-0.00881711403649807,13.9891947278319,3.74021319283165,0.02675,0.90857
"1700_261.1343_7.28","PC20",0.000527778885187658,13.6239090489833,3.69105798504755,0.02605,0.93462
"1700_261.1343_7.28","PC21",0.0057161857523723,12.3729362417389,3.51751847781058,0.02366,0.95828
"1700_261.1343_7.28","PC22",0.0170810750761932,11.45796806009,3.38496204706788,0.02191,0.98019
"1700_261.1343_7.28","PC23",-0.0242901551864207,10.3608045690328,3.21882036917763,0.01981,1
"1700_261.1343_7.28","PC24",0.017104558982619,1.50234341581186e-29,3.87600750233002e-15,0,1
"1738_261.1343_7.58","PC1",0.044092594025057,86.9113920697961,9.32262795942196,0.16618,0.16618
"1738_261.1343_7.58","PC2",-0.0173243055080182,37.3624688851951,6.11248467361637,0.07144,0.23762
"1738_261.1343_7.58","PC3",-0.00196600494838889,29.2418164107183,5.40757028717318,0.05591,0.29353
"1738_261.1343_7.58","PC4",0.00904210958355557,28.5035957537556,5.33887588858887,0.0545,0.34803
"1738_261.1343_7.58","PC5",-0.00184265621614763,26.6692093831483,5.16422398653934,0.05099,0.39902
"1738_261.1343_7.58","PC6",8.40979053384599e-05,26.03487663139,5.10243830255595,0.04978,0.4488
"1738_261.1343_7.58","PC7",0.0942202871624578,23.1202606555691,4.80835321659808,0.04421,0.49301
"1738_261.1343_7.58","PC8",-0.0164507558858708,22.2196711308097,4.71377461603859,0.04249,0.53549
"1738_261.1343_7.58","PC9",-0.04479584459984,21.2252016035593,4.60708167971432,0.04058,0.57608
"1738_261.1343_7.58","PC10",-0.0189730211453729,20.3963861686086,4.51623584067623,0.039,0.61508
"1738_261.1343_7.58","PC11",-0.0608187284418354,20.113705684364,4.48483061936168,0.03846,0.65353
"1738_261.1343_7.58","PC12",-0.054637895473169,19.3809821469864,4.40238368920593,0.03706,0.69059
"1738_261.1343_7.58","PC13",0.0549104100001585,18.452300857921,4.29561414211298,0.03528,0.72587
"1738_261.1343_7.58","PC14",-0.0233896504831519,17.5354440081172,4.18753435903721,0.03353,0.7594
"1738_261.1343_7.58","PC15",0.0496181290697054,17.1119555510681,4.13665995110404,0.03272,0.79212
"1738_261.1343_7.58","PC16",0.0683024838716999,16.7043275046964,4.08709279374672,0.03194,0.82406
"1738_261.1343_7.58","PC17",-0.0421447161756397,15.3542735055378,3.91845294798059,0.02936,0.85342
"1738_261.1343_7.58","PC18",0.0650305479493693,14.8573194010824,3.85451934760774,0.02841,0.88183
"1738_261.1343_7.58","PC19",0.0606884699657898,13.9891947278319,3.74021319283165,0.02675,0.90857
"1738_261.1343_7.58","PC20",-0.0651971147618034,13.6239090489833,3.69105798504755,0.02605,0.93462
"1738_261.1343_7.58","PC21",0.0317896309364399,12.3729362417389,3.51751847781058,0.02366,0.95828
"1738_261.1343_7.58","PC22",-0.0436616359971412,11.45796806009,3.38496204706788,0.02191,0.98019
"1738_261.1343_7.58","PC23",0.0212013141988302,10.3608045690328,3.21882036917763,0.01981,1
"1738_261.1343_7.58","PC24",-0.00605991092790136,1.50234341581186e-29,3.87600750233002e-15,0,1
"7081_264.0725_16.99","PC1",0.0950435614285451,86.9113920697961,9.32262795942196,0.16618,0.16618
"7081_264.0725_16.99","PC2",0.00875320350188706,37.3624688851951,6.11248467361637,0.07144,0.23762
"7081_264.0725_16.99","PC3",0.00255900292981098,29.2418164107183,5.40757028717318,0.05591,0.29353
"7081_264.0725_16.99","PC4",-0.024923177653395,28.5035957537556,5.33887588858887,0.0545,0.34803
"7081_264.0725_16.99","PC5",0.00390665771120188,26.6692093831483,5.16422398653934,0.05099,0.39902
"7081_264.0725_16.99","PC6",-0.0137995288932351,26.03487663139,5.10243830255595,0.04978,0.4488
"7081_264.0725_16.99","PC7",-0.0222402069491832,23.1202606555691,4.80835321659808,0.04421,0.49301
"7081_264.0725_16.99","PC8",-0.0161440860937384,22.2196711308097,4.71377461603859,0.04249,0.53549
"7081_264.0725_16.99","PC9",-0.00616504798850547,21.2252016035593,4.60708167971432,0.04058,0.57608
"7081_264.0725_16.99","PC10",-0.032891246410206,20.3963861686086,4.51623584067623,0.039,0.61508
"7081_264.0725_16.99","PC11",0.0249676479790098,20.113705684364,4.48483061936168,0.03846,0.65353
"7081_264.0725_16.99","PC12",0.0261152902095187,19.3809821469864,4.40238368920593,0.03706,0.69059
"7081_264.0725_16.99","PC13",0.0104576931475867,18.452300857921,4.29561414211298,0.03528,0.72587
"7081_264.0725_16.99","PC14",0.00022180568547642,17.5354440081172,4.18753435903721,0.03353,0.7594
"7081_264.0725_16.99","PC15",0.0441802154395155,17.1119555510681,4.13665995110404,0.03272,0.79212
"7081_264.0725_16.99","PC16",0.00661994085355325,16.7043275046964,4.08709279374672,0.03194,0.82406
"7081_264.0725_16.99","PC17",-0.00690693686946031,15.3542735055378,3.91845294798059,0.02936,0.85342
"7081_264.0725_16.99","PC18",0.0113160479718744,14.8573194010824,3.85451934760774,0.02841,0.88183
"7081_264.0725_16.99","PC19",0.0285850209352084,13.9891947278319,3.74021319283165,0.02675,0.90857
"7081_264.0725_16.99","PC20",-0.0381494239100681,13.6239090489833,3.69105798504755,0.02605,0.93462
"7081_264.0725_16.99","PC21",0.0650368639492002,12.3729362417389,3.51751847781058,0.02366,0.95828
"7081_264.0725_16.99","PC22",-0.00681061257384352,11.45796806009,3.38496204706788,0.02191,0.98019
"7081_264.0725_16.99","PC23",0.00113776524714564,10.3608045690328,3.21882036917763,0.01981,1
"7081_264.0725_16.99","PC24",0.020507165555631,1.50234341581186e-29,3.87600750233002e-15,0,1
"4922_264.1002_16.13","PC1",-0.0291794561229654,86.9113920697961,9.32262795942196,0.16618,0.16618
"4922_264.1002_16.13","PC2",-0.0157447663342432,37.3624688851951,6.11248467361637,0.07144,0.23762
"4922_264.1002_16.13","PC3",0.0587413625633213,29.2418164107183,5.40757028717318,0.05591,0.29353
"4922_264.1002_16.13","PC4",-0.039522321311248,28.5035957537556,5.33887588858887,0.0545,0.34803
"4922_264.1002_16.13","PC5",-0.103582868336359,26.6692093831483,5.16422398653934,0.05099,0.39902
"4922_264.1002_16.13","PC6",-0.0366913698087616,26.03487663139,5.10243830255595,0.04978,0.4488
"4922_264.1002_16.13","PC7",-0.00661557953293103,23.1202606555691,4.80835321659808,0.04421,0.49301
"4922_264.1002_16.13","PC8",0.0843114613422749,22.2196711308097,4.71377461603859,0.04249,0.53549
"4922_264.1002_16.13","PC9",0.0358870566751881,21.2252016035593,4.60708167971432,0.04058,0.57608
"4922_264.1002_16.13","PC10",0.0166781252058137,20.3963861686086,4.51623584067623,0.039,0.61508
"4922_264.1002_16.13","PC11",0.0134928264339472,20.113705684364,4.48483061936168,0.03846,0.65353
"4922_264.1002_16.13","PC12",0.032299211701432,19.3809821469864,4.40238368920593,0.03706,0.69059
"4922_264.1002_16.13","PC13",0.0214379874847163,18.452300857921,4.29561414211298,0.03528,0.72587
"4922_264.1002_16.13","PC14",0.0547914187905612,17.5354440081172,4.18753435903721,0.03353,0.7594
"4922_264.1002_16.13","PC15",-0.0684274104181747,17.1119555510681,4.13665995110404,0.03272,0.79212
"4922_264.1002_16.13","PC16",0.0119853750930319,16.7043275046964,4.08709279374672,0.03194,0.82406
"4922_264.1002_16.13","PC17",-0.0226501830076799,15.3542735055378,3.91845294798059,0.02936,0.85342
"4922_264.1002_16.13","PC18",-0.0435072687405143,14.8573194010824,3.85451934760774,0.02841,0.88183
"4922_264.1002_16.13","PC19",0.0217001851709322,13.9891947278319,3.74021319283165,0.02675,0.90857
"4922_264.1002_16.13","PC20",-0.0143836499861122,13.6239090489833,3.69105798504755,0.02605,0.93462
"4922_264.1002_16.13","PC21",0.0295928295407841,12.3729362417389,3.51751847781058,0.02366,0.95828
"4922_264.1002_16.13","PC22",-0.0312456012511043,11.45796806009,3.38496204706788,0.02191,0.98019
"4922_264.1002_16.13","PC23",-0.0473170937212839,10.3608045690328,3.21882036917763,0.01981,1
"4922_264.1002_16.13","PC24",0.0118763982096219,1.50234341581186e-29,3.87600750233002e-15,0,1
"6524_265.1479_16.91","PC1",0.0789648976039361,86.9113920697961,9.32262795942196,0.16618,0.16618
"6524_265.1479_16.91","PC2",-0.00610882810927746,37.3624688851951,6.11248467361637,0.07144,0.23762
"6524_265.1479_16.91","PC3",0.0563918324967575,29.2418164107183,5.40757028717318,0.05591,0.29353
"6524_265.1479_16.91","PC4",-0.0259538060808026,28.5035957537556,5.33887588858887,0.0545,0.34803
"6524_265.1479_16.91","PC5",-0.000636429487580897,26.6692093831483,5.16422398653934,0.05099,0.39902
"6524_265.1479_16.91","PC6",0.0194924732824286,26.03487663139,5.10243830255595,0.04978,0.4488
"6524_265.1479_16.91","PC7",0.0384941955410162,23.1202606555691,4.80835321659808,0.04421,0.49301
"6524_265.1479_16.91","PC8",0.0239246940338049,22.2196711308097,4.71377461603859,0.04249,0.53549
"6524_265.1479_16.91","PC9",0.0488026657292733,21.2252016035593,4.60708167971432,0.04058,0.57608
"6524_265.1479_16.91","PC10",-0.0171757839155599,20.3963861686086,4.51623584067623,0.039,0.61508
"6524_265.1479_16.91","PC11",0.0365334378305448,20.113705684364,4.48483061936168,0.03846,0.65353
"6524_265.1479_16.91","PC12",-0.011394416037984,19.3809821469864,4.40238368920593,0.03706,0.69059
"6524_265.1479_16.91","PC13",-0.0212072491656395,18.452300857921,4.29561414211298,0.03528,0.72587
"6524_265.1479_16.91","PC14",0.00169535542075656,17.5354440081172,4.18753435903721,0.03353,0.7594
"6524_265.1479_16.91","PC15",-0.00801505827586672,17.1119555510681,4.13665995110404,0.03272,0.79212
"6524_265.1479_16.91","PC16",-0.0563553465876792,16.7043275046964,4.08709279374672,0.03194,0.82406
"6524_265.1479_16.91","PC17",-0.0515542248040678,15.3542735055378,3.91845294798059,0.02936,0.85342
"6524_265.1479_16.91","PC18",0.0279172666484008,14.8573194010824,3.85451934760774,0.02841,0.88183
"6524_265.1479_16.91","PC19",0.0243298002974641,13.9891947278319,3.74021319283165,0.02675,0.90857
"6524_265.1479_16.91","PC20",0.0507344360892659,13.6239090489833,3.69105798504755,0.02605,0.93462
"6524_265.1479_16.91","PC21",-0.0513963664191906,12.3729362417389,3.51751847781058,0.02366,0.95828
"6524_265.1479_16.91","PC22",-0.016038772917013,11.45796806009,3.38496204706788,0.02191,0.98019
"6524_265.1479_16.91","PC23",0.0274423959032642,10.3608045690328,3.21882036917763,0.01981,1
"6524_265.1479_16.91","PC24",0.0893231838197619,1.50234341581186e-29,3.87600750233002e-15,0,1
"3898_265.1479_15.71","PC1",0.0166084173689826,86.9113920697961,9.32262795942196,0.16618,0.16618
"3898_265.1479_15.71","PC2",0.0879451164879206,37.3624688851951,6.11248467361637,0.07144,0.23762
"3898_265.1479_15.71","PC3",-0.0296596592792477,29.2418164107183,5.40757028717318,0.05591,0.29353
"3898_265.1479_15.71","PC4",-0.0464247188966429,28.5035957537556,5.33887588858887,0.0545,0.34803
"3898_265.1479_15.71","PC5",0.0384576133004577,26.6692093831483,5.16422398653934,0.05099,0.39902
"3898_265.1479_15.71","PC6",-0.0350853718886801,26.03487663139,5.10243830255595,0.04978,0.4488
"3898_265.1479_15.71","PC7",0.00366672229399176,23.1202606555691,4.80835321659808,0.04421,0.49301
"3898_265.1479_15.71","PC8",-0.0317261607792546,22.2196711308097,4.71377461603859,0.04249,0.53549
"3898_265.1479_15.71","PC9",-0.0146030505077348,21.2252016035593,4.60708167971432,0.04058,0.57608
"3898_265.1479_15.71","PC10",0.0166521259723316,20.3963861686086,4.51623584067623,0.039,0.61508
"3898_265.1479_15.71","PC11",0.0289319466635175,20.113705684364,4.48483061936168,0.03846,0.65353
"3898_265.1479_15.71","PC12",-0.0124817778143555,19.3809821469864,4.40238368920593,0.03706,0.69059
"3898_265.1479_15.71","PC13",-0.0593308461363666,18.452300857921,4.29561414211298,0.03528,0.72587
"3898_265.1479_15.71","PC14",-0.000269474370779208,17.5354440081172,4.18753435903721,0.03353,0.7594
"3898_265.1479_15.71","PC15",0.0163250133760332,17.1119555510681,4.13665995110404,0.03272,0.79212
"3898_265.1479_15.71","PC16",0.0403026085858634,16.7043275046964,4.08709279374672,0.03194,0.82406
"3898_265.1479_15.71","PC17",0.0102611711773418,15.3542735055378,3.91845294798059,0.02936,0.85342
"3898_265.1479_15.71","PC18",-0.0263771934942071,14.8573194010824,3.85451934760774,0.02841,0.88183
"3898_265.1479_15.71","PC19",-0.0745290808047244,13.9891947278319,3.74021319283165,0.02675,0.90857
"3898_265.1479_15.71","PC20",-0.0154062002861003,13.6239090489833,3.69105798504755,0.02605,0.93462
"3898_265.1479_15.71","PC21",0.0616219028469095,12.3729362417389,3.51751847781058,0.02366,0.95828
"3898_265.1479_15.71","PC22",0.0520325574630243,11.45796806009,3.38496204706788,0.02191,0.98019
"3898_265.1479_15.71","PC23",0.141737872598975,10.3608045690328,3.21882036917763,0.01981,1
"3898_265.1479_15.71","PC24",0.0201745862835942,1.50234341581186e-29,3.87600750233002e-15,0,1
"5354_265.1479_16.29","PC1",0.0402714954426577,86.9113920697961,9.32262795942196,0.16618,0.16618
"5354_265.1479_16.29","PC2",0.013267025529989,37.3624688851951,6.11248467361637,0.07144,0.23762
"5354_265.1479_16.29","PC3",0.0167668571665332,29.2418164107183,5.40757028717318,0.05591,0.29353
"5354_265.1479_16.29","PC4",-0.00571613672094647,28.5035957537556,5.33887588858887,0.0545,0.34803
"5354_265.1479_16.29","PC5",0.0283857790427737,26.6692093831483,5.16422398653934,0.05099,0.39902
"5354_265.1479_16.29","PC6",-0.0500108149003104,26.03487663139,5.10243830255595,0.04978,0.4488
"5354_265.1479_16.29","PC7",-0.076070013706759,23.1202606555691,4.80835321659808,0.04421,0.49301
"5354_265.1479_16.29","PC8",0.0197267421142917,22.2196711308097,4.71377461603859,0.04249,0.53549
"5354_265.1479_16.29","PC9",-0.0414906645886098,21.2252016035593,4.60708167971432,0.04058,0.57608
"5354_265.1479_16.29","PC10",-0.0245187173234378,20.3963861686086,4.51623584067623,0.039,0.61508
"5354_265.1479_16.29","PC11",0.00395169679753303,20.113705684364,4.48483061936168,0.03846,0.65353
"5354_265.1479_16.29","PC12",-0.0165155450241431,19.3809821469864,4.40238368920593,0.03706,0.69059
"5354_265.1479_16.29","PC13",-0.0587665972817823,18.452300857921,4.29561414211298,0.03528,0.72587
"5354_265.1479_16.29","PC14",-0.00635348535093645,17.5354440081172,4.18753435903721,0.03353,0.7594
"5354_265.1479_16.29","PC15",-0.0396213750396979,17.1119555510681,4.13665995110404,0.03272,0.79212
"5354_265.1479_16.29","PC16",0.103808137045416,16.7043275046964,4.08709279374672,0.03194,0.82406
"5354_265.1479_16.29","PC17",-0.0500004053881202,15.3542735055378,3.91845294798059,0.02936,0.85342
"5354_265.1479_16.29","PC18",-0.00484932523717833,14.8573194010824,3.85451934760774,0.02841,0.88183
"5354_265.1479_16.29","PC19",0.00468114900481842,13.9891947278319,3.74021319283165,0.02675,0.90857
"5354_265.1479_16.29","PC20",-0.00705161410833046,13.6239090489833,3.69105798504755,0.02605,0.93462
"5354_265.1479_16.29","PC21",-0.0714511428073849,12.3729362417389,3.51751847781058,0.02366,0.95828
"5354_265.1479_16.29","PC22",-0.000990067675948255,11.45796806009,3.38496204706788,0.02191,0.98019
"5354_265.1479_16.29","PC23",-0.133869543971262,10.3608045690328,3.21882036917763,0.01981,1
"5354_265.1479_16.29","PC24",0.0354082164325271,1.50234341581186e-29,3.87600750233002e-15,0,1
"4658_265.1479_16.07","PC1",0.0444737539830275,86.9113920697961,9.32262795942196,0.16618,0.16618
"4658_265.1479_16.07","PC2",0.10259572377184,37.3624688851951,6.11248467361637,0.07144,0.23762
"4658_265.1479_16.07","PC3",0.0040232171888643,29.2418164107183,5.40757028717318,0.05591,0.29353
"4658_265.1479_16.07","PC4",-0.0725429798583222,28.5035957537556,5.33887588858887,0.0545,0.34803
"4658_265.1479_16.07","PC5",0.0523683886574109,26.6692093831483,5.16422398653934,0.05099,0.39902
"4658_265.1479_16.07","PC6",-0.0242383651165636,26.03487663139,5.10243830255595,0.04978,0.4488
"4658_265.1479_16.07","PC7",0.00718506986538737,23.1202606555691,4.80835321659808,0.04421,0.49301
"4658_265.1479_16.07","PC8",0.0294953091707116,22.2196711308097,4.71377461603859,0.04249,0.53549
"4658_265.1479_16.07","PC9",-0.0317016797101315,21.2252016035593,4.60708167971432,0.04058,0.57608
"4658_265.1479_16.07","PC10",-0.00348420001171195,20.3963861686086,4.51623584067623,0.039,0.61508
"4658_265.1479_16.07","PC11",0.00858177915449582,20.113705684364,4.48483061936168,0.03846,0.65353
"4658_265.1479_16.07","PC12",-0.0151685152463941,19.3809821469864,4.40238368920593,0.03706,0.69059
"4658_265.1479_16.07","PC13",-0.0362308232359201,18.452300857921,4.29561414211298,0.03528,0.72587
"4658_265.1479_16.07","PC14",-0.00915017455255625,17.5354440081172,4.18753435903721,0.03353,0.7594
"4658_265.1479_16.07","PC15",-0.00270054667031752,17.1119555510681,4.13665995110404,0.03272,0.79212
"4658_265.1479_16.07","PC16",0.0467835358405642,16.7043275046964,4.08709279374672,0.03194,0.82406
"4658_265.1479_16.07","PC17",0.0458336191294261,15.3542735055378,3.91845294798059,0.02936,0.85342
"4658_265.1479_16.07","PC18",-0.000987687648186226,14.8573194010824,3.85451934760774,0.02841,0.88183
"4658_265.1479_16.07","PC19",-0.0232143254444315,13.9891947278319,3.74021319283165,0.02675,0.90857
"4658_265.1479_16.07","PC20",0.0443403116714371,13.6239090489833,3.69105798504755,0.02605,0.93462
"4658_265.1479_16.07","PC21",0.0276927717001919,12.3729362417389,3.51751847781058,0.02366,0.95828
"4658_265.1479_16.07","PC22",-0.0209812594378518,11.45796806009,3.38496204706788,0.02191,0.98019
"4658_265.1479_16.07","PC23",0.0205391372513735,10.3608045690328,3.21882036917763,0.01981,1
"4658_265.1479_16.07","PC24",-0.0237345163841192,1.50234341581186e-29,3.87600750233002e-15,0,1
"3086_265.1479_15.11","PC1",0.0140379706194127,86.9113920697961,9.32262795942196,0.16618,0.16618
"3086_265.1479_15.11","PC2",0.0207895090967009,37.3624688851951,6.11248467361637,0.07144,0.23762
"3086_265.1479_15.11","PC3",0.01435122652656,29.2418164107183,5.40757028717318,0.05591,0.29353
"3086_265.1479_15.11","PC4",-0.025317602270441,28.5035957537556,5.33887588858887,0.0545,0.34803
"3086_265.1479_15.11","PC5",-0.0182931042010598,26.6692093831483,5.16422398653934,0.05099,0.39902
"3086_265.1479_15.11","PC6",-0.0571191875313416,26.03487663139,5.10243830255595,0.04978,0.4488
"3086_265.1479_15.11","PC7",0.0819887841490464,23.1202606555691,4.80835321659808,0.04421,0.49301
"3086_265.1479_15.11","PC8",-0.0374893320135622,22.2196711308097,4.71377461603859,0.04249,0.53549
"3086_265.1479_15.11","PC9",-0.000852840855563759,21.2252016035593,4.60708167971432,0.04058,0.57608
"3086_265.1479_15.11","PC10",-0.0224599573705217,20.3963861686086,4.51623584067623,0.039,0.61508
"3086_265.1479_15.11","PC11",0.0587180522707842,20.113705684364,4.48483061936168,0.03846,0.65353
"3086_265.1479_15.11","PC12",-0.0456771862753939,19.3809821469864,4.40238368920593,0.03706,0.69059
"3086_265.1479_15.11","PC13",-0.0554068947907855,18.452300857921,4.29561414211298,0.03528,0.72587
"3086_265.1479_15.11","PC14",-0.0521061199820519,17.5354440081172,4.18753435903721,0.03353,0.7594
"3086_265.1479_15.11","PC15",0.0388930891530693,17.1119555510681,4.13665995110404,0.03272,0.79212
"3086_265.1479_15.11","PC16",0.0349048035405368,16.7043275046964,4.08709279374672,0.03194,0.82406
"3086_265.1479_15.11","PC17",0.034401860737246,15.3542735055378,3.91845294798059,0.02936,0.85342
