"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"8905_471.1046_16.88","PC11",-0.00390404884080822,36.0283630350147,6.00236312088953,0.03585,0.66914
"8905_471.1046_16.88","PC12",0.0123503033456014,34.6702575245895,5.88814550810266,0.0345,0.70364
"8905_471.1046_16.88","PC13",-0.0303877284165564,33.9048239274084,5.82278489448205,0.03374,0.73738
"8905_471.1046_16.88","PC14",-0.0281715557546762,31.3525045688865,5.5993307250855,0.0312,0.76857
"8905_471.1046_16.88","PC15",-0.014477439860216,30.1160372570056,5.48780805577287,0.02997,0.79854
"8905_471.1046_16.88","PC16",0.0225345741992931,29.247708290704,5.40811504044654,0.0291,0.82764
"8905_471.1046_16.88","PC17",0.0255088657905009,27.701036713256,5.26317743509147,0.02756,0.85521
"8905_471.1046_16.88","PC18",-0.00679203025977736,27.1363651046503,5.20925763469713,0.027,0.88221
"8905_471.1046_16.88","PC19",-0.0747185987045585,26.3246766417839,5.13075790130307,0.02619,0.9084
"8905_471.1046_16.88","PC20",-0.0281901562291738,24.7704293201799,4.9769899859433,0.02465,0.93305
"8905_471.1046_16.88","PC21",-0.0170727649660345,23.6655866667112,4.86472883794269,0.02355,0.9566
"8905_471.1046_16.88","PC22",-0.00167707072284412,22.1527756466473,4.70667352241977,0.02204,0.97864
"8905_471.1046_16.88","PC23",-0.0625971069990731,21.4689549009655,4.63346035927421,0.02136,1
"8905_471.1046_16.88","PC24",0.0126539317383646,1.56749288417035e-28,1.25199556076304e-14,0,1
"8593_471.8379_16.58","PC1",0.0251091898154463,124.658051651532,11.1650370197117,0.12404,0.12404
"8593_471.8379_16.58","PC2",0.0494023733817477,88.5851798083811,9.41197002802182,0.08814,0.21218
"8593_471.8379_16.58","PC3",0.00524821891083496,76.1398862193126,8.72581722357927,0.07576,0.28794
"8593_471.8379_16.58","PC4",-0.0548225167901672,66.6072858299449,8.16132868042605,0.06628,0.35422
"8593_471.8379_16.58","PC5",-0.0379148132657805,56.1591450981351,7.49394055875379,0.05588,0.4101
"8593_471.8379_16.58","PC6",0.00791267226720893,52.2819752861368,7.23062758591098,0.05202,0.46212
"8593_471.8379_16.58","PC7",-0.00189044690772481,47.3935194963893,6.88429513431762,0.04716,0.50928
"8593_471.8379_16.58","PC8",0.0189824269912254,44.8331237095219,6.69575415539743,0.04461,0.55389
"8593_471.8379_16.58","PC9",-0.0191676502334722,40.9349103098612,6.3980395677005,0.04073,0.59462
"8593_471.8379_16.58","PC10",-0.00891035962897849,38.8674029929822,6.23437270244427,0.03867,0.63329
"8593_471.8379_16.58","PC11",-0.021709674617578,36.0283630350147,6.00236312088953,0.03585,0.66914
"8593_471.8379_16.58","PC12",-0.0495522246902414,34.6702575245895,5.88814550810266,0.0345,0.70364
"8593_471.8379_16.58","PC13",-0.0558318188463222,33.9048239274084,5.82278489448205,0.03374,0.73738
"8593_471.8379_16.58","PC14",-0.0104412471517239,31.3525045688865,5.5993307250855,0.0312,0.76857
"8593_471.8379_16.58","PC15",0.0433783709512069,30.1160372570056,5.48780805577287,0.02997,0.79854
"8593_471.8379_16.58","PC16",-0.00487658167073026,29.247708290704,5.40811504044654,0.0291,0.82764
"8593_471.8379_16.58","PC17",0.0489901472535247,27.701036713256,5.26317743509147,0.02756,0.85521
"8593_471.8379_16.58","PC18",0.0336645234821464,27.1363651046503,5.20925763469713,0.027,0.88221
"8593_471.8379_16.58","PC19",0.00715690376690265,26.3246766417839,5.13075790130307,0.02619,0.9084
"8593_471.8379_16.58","PC20",0.00510198917343604,24.7704293201799,4.9769899859433,0.02465,0.93305
"8593_471.8379_16.58","PC21",0.00765105793922873,23.6655866667112,4.86472883794269,0.02355,0.9566
"8593_471.8379_16.58","PC22",0.0200417843578336,22.1527756466473,4.70667352241977,0.02204,0.97864
"8593_471.8379_16.58","PC23",-0.0172278750129971,21.4689549009655,4.63346035927421,0.02136,1
"8593_471.8379_16.58","PC24",0.00310773885548409,1.56749288417035e-28,1.25199556076304e-14,0,1
"6334_473.3442_15.3","PC1",0.00740673574495389,124.658051651532,11.1650370197117,0.12404,0.12404
"6334_473.3442_15.3","PC2",-0.019979176747552,88.5851798083811,9.41197002802182,0.08814,0.21218
"6334_473.3442_15.3","PC3",-0.0172189278029286,76.1398862193126,8.72581722357927,0.07576,0.28794
"6334_473.3442_15.3","PC4",0.0641341590028963,66.6072858299449,8.16132868042605,0.06628,0.35422
"6334_473.3442_15.3","PC5",-0.0446390465336788,56.1591450981351,7.49394055875379,0.05588,0.4101
"6334_473.3442_15.3","PC6",-0.00324149677656455,52.2819752861368,7.23062758591098,0.05202,0.46212
"6334_473.3442_15.3","PC7",0.0899280897449208,47.3935194963893,6.88429513431762,0.04716,0.50928
"6334_473.3442_15.3","PC8",0.0464630075572826,44.8331237095219,6.69575415539743,0.04461,0.55389
"6334_473.3442_15.3","PC9",-0.00321093680834945,40.9349103098612,6.3980395677005,0.04073,0.59462
"6334_473.3442_15.3","PC10",0.00123587182363003,38.8674029929822,6.23437270244427,0.03867,0.63329
"6334_473.3442_15.3","PC11",-0.00772277803786912,36.0283630350147,6.00236312088953,0.03585,0.66914
"6334_473.3442_15.3","PC12",-0.0214358748099813,34.6702575245895,5.88814550810266,0.0345,0.70364
"6334_473.3442_15.3","PC13",-0.00275475435677972,33.9048239274084,5.82278489448205,0.03374,0.73738
"6334_473.3442_15.3","PC14",0.00780253596485035,31.3525045688865,5.5993307250855,0.0312,0.76857
"6334_473.3442_15.3","PC15",0.0208492348409774,30.1160372570056,5.48780805577287,0.02997,0.79854
"6334_473.3442_15.3","PC16",0.00150187463561503,29.247708290704,5.40811504044654,0.0291,0.82764
"6334_473.3442_15.3","PC17",-0.0022512190167359,27.701036713256,5.26317743509147,0.02756,0.85521
"6334_473.3442_15.3","PC18",-0.00104400391139278,27.1363651046503,5.20925763469713,0.027,0.88221
"6334_473.3442_15.3","PC19",0.0103517143176032,26.3246766417839,5.13075790130307,0.02619,0.9084
"6334_473.3442_15.3","PC20",-0.0027834823654981,24.7704293201799,4.9769899859433,0.02465,0.93305
"6334_473.3442_15.3","PC21",-0.00460846645569138,23.6655866667112,4.86472883794269,0.02355,0.9566
"6334_473.3442_15.3","PC22",0.0227037134819486,22.1527756466473,4.70667352241977,0.02204,0.97864
"6334_473.3442_15.3","PC23",-0.0303335947818345,21.4689549009655,4.63346035927421,0.02136,1
"6334_473.3442_15.3","PC24",-0.0200360061374493,1.56749288417035e-28,1.25199556076304e-14,0,1
"3426_476.306_6.44","PC1",0.0093197746001527,124.658051651532,11.1650370197117,0.12404,0.12404
"3426_476.306_6.44","PC2",-0.0404888284012,88.5851798083811,9.41197002802182,0.08814,0.21218
"3426_476.306_6.44","PC3",0.0847468824606029,76.1398862193126,8.72581722357927,0.07576,0.28794
"3426_476.306_6.44","PC4",0.00257457539013327,66.6072858299449,8.16132868042605,0.06628,0.35422
"3426_476.306_6.44","PC5",0.053148159046935,56.1591450981351,7.49394055875379,0.05588,0.4101
"3426_476.306_6.44","PC6",0.0101611081384607,52.2819752861368,7.23062758591098,0.05202,0.46212
"3426_476.306_6.44","PC7",-0.00986885856975035,47.3935194963893,6.88429513431762,0.04716,0.50928
"3426_476.306_6.44","PC8",0.030702488566602,44.8331237095219,6.69575415539743,0.04461,0.55389
"3426_476.306_6.44","PC9",0.021563103401328,40.9349103098612,6.3980395677005,0.04073,0.59462
"3426_476.306_6.44","PC10",0.00250440155957983,38.8674029929822,6.23437270244427,0.03867,0.63329
"3426_476.306_6.44","PC11",-0.0107361149976397,36.0283630350147,6.00236312088953,0.03585,0.66914
"3426_476.306_6.44","PC12",0.0148344447644889,34.6702575245895,5.88814550810266,0.0345,0.70364
"3426_476.306_6.44","PC13",0.00261085481384977,33.9048239274084,5.82278489448205,0.03374,0.73738
"3426_476.306_6.44","PC14",0.0242544635587888,31.3525045688865,5.5993307250855,0.0312,0.76857
"3426_476.306_6.44","PC15",0.00292558015012244,30.1160372570056,5.48780805577287,0.02997,0.79854
"3426_476.306_6.44","PC16",-0.0107530338884802,29.247708290704,5.40811504044654,0.0291,0.82764
"3426_476.306_6.44","PC17",-0.00164771108726159,27.701036713256,5.26317743509147,0.02756,0.85521
"3426_476.306_6.44","PC18",-0.0033378832656112,27.1363651046503,5.20925763469713,0.027,0.88221
"3426_476.306_6.44","PC19",0.0223051853487916,26.3246766417839,5.13075790130307,0.02619,0.9084
"3426_476.306_6.44","PC20",0.00268549919430075,24.7704293201799,4.9769899859433,0.02465,0.93305
"3426_476.306_6.44","PC21",-0.0228737770641111,23.6655866667112,4.86472883794269,0.02355,0.9566
"3426_476.306_6.44","PC22",0.0163917473412691,22.1527756466473,4.70667352241977,0.02204,0.97864
"3426_476.306_6.44","PC23",-0.00430786136920194,21.4689549009655,4.63346035927421,0.02136,1
"3426_476.306_6.44","PC24",-0.00793463326204894,1.56749288417035e-28,1.25199556076304e-14,0,1
"8202_481.3493_16.23","PC1",-0.0587141096543786,124.658051651532,11.1650370197117,0.12404,0.12404
"8202_481.3493_16.23","PC2",-0.0611962349820681,88.5851798083811,9.41197002802182,0.08814,0.21218
"8202_481.3493_16.23","PC3",-0.00349602089968679,76.1398862193126,8.72581722357927,0.07576,0.28794
"8202_481.3493_16.23","PC4",0.00163719761733736,66.6072858299449,8.16132868042605,0.06628,0.35422
"8202_481.3493_16.23","PC5",-0.02574207655439,56.1591450981351,7.49394055875379,0.05588,0.4101
"8202_481.3493_16.23","PC6",0.00617060783079217,52.2819752861368,7.23062758591098,0.05202,0.46212
"8202_481.3493_16.23","PC7",-0.0346301909297888,47.3935194963893,6.88429513431762,0.04716,0.50928
"8202_481.3493_16.23","PC8",0.0133786682976395,44.8331237095219,6.69575415539743,0.04461,0.55389
"8202_481.3493_16.23","PC9",0.0125583624537855,40.9349103098612,6.3980395677005,0.04073,0.59462
"8202_481.3493_16.23","PC10",0.0122003175614799,38.8674029929822,6.23437270244427,0.03867,0.63329
"8202_481.3493_16.23","PC11",0.0131897612762493,36.0283630350147,6.00236312088953,0.03585,0.66914
"8202_481.3493_16.23","PC12",-0.0231241350322132,34.6702575245895,5.88814550810266,0.0345,0.70364
"8202_481.3493_16.23","PC13",-0.0174716435116918,33.9048239274084,5.82278489448205,0.03374,0.73738
"8202_481.3493_16.23","PC14",0.0263751216500091,31.3525045688865,5.5993307250855,0.0312,0.76857
"8202_481.3493_16.23","PC15",0.0278999480443796,30.1160372570056,5.48780805577287,0.02997,0.79854
"8202_481.3493_16.23","PC16",-0.0117900603098228,29.247708290704,5.40811504044654,0.0291,0.82764
"8202_481.3493_16.23","PC17",0.0140839164659847,27.701036713256,5.26317743509147,0.02756,0.85521
"8202_481.3493_16.23","PC18",0.0059944826152374,27.1363651046503,5.20925763469713,0.027,0.88221
"8202_481.3493_16.23","PC19",-0.00161462967033598,26.3246766417839,5.13075790130307,0.02619,0.9084
"8202_481.3493_16.23","PC20",-0.0225252887694263,24.7704293201799,4.9769899859433,0.02465,0.93305
"8202_481.3493_16.23","PC21",-0.0160980775971103,23.6655866667112,4.86472883794269,0.02355,0.9566
"8202_481.3493_16.23","PC22",0.00758230612295692,22.1527756466473,4.70667352241977,0.02204,0.97864
"8202_481.3493_16.23","PC23",0.021696321662328,21.4689549009655,4.63346035927421,0.02136,1
"8202_481.3493_16.23","PC24",0.0252531431258086,1.56749288417035e-28,1.25199556076304e-14,0,1
"5801_482.3684_14.84","PC1",0.0177476927869363,124.658051651532,11.1650370197117,0.12404,0.12404
"5801_482.3684_14.84","PC2",0.0104681809322198,88.5851798083811,9.41197002802182,0.08814,0.21218
"5801_482.3684_14.84","PC3",-0.0358898407223809,76.1398862193126,8.72581722357927,0.07576,0.28794
"5801_482.3684_14.84","PC4",0.0488515785491067,66.6072858299449,8.16132868042605,0.06628,0.35422
"5801_482.3684_14.84","PC5",0.00267007302877433,56.1591450981351,7.49394055875379,0.05588,0.4101
"5801_482.3684_14.84","PC6",-0.0519163682011463,52.2819752861368,7.23062758591098,0.05202,0.46212
"5801_482.3684_14.84","PC7",-0.00711571339402615,47.3935194963893,6.88429513431762,0.04716,0.50928
"5801_482.3684_14.84","PC8",-0.0189152783626224,44.8331237095219,6.69575415539743,0.04461,0.55389
"5801_482.3684_14.84","PC9",0.0288116243934317,40.9349103098612,6.3980395677005,0.04073,0.59462
"5801_482.3684_14.84","PC10",-0.0162499245635252,38.8674029929822,6.23437270244427,0.03867,0.63329
"5801_482.3684_14.84","PC11",0.072893388582838,36.0283630350147,6.00236312088953,0.03585,0.66914
"5801_482.3684_14.84","PC12",-0.0104498811967156,34.6702575245895,5.88814550810266,0.0345,0.70364
"5801_482.3684_14.84","PC13",-0.0412776641821157,33.9048239274084,5.82278489448205,0.03374,0.73738
"5801_482.3684_14.84","PC14",0.0112987844908251,31.3525045688865,5.5993307250855,0.0312,0.76857
"5801_482.3684_14.84","PC15",0.0164681754130287,30.1160372570056,5.48780805577287,0.02997,0.79854
"5801_482.3684_14.84","PC16",0.00671034257436578,29.247708290704,5.40811504044654,0.0291,0.82764
"5801_482.3684_14.84","PC17",0.0111733420218498,27.701036713256,5.26317743509147,0.02756,0.85521
"5801_482.3684_14.84","PC18",-0.0507656697213771,27.1363651046503,5.20925763469713,0.027,0.88221
"5801_482.3684_14.84","PC19",0.0116472006632036,26.3246766417839,5.13075790130307,0.02619,0.9084
"5801_482.3684_14.84","PC20",-0.00091664466523063,24.7704293201799,4.9769899859433,0.02465,0.93305
"5801_482.3684_14.84","PC21",-0.0536299805765168,23.6655866667112,4.86472883794269,0.02355,0.9566
"5801_482.3684_14.84","PC22",-0.0551546536506553,22.1527756466473,4.70667352241977,0.02204,0.97864
"5801_482.3684_14.84","PC23",-0.0227165654254342,21.4689549009655,4.63346035927421,0.02136,1
"5801_482.3684_14.84","PC24",-0.00269833825845029,1.56749288417035e-28,1.25199556076304e-14,0,1
"6936_482.4044_15.57","PC1",-0.00568051777886059,124.658051651532,11.1650370197117,0.12404,0.12404
"6936_482.4044_15.57","PC2",-0.0105788584432621,88.5851798083811,9.41197002802182,0.08814,0.21218
"6936_482.4044_15.57","PC3",0.0272730407442347,76.1398862193126,8.72581722357927,0.07576,0.28794
"6936_482.4044_15.57","PC4",0.0656646323313413,66.6072858299449,8.16132868042605,0.06628,0.35422
"6936_482.4044_15.57","PC5",-0.0116542159447433,56.1591450981351,7.49394055875379,0.05588,0.4101
"6936_482.4044_15.57","PC6",0.0154529491483101,52.2819752861368,7.23062758591098,0.05202,0.46212
"6936_482.4044_15.57","PC7",-0.00129223296860809,47.3935194963893,6.88429513431762,0.04716,0.50928
"6936_482.4044_15.57","PC8",0.0296692762712193,44.8331237095219,6.69575415539743,0.04461,0.55389
"6936_482.4044_15.57","PC9",0.00373210897263845,40.9349103098612,6.3980395677005,0.04073,0.59462
"6936_482.4044_15.57","PC10",-0.00609157029954794,38.8674029929822,6.23437270244427,0.03867,0.63329
"6936_482.4044_15.57","PC11",-0.0485326507883411,36.0283630350147,6.00236312088953,0.03585,0.66914
"6936_482.4044_15.57","PC12",0.034952843383455,34.6702575245895,5.88814550810266,0.0345,0.70364
"6936_482.4044_15.57","PC13",-0.0130832602798976,33.9048239274084,5.82278489448205,0.03374,0.73738
"6936_482.4044_15.57","PC14",-0.0011972843997344,31.3525045688865,5.5993307250855,0.0312,0.76857
"6936_482.4044_15.57","PC15",-0.0290839054385034,30.1160372570056,5.48780805577287,0.02997,0.79854
"6936_482.4044_15.57","PC16",0.0494861136186368,29.247708290704,5.40811504044654,0.0291,0.82764
"6936_482.4044_15.57","PC17",0.0295369215318617,27.701036713256,5.26317743509147,0.02756,0.85521
"6936_482.4044_15.57","PC18",-0.0373805405495338,27.1363651046503,5.20925763469713,0.027,0.88221
"6936_482.4044_15.57","PC19",-0.0569543941659648,26.3246766417839,5.13075790130307,0.02619,0.9084
"6936_482.4044_15.57","PC20",0.0310538140586687,24.7704293201799,4.9769899859433,0.02465,0.93305
"6936_482.4044_15.57","PC21",-0.00714115133270206,23.6655866667112,4.86472883794269,0.02355,0.9566
"6936_482.4044_15.57","PC22",-0.0633870635093782,22.1527756466473,4.70667352241977,0.02204,0.97864
"6936_482.4044_15.57","PC23",0.0643191053081458,21.4689549009655,4.63346035927421,0.02136,1
"6936_482.4044_15.57","PC24",0.00558125929269212,1.56749288417035e-28,1.25199556076304e-14,0,1
"7321_483.3762_15.62","PC1",0.0320337827346523,124.658051651532,11.1650370197117,0.12404,0.12404
"7321_483.3762_15.62","PC2",0.0134598933593619,88.5851798083811,9.41197002802182,0.08814,0.21218
"7321_483.3762_15.62","PC3",0.0156949786272165,76.1398862193126,8.72581722357927,0.07576,0.28794
"7321_483.3762_15.62","PC4",-0.0200756070139934,66.6072858299449,8.16132868042605,0.06628,0.35422
"7321_483.3762_15.62","PC5",-0.0323005364335199,56.1591450981351,7.49394055875379,0.05588,0.4101
"7321_483.3762_15.62","PC6",0.0379819569530509,52.2819752861368,7.23062758591098,0.05202,0.46212
"7321_483.3762_15.62","PC7",-0.0297879746516829,47.3935194963893,6.88429513431762,0.04716,0.50928
"7321_483.3762_15.62","PC8",0.0179800493627679,44.8331237095219,6.69575415539743,0.04461,0.55389
"7321_483.3762_15.62","PC9",0.0126095204994014,40.9349103098612,6.3980395677005,0.04073,0.59462
"7321_483.3762_15.62","PC10",0.0395863062940481,38.8674029929822,6.23437270244427,0.03867,0.63329
"7321_483.3762_15.62","PC11",-0.0403225526560599,36.0283630350147,6.00236312088953,0.03585,0.66914
"7321_483.3762_15.62","PC12",0.0455313565903534,34.6702575245895,5.88814550810266,0.0345,0.70364
"7321_483.3762_15.62","PC13",0.0149767434754103,33.9048239274084,5.82278489448205,0.03374,0.73738
"7321_483.3762_15.62","PC14",0.0564022262840555,31.3525045688865,5.5993307250855,0.0312,0.76857
"7321_483.3762_15.62","PC15",-0.000351764080096997,30.1160372570056,5.48780805577287,0.02997,0.79854
"7321_483.3762_15.62","PC16",-0.0483586327860603,29.247708290704,5.40811504044654,0.0291,0.82764
"7321_483.3762_15.62","PC17",-0.0186511613732598,27.701036713256,5.26317743509147,0.02756,0.85521
"7321_483.3762_15.62","PC18",-0.016447529454505,27.1363651046503,5.20925763469713,0.027,0.88221
"7321_483.3762_15.62","PC19",0.015496619020508,26.3246766417839,5.13075790130307,0.02619,0.9084
"7321_483.3762_15.62","PC20",0.0260372152719516,24.7704293201799,4.9769899859433,0.02465,0.93305
"7321_483.3762_15.62","PC21",-0.0524486333185156,23.6655866667112,4.86472883794269,0.02355,0.9566
"7321_483.3762_15.62","PC22",-0.029410621235569,22.1527756466473,4.70667352241977,0.02204,0.97864
"7321_483.3762_15.62","PC23",0.0753517691148644,21.4689549009655,4.63346035927421,0.02136,1
"7321_483.3762_15.62","PC24",-0.000407265874079358,1.56749288417035e-28,1.25199556076304e-14,0,1
"5462_484.3838_14.45","PC1",0.0103261427259967,124.658051651532,11.1650370197117,0.12404,0.12404
"5462_484.3838_14.45","PC2",0.00473783976509991,88.5851798083811,9.41197002802182,0.08814,0.21218
"5462_484.3838_14.45","PC3",0.0254467306257927,76.1398862193126,8.72581722357927,0.07576,0.28794
"5462_484.3838_14.45","PC4",-0.0182936464309814,66.6072858299449,8.16132868042605,0.06628,0.35422
"5462_484.3838_14.45","PC5",-0.0232274059200228,56.1591450981351,7.49394055875379,0.05588,0.4101
"5462_484.3838_14.45","PC6",-0.0351338053902956,52.2819752861368,7.23062758591098,0.05202,0.46212
"5462_484.3838_14.45","PC7",-0.0137707883474839,47.3935194963893,6.88429513431762,0.04716,0.50928
"5462_484.3838_14.45","PC8",0.0332695244310501,44.8331237095219,6.69575415539743,0.04461,0.55389
"5462_484.3838_14.45","PC9",-0.0491368829800515,40.9349103098612,6.3980395677005,0.04073,0.59462
"5462_484.3838_14.45","PC10",-0.0358379617878495,38.8674029929822,6.23437270244427,0.03867,0.63329
"5462_484.3838_14.45","PC11",-0.00222242797562776,36.0283630350147,6.00236312088953,0.03585,0.66914
"5462_484.3838_14.45","PC12",0.0808370012047159,34.6702575245895,5.88814550810266,0.0345,0.70364
"5462_484.3838_14.45","PC13",-0.028023189268569,33.9048239274084,5.82278489448205,0.03374,0.73738
"5462_484.3838_14.45","PC14",-0.0681006880000892,31.3525045688865,5.5993307250855,0.0312,0.76857
"5462_484.3838_14.45","PC15",-0.0433127069254172,30.1160372570056,5.48780805577287,0.02997,0.79854
"5462_484.3838_14.45","PC16",-0.0322349670026029,29.247708290704,5.40811504044654,0.0291,0.82764
"5462_484.3838_14.45","PC17",-0.00222964415547734,27.701036713256,5.26317743509147,0.02756,0.85521
"5462_484.3838_14.45","PC18",0.010906100473894,27.1363651046503,5.20925763469713,0.027,0.88221
"5462_484.3838_14.45","PC19",0.0131426068240998,26.3246766417839,5.13075790130307,0.02619,0.9084
"5462_484.3838_14.45","PC20",-0.000322881410270066,24.7704293201799,4.9769899859433,0.02465,0.93305
"5462_484.3838_14.45","PC21",0.0226338883993135,23.6655866667112,4.86472883794269,0.02355,0.9566
"5462_484.3838_14.45","PC22",0.0166625596875433,22.1527756466473,4.70667352241977,0.02204,0.97864
"5462_484.3838_14.45","PC23",-0.0679351683518364,21.4689549009655,4.63346035927421,0.02136,1
"5462_484.3838_14.45","PC24",0.00703211019100143,1.56749288417035e-28,1.25199556076304e-14,0,1
"7578_485.8536_15.62","PC1",0.0110520616990258,124.658051651532,11.1650370197117,0.12404,0.12404
"7578_485.8536_15.62","PC2",-0.00328162111324773,88.5851798083811,9.41197002802182,0.08814,0.21218
"7578_485.8536_15.62","PC3",0.0381307512607843,76.1398862193126,8.72581722357927,0.07576,0.28794
"7578_485.8536_15.62","PC4",0.00997631767917994,66.6072858299449,8.16132868042605,0.06628,0.35422
"7578_485.8536_15.62","PC5",-0.0808469373207235,56.1591450981351,7.49394055875379,0.05588,0.4101
"7578_485.8536_15.62","PC6",0.0206206720720427,52.2819752861368,7.23062758591098,0.05202,0.46212
"7578_485.8536_15.62","PC7",-0.0403133668160056,47.3935194963893,6.88429513431762,0.04716,0.50928
"7578_485.8536_15.62","PC8",0.0287844072971951,44.8331237095219,6.69575415539743,0.04461,0.55389
"7578_485.8536_15.62","PC9",-0.0493026360585958,40.9349103098612,6.3980395677005,0.04073,0.59462
"7578_485.8536_15.62","PC10",0.0573430552815016,38.8674029929822,6.23437270244427,0.03867,0.63329
"7578_485.8536_15.62","PC11",-0.0166981294786884,36.0283630350147,6.00236312088953,0.03585,0.66914
"7578_485.8536_15.62","PC12",0.0100124302203009,34.6702575245895,5.88814550810266,0.0345,0.70364
"7578_485.8536_15.62","PC13",-0.00948625403579335,33.9048239274084,5.82278489448205,0.03374,0.73738
"7578_485.8536_15.62","PC14",0.0286042218896733,31.3525045688865,5.5993307250855,0.0312,0.76857
"7578_485.8536_15.62","PC15",0.00831637918329555,30.1160372570056,5.48780805577287,0.02997,0.79854
"7578_485.8536_15.62","PC16",-0.0028807424339441,29.247708290704,5.40811504044654,0.0291,0.82764
"7578_485.8536_15.62","PC17",-0.0387694947001089,27.701036713256,5.26317743509147,0.02756,0.85521
"7578_485.8536_15.62","PC18",-0.022602755874485,27.1363651046503,5.20925763469713,0.027,0.88221
"7578_485.8536_15.62","PC19",0.0206638528543925,26.3246766417839,5.13075790130307,0.02619,0.9084
"7578_485.8536_15.62","PC20",0.0121523683875607,24.7704293201799,4.9769899859433,0.02465,0.93305
"7578_485.8536_15.62","PC21",-0.0280531358236845,23.6655866667112,4.86472883794269,0.02355,0.9566
"7578_485.8536_15.62","PC22",-0.00960748548133622,22.1527756466473,4.70667352241977,0.02204,0.97864
"7578_485.8536_15.62","PC23",-0.00206774542896643,21.4689549009655,4.63346035927421,0.02136,1
"7578_485.8536_15.62","PC24",0.00720909317251582,1.56749288417035e-28,1.25199556076304e-14,0,1
"5791_487.3234_14.84","PC1",0.0207567869193646,124.658051651532,11.1650370197117,0.12404,0.12404
"5791_487.3234_14.84","PC2",0.0513502444316051,88.5851798083811,9.41197002802182,0.08814,0.21218
"5791_487.3234_14.84","PC3",0.0122203377924577,76.1398862193126,8.72581722357927,0.07576,0.28794
"5791_487.3234_14.84","PC4",0.0343609841202718,66.6072858299449,8.16132868042605,0.06628,0.35422
"5791_487.3234_14.84","PC5",-0.021088672384144,56.1591450981351,7.49394055875379,0.05588,0.4101
"5791_487.3234_14.84","PC6",-0.0399523799531423,52.2819752861368,7.23062758591098,0.05202,0.46212
"5791_487.3234_14.84","PC7",0.0573197178015537,47.3935194963893,6.88429513431762,0.04716,0.50928
"5791_487.3234_14.84","PC8",-0.0351390076393017,44.8331237095219,6.69575415539743,0.04461,0.55389
"5791_487.3234_14.84","PC9",0.0308101592842744,40.9349103098612,6.3980395677005,0.04073,0.59462
"5791_487.3234_14.84","PC10",0.0264050585224035,38.8674029929822,6.23437270244427,0.03867,0.63329
"5791_487.3234_14.84","PC11",0.0485953857365187,36.0283630350147,6.00236312088953,0.03585,0.66914
"5791_487.3234_14.84","PC12",-0.0165199564417129,34.6702575245895,5.88814550810266,0.0345,0.70364
"5791_487.3234_14.84","PC13",-0.0249660640194794,33.9048239274084,5.82278489448205,0.03374,0.73738
"5791_487.3234_14.84","PC14",0.0137478017393917,31.3525045688865,5.5993307250855,0.0312,0.76857
"5791_487.3234_14.84","PC15",0.0356783059033356,30.1160372570056,5.48780805577287,0.02997,0.79854
"5791_487.3234_14.84","PC16",0.00817051186656145,29.247708290704,5.40811504044654,0.0291,0.82764
"5791_487.3234_14.84","PC17",0.00668920730336073,27.701036713256,5.26317743509147,0.02756,0.85521
"5791_487.3234_14.84","PC18",-0.00159017229130912,27.1363651046503,5.20925763469713,0.027,0.88221
"5791_487.3234_14.84","PC19",0.0214883959566834,26.3246766417839,5.13075790130307,0.02619,0.9084
"5791_487.3234_14.84","PC20",0.0142295074449921,24.7704293201799,4.9769899859433,0.02465,0.93305
"5791_487.3234_14.84","PC21",-0.029923459011518,23.6655866667112,4.86472883794269,0.02355,0.9566
"5791_487.3234_14.84","PC22",-0.0397230684959725,22.1527756466473,4.70667352241977,0.02204,0.97864
"5791_487.3234_14.84","PC23",0.00579853272314257,21.4689549009655,4.63346035927421,0.02136,1
"5791_487.3234_14.84","PC24",-0.0274203832685661,1.56749288417035e-28,1.25199556076304e-14,0,1
"4426_488.152_12.34","PC1",0.00794436441239043,124.658051651532,11.1650370197117,0.12404,0.12404
"4426_488.152_12.34","PC2",-0.000216997992000425,88.5851798083811,9.41197002802182,0.08814,0.21218
"4426_488.152_12.34","PC3",0.0141554270901186,76.1398862193126,8.72581722357927,0.07576,0.28794
"4426_488.152_12.34","PC4",0.0361969941054797,66.6072858299449,8.16132868042605,0.06628,0.35422
"4426_488.152_12.34","PC5",-0.0412926520725412,56.1591450981351,7.49394055875379,0.05588,0.4101
"4426_488.152_12.34","PC6",-0.0410785772707043,52.2819752861368,7.23062758591098,0.05202,0.46212
"4426_488.152_12.34","PC7",0.00761462508265818,47.3935194963893,6.88429513431762,0.04716,0.50928
"4426_488.152_12.34","PC8",0.0117120604286346,44.8331237095219,6.69575415539743,0.04461,0.55389
"4426_488.152_12.34","PC9",-0.0384406309232668,40.9349103098612,6.3980395677005,0.04073,0.59462
"4426_488.152_12.34","PC10",-0.0320712170175147,38.8674029929822,6.23437270244427,0.03867,0.63329
"4426_488.152_12.34","PC11",0.0544642700944111,36.0283630350147,6.00236312088953,0.03585,0.66914
"4426_488.152_12.34","PC12",0.00388945833876226,34.6702575245895,5.88814550810266,0.0345,0.70364
"4426_488.152_12.34","PC13",0.0485562290988724,33.9048239274084,5.82278489448205,0.03374,0.73738
"4426_488.152_12.34","PC14",0.00385722726565698,31.3525045688865,5.5993307250855,0.0312,0.76857
