"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"430","PC2",-0.0551758261057831,38.3493089785792,6.19268188901862,0.07333,0.256
"430","PC3",0.0229412582423946,34.1385848829734,5.84282336571742,0.06527,0.32127
"430","PC4",-0.016806725229542,31.9614757517094,5.65344812939054,0.06111,0.38239
"430","PC5",0.0335071707496506,28.9706172522126,5.38243599610925,0.05539,0.43778
"430","PC6",0.0248656230648429,28.342848315464,5.3238001761396,0.05419,0.49197
"430","PC7",-0.0275487082446013,26.4062962540788,5.13870569833288,0.05049,0.54246
"430","PC8",-0.00997781127603907,25.6840943702644,5.06794774738892,0.04911,0.59157
"430","PC9",-0.0140984257547646,24.9294184697593,4.99293685817869,0.04767,0.63924
"430","PC10",-0.0227332902474101,23.4072701977193,4.83810605482345,0.04476,0.68399
"430","PC11",-0.0054963728613711,22.8613873116463,4.78135831240938,0.04371,0.7277
"430","PC12",-0.0183502305655962,21.8019312692279,4.66925382360264,0.04169,0.76939
"430","PC13",-0.0126458417382902,20.532061838566,4.53123182352944,0.03926,0.80865
"430","PC14",-0.0174587684911446,19.0807078113398,4.36814695395425,0.03648,0.84513
"430","PC15",0.0488997703239979,18.7155790831227,4.32615060800277,0.03579,0.88092
"430","PC16",0.00921529653823686,17.5917532218311,4.19425240320979,0.03364,0.91455
"430","PC17",0.00104177438703206,16.7584862879768,4.09371301973854,0.03204,0.9466
"430","PC18",0.0188155612934977,14.8978488936707,3.85977316609029,0.02849,0.97508
"430","PC19",0.0272674075736079,13.0319630492409,3.60998103170099,0.02492,1
"430","PC20",0.0759006788143888,1.94705524554755e-29,4.41254489557619e-15,0,1
"431","PC1",0.0845055615624668,95.5383667606171,9.77437295997125,0.18267,0.18267
"431","PC2",0.0222121844263235,38.3493089785792,6.19268188901862,0.07333,0.256
"431","PC3",-0.0419858324817081,34.1385848829734,5.84282336571742,0.06527,0.32127
"431","PC4",-0.00355249012517789,31.9614757517094,5.65344812939054,0.06111,0.38239
"431","PC5",-0.0217577553216857,28.9706172522126,5.38243599610925,0.05539,0.43778
"431","PC6",-0.0216935878125366,28.342848315464,5.3238001761396,0.05419,0.49197
"431","PC7",-0.0584849003472183,26.4062962540788,5.13870569833288,0.05049,0.54246
"431","PC8",-0.00440861725068282,25.6840943702644,5.06794774738892,0.04911,0.59157
"431","PC9",-0.01512222837367,24.9294184697593,4.99293685817869,0.04767,0.63924
"431","PC10",-0.0112445317724471,23.4072701977193,4.83810605482345,0.04476,0.68399
"431","PC11",-0.0356193037310155,22.8613873116463,4.78135831240938,0.04371,0.7277
"431","PC12",0.0105338187005527,21.8019312692279,4.66925382360264,0.04169,0.76939
"431","PC13",0.032388538407707,20.532061838566,4.53123182352944,0.03926,0.80865
"431","PC14",0.0188711923689106,19.0807078113398,4.36814695395425,0.03648,0.84513
"431","PC15",-0.0139928334187337,18.7155790831227,4.32615060800277,0.03579,0.88092
"431","PC16",0.00418793906643635,17.5917532218311,4.19425240320979,0.03364,0.91455
"431","PC17",-0.0178267638178791,16.7584862879768,4.09371301973854,0.03204,0.9466
"431","PC18",0.0527754402440822,14.8978488936707,3.85977316609029,0.02849,0.97508
"431","PC19",0.00940388218504467,13.0319630492409,3.60998103170099,0.02492,1
"431","PC20",0.00208463550382859,1.94705524554755e-29,4.41254489557619e-15,0,1
"432","PC1",0.0124204107301038,95.5383667606171,9.77437295997125,0.18267,0.18267
"432","PC2",-0.0583186586448146,38.3493089785792,6.19268188901862,0.07333,0.256
"432","PC3",0.0184419689980836,34.1385848829734,5.84282336571742,0.06527,0.32127
"432","PC4",0.0414348544824131,31.9614757517094,5.65344812939054,0.06111,0.38239
"432","PC5",-0.0118939498078273,28.9706172522126,5.38243599610925,0.05539,0.43778
"432","PC6",-0.040008892088981,28.342848315464,5.3238001761396,0.05419,0.49197
"432","PC7",0.0434113117761588,26.4062962540788,5.13870569833288,0.05049,0.54246
"432","PC8",0.0180177044761878,25.6840943702644,5.06794774738892,0.04911,0.59157
"432","PC9",-0.0716314382513818,24.9294184697593,4.99293685817869,0.04767,0.63924
"432","PC10",-0.093978962721216,23.4072701977193,4.83810605482345,0.04476,0.68399
"432","PC11",-0.0318196828782022,22.8613873116463,4.78135831240938,0.04371,0.7277
"432","PC12",0.0255030239897459,21.8019312692279,4.66925382360264,0.04169,0.76939
"432","PC13",-0.051319405769819,20.532061838566,4.53123182352944,0.03926,0.80865
"432","PC14",0.0719252435486756,19.0807078113398,4.36814695395425,0.03648,0.84513
"432","PC15",-0.0630424051793463,18.7155790831227,4.32615060800277,0.03579,0.88092
"432","PC16",-0.0542564448923882,17.5917532218311,4.19425240320979,0.03364,0.91455
"432","PC17",-7.89323645659523e-07,16.7584862879768,4.09371301973854,0.03204,0.9466
"432","PC18",0.00326809092820465,14.8978488936707,3.85977316609029,0.02849,0.97508
"432","PC19",-0.0477339747730399,13.0319630492409,3.60998103170099,0.02492,1
"432","PC20",0.0267638515258451,1.94705524554755e-29,4.41254489557619e-15,0,1
"433","PC1",0.0250583817531322,95.5383667606171,9.77437295997125,0.18267,0.18267
"433","PC2",-0.0595275894272964,38.3493089785792,6.19268188901862,0.07333,0.256
"433","PC3",0.0262726814664428,34.1385848829734,5.84282336571742,0.06527,0.32127
"433","PC4",0.06505586927109,31.9614757517094,5.65344812939054,0.06111,0.38239
"433","PC5",-0.00560573581894326,28.9706172522126,5.38243599610925,0.05539,0.43778
"433","PC6",0.0830346759250127,28.342848315464,5.3238001761396,0.05419,0.49197
"433","PC7",-0.0116910761460564,26.4062962540788,5.13870569833288,0.05049,0.54246
"433","PC8",0.0195406854021105,25.6840943702644,5.06794774738892,0.04911,0.59157
"433","PC9",0.0318452072935718,24.9294184697593,4.99293685817869,0.04767,0.63924
"433","PC10",0.00104912946898051,23.4072701977193,4.83810605482345,0.04476,0.68399
"433","PC11",-0.0346836741368041,22.8613873116463,4.78135831240938,0.04371,0.7277
"433","PC12",0.0937265935482638,21.8019312692279,4.66925382360264,0.04169,0.76939
"433","PC13",-0.00696243894212737,20.532061838566,4.53123182352944,0.03926,0.80865
"433","PC14",-0.0491820719177183,19.0807078113398,4.36814695395425,0.03648,0.84513
"433","PC15",-0.0367315533588884,18.7155790831227,4.32615060800277,0.03579,0.88092
"433","PC16",-0.069034016624894,17.5917532218311,4.19425240320979,0.03364,0.91455
"433","PC17",-0.0311629140463393,16.7584862879768,4.09371301973854,0.03204,0.9466
"433","PC18",-0.0347510096551905,14.8978488936707,3.85977316609029,0.02849,0.97508
"433","PC19",0.00735670670790662,13.0319630492409,3.60998103170099,0.02492,1
"433","PC20",0.0436544692481453,1.94705524554755e-29,4.41254489557619e-15,0,1
"434","PC1",0.0182768297766508,95.5383667606171,9.77437295997125,0.18267,0.18267
"434","PC2",0.0479530701898723,38.3493089785792,6.19268188901862,0.07333,0.256
"434","PC3",-0.0228235333063062,34.1385848829734,5.84282336571742,0.06527,0.32127
"434","PC4",-0.0018910168994269,31.9614757517094,5.65344812939054,0.06111,0.38239
"434","PC5",-0.0876279448612844,28.9706172522126,5.38243599610925,0.05539,0.43778
"434","PC6",0.021675714340516,28.342848315464,5.3238001761396,0.05419,0.49197
"434","PC7",0.00820199469990618,26.4062962540788,5.13870569833288,0.05049,0.54246
"434","PC8",-0.0456242093203405,25.6840943702644,5.06794774738892,0.04911,0.59157
"434","PC9",-0.0226386148337321,24.9294184697593,4.99293685817869,0.04767,0.63924
"434","PC10",0.010650492632087,23.4072701977193,4.83810605482345,0.04476,0.68399
"434","PC11",0.0163042300359418,22.8613873116463,4.78135831240938,0.04371,0.7277
"434","PC12",0.0989746682640532,21.8019312692279,4.66925382360264,0.04169,0.76939
"434","PC13",0.0376909334261303,20.532061838566,4.53123182352944,0.03926,0.80865
"434","PC14",0.0165073405529134,19.0807078113398,4.36814695395425,0.03648,0.84513
"434","PC15",0.0340206621147709,18.7155790831227,4.32615060800277,0.03579,0.88092
"434","PC16",-0.100118411035154,17.5917532218311,4.19425240320979,0.03364,0.91455
"434","PC17",0.071088786458661,16.7584862879768,4.09371301973854,0.03204,0.9466
"434","PC18",-0.0117562178769445,14.8978488936707,3.85977316609029,0.02849,0.97508
"434","PC19",0.035904005177574,13.0319630492409,3.60998103170099,0.02492,1
"434","PC20",-0.0439845347515461,1.94705524554755e-29,4.41254489557619e-15,0,1
"435","PC1",-0.026225566098581,95.5383667606171,9.77437295997125,0.18267,0.18267
"435","PC2",-0.0931034419845244,38.3493089785792,6.19268188901862,0.07333,0.256
"435","PC3",0.0664802652295311,34.1385848829734,5.84282336571742,0.06527,0.32127
"435","PC4",0.032121174010221,31.9614757517094,5.65344812939054,0.06111,0.38239
"435","PC5",0.000638246355109864,28.9706172522126,5.38243599610925,0.05539,0.43778
"435","PC6",-0.00278756045061704,28.342848315464,5.3238001761396,0.05419,0.49197
"435","PC7",0.00306950725569784,26.4062962540788,5.13870569833288,0.05049,0.54246
"435","PC8",-0.0577597965926669,25.6840943702644,5.06794774738892,0.04911,0.59157
"435","PC9",0.028070942977663,24.9294184697593,4.99293685817869,0.04767,0.63924
"435","PC10",0.0432235563740111,23.4072701977193,4.83810605482345,0.04476,0.68399
"435","PC11",0.0892532130032727,22.8613873116463,4.78135831240938,0.04371,0.7277
"435","PC12",-0.0219286665756931,21.8019312692279,4.66925382360264,0.04169,0.76939
"435","PC13",-0.0260708809107661,20.532061838566,4.53123182352944,0.03926,0.80865
"435","PC14",-0.0293065610549865,19.0807078113398,4.36814695395425,0.03648,0.84513
"435","PC15",-0.00298129479268187,18.7155790831227,4.32615060800277,0.03579,0.88092
"435","PC16",-0.0467450549797879,17.5917532218311,4.19425240320979,0.03364,0.91455
"435","PC17",0.0039269139512812,16.7584862879768,4.09371301973854,0.03204,0.9466
"435","PC18",-0.0193291363270869,14.8978488936707,3.85977316609029,0.02849,0.97508
"435","PC19",-0.00916551422079506,13.0319630492409,3.60998103170099,0.02492,1
"435","PC20",0.0146548255482117,1.94705524554755e-29,4.41254489557619e-15,0,1
"436","PC1",0.0319649671608629,95.5383667606171,9.77437295997125,0.18267,0.18267
"436","PC2",-0.0862078281822324,38.3493089785792,6.19268188901862,0.07333,0.256
"436","PC3",0.0626508636596746,34.1385848829734,5.84282336571742,0.06527,0.32127
"436","PC4",-0.0663429165492307,31.9614757517094,5.65344812939054,0.06111,0.38239
"436","PC5",0.0312405474423921,28.9706172522126,5.38243599610925,0.05539,0.43778
"436","PC6",-0.0202707470618243,28.342848315464,5.3238001761396,0.05419,0.49197
"436","PC7",-0.0142660605319676,26.4062962540788,5.13870569833288,0.05049,0.54246
"436","PC8",-0.00167291395874903,25.6840943702644,5.06794774738892,0.04911,0.59157
"436","PC9",-0.013889062662353,24.9294184697593,4.99293685817869,0.04767,0.63924
"436","PC10",0.0643868172652424,23.4072701977193,4.83810605482345,0.04476,0.68399
"436","PC11",0.0277642881834434,22.8613873116463,4.78135831240938,0.04371,0.7277
"436","PC12",-0.0236214235667728,21.8019312692279,4.66925382360264,0.04169,0.76939
"436","PC13",-0.0491538456461686,20.532061838566,4.53123182352944,0.03926,0.80865
"436","PC14",0.018549354671804,19.0807078113398,4.36814695395425,0.03648,0.84513
"436","PC15",-0.0100761118690988,18.7155790831227,4.32615060800277,0.03579,0.88092
"436","PC16",-0.0508504077076665,17.5917532218311,4.19425240320979,0.03364,0.91455
"436","PC17",-0.0466340311470481,16.7584862879768,4.09371301973854,0.03204,0.9466
"436","PC18",0.0247524094481059,14.8978488936707,3.85977316609029,0.02849,0.97508
"436","PC19",0.0356575593747593,13.0319630492409,3.60998103170099,0.02492,1
"436","PC20",-0.0226543289085765,1.94705524554755e-29,4.41254489557619e-15,0,1
"437","PC1",-0.0465952492121132,95.5383667606171,9.77437295997125,0.18267,0.18267
"437","PC2",0.0229802946904495,38.3493089785792,6.19268188901862,0.07333,0.256
"437","PC3",0.00712313976612062,34.1385848829734,5.84282336571742,0.06527,0.32127
"437","PC4",0.0699811195585281,31.9614757517094,5.65344812939054,0.06111,0.38239
"437","PC5",0.0229899766798819,28.9706172522126,5.38243599610925,0.05539,0.43778
"437","PC6",-0.121673063942943,28.342848315464,5.3238001761396,0.05419,0.49197
"437","PC7",-0.0140353053278746,26.4062962540788,5.13870569833288,0.05049,0.54246
"437","PC8",0.0238317018199269,25.6840943702644,5.06794774738892,0.04911,0.59157
"437","PC9",0.0332055544376994,24.9294184697593,4.99293685817869,0.04767,0.63924
"437","PC10",0.0445605065187664,23.4072701977193,4.83810605482345,0.04476,0.68399
"437","PC11",-0.0450239833473418,22.8613873116463,4.78135831240938,0.04371,0.7277
"437","PC12",0.00649688180477256,21.8019312692279,4.66925382360264,0.04169,0.76939
"437","PC13",-0.00927454529256342,20.532061838566,4.53123182352944,0.03926,0.80865
"437","PC14",-0.0159334827139689,19.0807078113398,4.36814695395425,0.03648,0.84513
"437","PC15",0.00649008052308266,18.7155790831227,4.32615060800277,0.03579,0.88092
"437","PC16",-0.0282671789073319,17.5917532218311,4.19425240320979,0.03364,0.91455
"437","PC17",-0.0310902208883193,16.7584862879768,4.09371301973854,0.03204,0.9466
"437","PC18",0.00565546962416357,14.8978488936707,3.85977316609029,0.02849,0.97508
"437","PC19",0.000675318267448428,13.0319630492409,3.60998103170099,0.02492,1
"437","PC20",0.00968056313047766,1.94705524554755e-29,4.41254489557619e-15,0,1
"438","PC1",0.0177527248500522,95.5383667606171,9.77437295997125,0.18267,0.18267
"438","PC2",-0.0901436474943404,38.3493089785792,6.19268188901862,0.07333,0.256
"438","PC3",0.0557192771682244,34.1385848829734,5.84282336571742,0.06527,0.32127
"438","PC4",-0.0448863259205624,31.9614757517094,5.65344812939054,0.06111,0.38239
"438","PC5",-0.0204957062910144,28.9706172522126,5.38243599610925,0.05539,0.43778
"438","PC6",-0.00307612485512907,28.342848315464,5.3238001761396,0.05419,0.49197
"438","PC7",-0.0226885582267844,26.4062962540788,5.13870569833288,0.05049,0.54246
"438","PC8",-0.0207105935075715,25.6840943702644,5.06794774738892,0.04911,0.59157
"438","PC9",-0.0380201943875548,24.9294184697593,4.99293685817869,0.04767,0.63924
"438","PC10",0.0344900796554971,23.4072701977193,4.83810605482345,0.04476,0.68399
"438","PC11",0.0314855296096852,22.8613873116463,4.78135831240938,0.04371,0.7277
"438","PC12",-0.00684849896225051,21.8019312692279,4.66925382360264,0.04169,0.76939
"438","PC13",-0.0350329591179152,20.532061838566,4.53123182352944,0.03926,0.80865
"438","PC14",0.0542426377261942,19.0807078113398,4.36814695395425,0.03648,0.84513
"438","PC15",-0.0148250352232924,18.7155790831227,4.32615060800277,0.03579,0.88092
"438","PC16",-0.0846757180155721,17.5917532218311,4.19425240320979,0.03364,0.91455
"438","PC17",0.0253961610197772,16.7584862879768,4.09371301973854,0.03204,0.9466
"438","PC18",0.0682530233772652,14.8978488936707,3.85977316609029,0.02849,0.97508
"438","PC19",0.0740580964622536,13.0319630492409,3.60998103170099,0.02492,1
"438","PC20",-0.0243552543465501,1.94705524554755e-29,4.41254489557619e-15,0,1
"439","PC1",0.0505775424756545,95.5383667606171,9.77437295997125,0.18267,0.18267
"439","PC2",-0.0362705559538731,38.3493089785792,6.19268188901862,0.07333,0.256
"439","PC3",0.0558605599746373,34.1385848829734,5.84282336571742,0.06527,0.32127
"439","PC4",0.00383282967615298,31.9614757517094,5.65344812939054,0.06111,0.38239
"439","PC5",0.00168947103763866,28.9706172522126,5.38243599610925,0.05539,0.43778
"439","PC6",0.0554929434422304,28.342848315464,5.3238001761396,0.05419,0.49197
"439","PC7",-0.0430855174026362,26.4062962540788,5.13870569833288,0.05049,0.54246
"439","PC8",-0.0414371017842413,25.6840943702644,5.06794774738892,0.04911,0.59157
"439","PC9",-0.0246323162108533,24.9294184697593,4.99293685817869,0.04767,0.63924
"439","PC10",0.0245825293382316,23.4072701977193,4.83810605482345,0.04476,0.68399
"439","PC11",0.0266915628088831,22.8613873116463,4.78135831240938,0.04371,0.7277
"439","PC12",-0.024855519790709,21.8019312692279,4.66925382360264,0.04169,0.76939
"439","PC13",0.00389820481882676,20.532061838566,4.53123182352944,0.03926,0.80865
"439","PC14",-0.041098392998759,19.0807078113398,4.36814695395425,0.03648,0.84513
"439","PC15",0.0218867917416275,18.7155790831227,4.32615060800277,0.03579,0.88092
"439","PC16",-0.0909939985327811,17.5917532218311,4.19425240320979,0.03364,0.91455
"439","PC17",0.0444095619293402,16.7584862879768,4.09371301973854,0.03204,0.9466
"439","PC18",0.0219124647807543,14.8978488936707,3.85977316609029,0.02849,0.97508
"439","PC19",0.100367154209792,13.0319630492409,3.60998103170099,0.02492,1
"439","PC20",0.0124019226811437,1.94705524554755e-29,4.41254489557619e-15,0,1
"440","PC1",0.0160714539585127,95.5383667606171,9.77437295997125,0.18267,0.18267
"440","PC2",-0.0187606032566087,38.3493089785792,6.19268188901862,0.07333,0.256
"440","PC3",0.037419994253795,34.1385848829734,5.84282336571742,0.06527,0.32127
"440","PC4",0.0622621303197497,31.9614757517094,5.65344812939054,0.06111,0.38239
"440","PC5",-0.0133952063238425,28.9706172522126,5.38243599610925,0.05539,0.43778
"440","PC6",0.0242507278280958,28.342848315464,5.3238001761396,0.05419,0.49197
"440","PC7",0.0303342123304068,26.4062962540788,5.13870569833288,0.05049,0.54246
"440","PC8",-0.0475687715390682,25.6840943702644,5.06794774738892,0.04911,0.59157
"440","PC9",-0.101862864949663,24.9294184697593,4.99293685817869,0.04767,0.63924
"440","PC10",-0.0333703752638419,23.4072701977193,4.83810605482345,0.04476,0.68399
"440","PC11",0.039902369501973,22.8613873116463,4.78135831240938,0.04371,0.7277
"440","PC12",-0.027324359669651,21.8019312692279,4.66925382360264,0.04169,0.76939
"440","PC13",-0.0208752408683831,20.532061838566,4.53123182352944,0.03926,0.80865
"440","PC14",0.0181870806676024,19.0807078113398,4.36814695395425,0.03648,0.84513
"440","PC15",0.0743002906317904,18.7155790831227,4.32615060800277,0.03579,0.88092
"440","PC16",0.0252713565348835,17.5917532218311,4.19425240320979,0.03364,0.91455
"440","PC17",0.0713952191455185,16.7584862879768,4.09371301973854,0.03204,0.9466
"440","PC18",-0.0853341577112647,14.8978488936707,3.85977316609029,0.02849,0.97508
"440","PC19",0.0435410507297286,13.0319630492409,3.60998103170099,0.02492,1
"440","PC20",0.0162154558730999,1.94705524554755e-29,4.41254489557619e-15,0,1
"441","PC1",0.00982451949723696,95.5383667606171,9.77437295997125,0.18267,0.18267
"441","PC2",-0.0639129786483715,38.3493089785792,6.19268188901862,0.07333,0.256
"441","PC3",-0.0196867800773056,34.1385848829734,5.84282336571742,0.06527,0.32127
"441","PC4",-0.00334066369277707,31.9614757517094,5.65344812939054,0.06111,0.38239
"441","PC5",0.0311008117792147,28.9706172522126,5.38243599610925,0.05539,0.43778
"441","PC6",0.0519337027643377,28.342848315464,5.3238001761396,0.05419,0.49197
"441","PC7",0.0861186584157564,26.4062962540788,5.13870569833288,0.05049,0.54246
"441","PC8",-0.0039284686681684,25.6840943702644,5.06794774738892,0.04911,0.59157
"441","PC9",-0.0427116570101953,24.9294184697593,4.99293685817869,0.04767,0.63924
"441","PC10",-0.0681041539601996,23.4072701977193,4.83810605482345,0.04476,0.68399
"441","PC11",0.0336310153299236,22.8613873116463,4.78135831240938,0.04371,0.7277
"441","PC12",0.0805776274257574,21.8019312692279,4.66925382360264,0.04169,0.76939
"441","PC13",-0.0287929191211703,20.532061838566,4.53123182352944,0.03926,0.80865
"441","PC14",-0.0692214780954064,19.0807078113398,4.36814695395425,0.03648,0.84513
"441","PC15",0.0118572583795798,18.7155790831227,4.32615060800277,0.03579,0.88092
"441","PC16",-0.00176136497608064,17.5917532218311,4.19425240320979,0.03364,0.91455
"441","PC17",0.00348669678391052,16.7584862879768,4.09371301973854,0.03204,0.9466
"441","PC18",-0.00745080677647825,14.8978488936707,3.85977316609029,0.02849,0.97508
"441","PC19",-0.081335883584679,13.0319630492409,3.60998103170099,0.02492,1
"441","PC20",-0.00770735972203207,1.94705524554755e-29,4.41254489557619e-15,0,1
"442","PC1",0.035828565024679,95.5383667606171,9.77437295997125,0.18267,0.18267
"442","PC2",-0.0324998604328903,38.3493089785792,6.19268188901862,0.07333,0.256
"442","PC3",-0.0008802939529557,34.1385848829734,5.84282336571742,0.06527,0.32127
"442","PC4",0.0238550990299304,31.9614757517094,5.65344812939054,0.06111,0.38239
"442","PC5",-0.0443009666767511,28.9706172522126,5.38243599610925,0.05539,0.43778
"442","PC6",-0.00419072823853333,28.342848315464,5.3238001761396,0.05419,0.49197
"442","PC7",-0.0343523647794805,26.4062962540788,5.13870569833288,0.05049,0.54246
"442","PC8",-0.0185479076461428,25.6840943702644,5.06794774738892,0.04911,0.59157
"442","PC9",0.0603572184219955,24.9294184697593,4.99293685817869,0.04767,0.63924
"442","PC10",-0.00759890480791824,23.4072701977193,4.83810605482345,0.04476,0.68399
"442","PC11",-0.0991699879907496,22.8613873116463,4.78135831240938,0.04371,0.7277
"442","PC12",-0.00416024492738698,21.8019312692279,4.66925382360264,0.04169,0.76939
"442","PC13",-0.0535761166848052,20.532061838566,4.53123182352944,0.03926,0.80865
"442","PC14",-0.043340050628125,19.0807078113398,4.36814695395425,0.03648,0.84513
"442","PC15",-0.005920231758614,18.7155790831227,4.32615060800277,0.03579,0.88092
"442","PC16",0.0851634039140173,17.5917532218311,4.19425240320979,0.03364,0.91455
"442","PC17",-0.0514424788112603,16.7584862879768,4.09371301973854,0.03204,0.9466
"442","PC18",0.0105136924034795,14.8978488936707,3.85977316609029,0.02849,0.97508
"442","PC19",0.101737607715534,13.0319630492409,3.60998103170099,0.02492,1
"442","PC20",0.0266954048049447,1.94705524554755e-29,4.41254489557619e-15,0,1
"443","PC1",-0.0069417324850905,95.5383667606171,9.77437295997125,0.18267,0.18267
"443","PC2",0.0887331227495578,38.3493089785792,6.19268188901862,0.07333,0.256
"443","PC3",0.0144617971499113,34.1385848829734,5.84282336571742,0.06527,0.32127
"443","PC4",-0.0834779365312646,31.9614757517094,5.65344812939054,0.06111,0.38239
"443","PC5",-0.0533000807536554,28.9706172522126,5.38243599610925,0.05539,0.43778
"443","PC6",0.0509547395921279,28.342848315464,5.3238001761396,0.05419,0.49197
"443","PC7",0.0324663129977035,26.4062962540788,5.13870569833288,0.05049,0.54246
"443","PC8",0.00731238402021247,25.6840943702644,5.06794774738892,0.04911,0.59157
"443","PC9",0.0130249325095891,24.9294184697593,4.99293685817869,0.04767,0.63924
"443","PC10",-0.00472444173020478,23.4072701977193,4.83810605482345,0.04476,0.68399
"443","PC11",0.0167176226524425,22.8613873116463,4.78135831240938,0.04371,0.7277
"443","PC12",0.0308628133232126,21.8019312692279,4.66925382360264,0.04169,0.76939
"443","PC13",0.00578193527289241,20.532061838566,4.53123182352944,0.03926,0.80865
"443","PC14",0.0699957692359888,19.0807078113398,4.36814695395425,0.03648,0.84513
"443","PC15",0.0193956089176266,18.7155790831227,4.32615060800277,0.03579,0.88092
"443","PC16",-0.0635809038303965,17.5917532218311,4.19425240320979,0.03364,0.91455
"443","PC17",0.0618075412690626,16.7584862879768,4.09371301973854,0.03204,0.9466
"443","PC18",-0.0126362042139174,14.8978488936707,3.85977316609029,0.02849,0.97508
"443","PC19",-0.0245478212111382,13.0319630492409,3.60998103170099,0.02492,1
"443","PC20",0.00787635250601681,1.94705524554755e-29,4.41254489557619e-15,0,1
"444","PC1",0.0612548241780177,95.5383667606171,9.77437295997125,0.18267,0.18267
"444","PC2",-0.0338856637583436,38.3493089785792,6.19268188901862,0.07333,0.256
"444","PC3",0.0853505038254635,34.1385848829734,5.84282336571742,0.06527,0.32127
"444","PC4",0.0257659196886141,31.9614757517094,5.65344812939054,0.06111,0.38239
"444","PC5",-0.0146717679954417,28.9706172522126,5.38243599610925,0.05539,0.43778
"444","PC6",0.0110726078789141,28.342848315464,5.3238001761396,0.05419,0.49197
"444","PC7",-0.00911585978268541,26.4062962540788,5.13870569833288,0.05049,0.54246
"444","PC8",0.0245012413573382,25.6840943702644,5.06794774738892,0.04911,0.59157
"444","PC9",-0.0218206746629245,24.9294184697593,4.99293685817869,0.04767,0.63924
"444","PC10",0.0347023550597322,23.4072701977193,4.83810605482345,0.04476,0.68399
"444","PC11",-0.0218121776249271,22.8613873116463,4.78135831240938,0.04371,0.7277
"444","PC12",0.0574144307953356,21.8019312692279,4.66925382360264,0.04169,0.76939
"444","PC13",-0.0183848043149345,20.532061838566,4.53123182352944,0.03926,0.80865
"444","PC14",-0.00278773218505624,19.0807078113398,4.36814695395425,0.03648,0.84513
"444","PC15",-0.0785513932133493,18.7155790831227,4.32615060800277,0.03579,0.88092
"444","PC16",0.0135193731113664,17.5917532218311,4.19425240320979,0.03364,0.91455
"444","PC17",-0.0140196131573372,16.7584862879768,4.09371301973854,0.03204,0.9466
"444","PC18",0.0344302051432044,14.8978488936707,3.85977316609029,0.02849,0.97508
"444","PC19",0.0485493089101204,13.0319630492409,3.60998103170099,0.02492,1
"444","PC20",0.0453778876133464,1.94705524554755e-29,4.41254489557619e-15,0,1
"445","PC1",0.0983835811278135,95.5383667606171,9.77437295997125,0.18267,0.18267
"445","PC2",0.0148660516372642,38.3493089785792,6.19268188901862,0.07333,0.256
"445","PC3",-0.00136249149076372,34.1385848829734,5.84282336571742,0.06527,0.32127
"445","PC4",-0.0112875910045671,31.9614757517094,5.65344812939054,0.06111,0.38239
"445","PC5",0.0231938056744974,28.9706172522126,5.38243599610925,0.05539,0.43778
"445","PC6",-0.0192621570320593,28.342848315464,5.3238001761396,0.05419,0.49197
"445","PC7",0.00670587320407581,26.4062962540788,5.13870569833288,0.05049,0.54246
"445","PC8",0.00250387895974882,25.6840943702644,5.06794774738892,0.04911,0.59157
"445","PC9",-7.52896561957296e-05,24.9294184697593,4.99293685817869,0.04767,0.63924
"445","PC10",0.0110806551565579,23.4072701977193,4.83810605482345,0.04476,0.68399
"445","PC11",0.0114315511184789,22.8613873116463,4.78135831240938,0.04371,0.7277
"445","PC12",-0.018356275037611,21.8019312692279,4.66925382360264,0.04169,0.76939
"445","PC13",-0.0161604867702418,20.532061838566,4.53123182352944,0.03926,0.80865
"445","PC14",-0.00684880948408828,19.0807078113398,4.36814695395425,0.03648,0.84513
"445","PC15",-0.0153378369991227,18.7155790831227,4.32615060800277,0.03579,0.88092
"445","PC16",0.0146551106477151,17.5917532218311,4.19425240320979,0.03364,0.91455
"445","PC17",0.0106619654013883,16.7584862879768,4.09371301973854,0.03204,0.9466
"445","PC18",0.0183898997532617,14.8978488936707,3.85977316609029,0.02849,0.97508
"445","PC19",0.00680312798396563,13.0319630492409,3.60998103170099,0.02492,1
"445","PC20",0.0396986139181169,1.94705524554755e-29,4.41254489557619e-15,0,1
"446","PC1",0.0989912274884227,95.5383667606171,9.77437295997125,0.18267,0.18267
"446","PC2",0.0238419425635769,38.3493089785792,6.19268188901862,0.07333,0.256
"446","PC3",0.00436504310822384,34.1385848829734,5.84282336571742,0.06527,0.32127
"446","PC4",0.000178997060307433,31.9614757517094,5.65344812939054,0.06111,0.38239
"446","PC5",-0.0137875985826775,28.9706172522126,5.38243599610925,0.05539,0.43778
"446","PC6",-0.0274661173366243,28.342848315464,5.3238001761396,0.05419,0.49197
"446","PC7",-0.0102303451942133,26.4062962540788,5.13870569833288,0.05049,0.54246
"446","PC8",-0.00553482116478072,25.6840943702644,5.06794774738892,0.04911,0.59157
"446","PC9",0.00536620549983642,24.9294184697593,4.99293685817869,0.04767,0.63924
"446","PC10",0.00465751888116001,23.4072701977193,4.83810605482345,0.04476,0.68399
"446","PC11",0.000669249617468474,22.8613873116463,4.78135831240938,0.04371,0.7277
"446","PC12",0.00670891102457756,21.8019312692279,4.66925382360264,0.04169,0.76939
