"row.ID","row.m.z","row.retention.time","p_value","statistic","p_adjusted_BH","mean_group1","mean_group2","fold_change","log2_fold_change","significance","label"
4208,348.273957072075,11.454503,0.414823067184775,36,0.965403186081405,4.14681726031334e-05,3.68689993673095e-05,0.889091490000299,-0.169596210839846,"Not Significant",NA
7702,353.120235701753,15.739051,0.414823067184775,36,0.965403186081405,5.8916454798426e-05,4.62947770373338e-05,0.785769904107852,-0.34782118291393,"Not Significant",NA
3774,362.221717325819,7.89534,0.414823067184775,36,0.965403186081405,9.10772007030634e-07,1.59684721766201e-06,1.75328974247701,0.810064430491852,"Not Significant",NA
3822,392.748097228475,8.087191,0.414823067184775,36,0.965403186081405,9.08101225573517e-07,1.42747279279656e-06,1.57193135808734,0.65253822045331,"Not Significant",NA
8826,393.296782176534,16.817165,0.414823067184775,36,0.965403186081405,9.37731882602711e-05,9.02841044804802e-05,0.962792309352789,-0.0547034770704931,"Not Significant",NA
5779,398.21435371919,14.762264,0.414823067184775,19,0.965403186081405,6.90060987441962e-05,7.910594064381e-05,1.14636158373557,0.197062168687902,"Not Significant",NA
5559,400.305017416703,14.56703,0.414823067184775,36,0.965403186081405,1.3326100092646e-05,1.21656520509837e-05,0.912919156122598,-0.131440987388821,"Not Significant",NA
8065,415.187541838397,16.11487,0.414823067184775,36,0.965403186081405,0.000120405441576332,0.000109936586612034,0.913053306999741,-0.131229003024936,"Not Significant",NA
4519,429.216744765854,12.807744,0.414823067184775,19,0.965403186081405,2.40857583752909e-05,2.94705238281756e-05,1.22356636519317,0.291092354084624,"Not Significant",NA
7932,452.393852546557,16.009665,0.414823067184775,19,0.965403186081405,4.53440786395367e-05,5.19656162950901e-05,1.14602871762356,0.196643196148915,"Not Significant",NA
6161,501.224036245812,15.024024,0.414823067184775,19,0.965403186081405,3.33907092124602e-05,3.49492705792473e-05,1.04667649785065,0.0658156093515751,"Not Significant",NA
8549,515.864294280812,16.55044,0.414823067184775,36,0.965403186081405,0.000134626769657435,0.000128483376361797,0.954367223463282,-0.067383598542161,"Not Significant",NA
8533,535.399528951203,16.535187,0.414823067184775,36,0.965403186081405,0.000156176497536334,0.000149319732289911,0.956096049312237,-0.0647725364032475,"Not Significant",NA
7274,573.906001043208,15.437216,0.414823067184775,19,0.965403186081405,0.000275577266229032,0.000290077939382804,1.05261926483341,0.0739837041094716,"Not Significant",NA
3616,613.339879090398,7.2528853,0.414823067184775,19,0.965403186081405,8.33488366256673e-06,9.17174346688965e-06,1.10040449731547,0.138033941023999,"Not Significant",NA
8848,680.479172309764,16.837666,0.414823067184775,19,0.965403186081405,1.15760956642454e-05,1.3049028645225e-05,1.12723918527461,0.172793668835021,"Not Significant",NA
8261,687.478799211222,16.263752,0.414823067184775,19,0.965403186081405,1.12108799744029e-05,1.280630953122e-05,1.14231082309861,0.191955261847363,"Not Significant",NA
6786,756.552176152658,15.3373375,0.414823067184775,36,0.965403186081405,1.35210808485284e-06,2.9271649020889e-05,21.6488972655427,4.43622163484858,"Not Significant",NA
8150,74.0970620981615,16.215965,0.475532659596901,35,0.965403186081405,0.00362368486927726,0.00245852567060516,0.678460119821489,-0.559664078987815,"Not Significant",NA
9271,94.0454523273882,17.02739,0.475532659596901,20,0.965403186081405,0.0110368175452231,0.0110741787569304,1.00338514354833,0.00487548235394877,"Not Significant",NA
3552,111.039354412114,6.8422856,0.475532659596901,20,0.965403186081405,0.000518997883585194,0.000555579032104745,1.07048419594094,0.0982634966987248,"Not Significant",NA
9004,113.071151629915,16.939098,0.475532659596901,20,0.965403186081405,0.00010565075841235,0.000125943936385813,1.19207792048458,0.253478541020358,"Not Significant",NA
8992,114.066372377507,16.93619,0.475532659596901,35,0.965403186081405,0.000557433698734355,0.000520609134505507,0.933939113633678,-0.0985995956183596,"Not Significant",NA
7032,116.052931286514,15.491497,0.475532659596901,20,0.965403186081405,0.000199261777694584,0.000213136578714632,1.06963102096436,0.097113211552203,"Not Significant",NA
7637,123.091769549232,15.870531,0.475532659596901,35,0.965403186081405,0.00482827847779018,0.00364136138579513,0.754173853588851,-0.407030960254475,"Not Significant",NA
8557,123.091764661713,16.492058,0.475532659596901,35,0.965403186081405,0.013800511201836,0.00840694749661676,0.609176527859221,-0.715067740379099,"Not Significant",NA
8323,124.087011662616,16.2749,0.475532659596901,20,0.965403186081405,0.0019260165693697,0.00229179977961645,1.18991695921207,0.250860895622984,"Not Significant",NA
9449,125.054804923711,17.03544,0.475532659596901,35,0.965403186081405,0.000305532020650254,0.000295482144107533,0.967106961419846,-0.0482526351994964,"Not Significant",NA
6093,127.11177479438,15.000548,0.475532659596901,20,0.965403186081405,0.00020087804059034,0.000207734437053427,1.03413213531423,0.0484205365070055,"Not Significant",NA
9709,130.533286408058,17.381601,0.475532659596901,20,0.965403186081405,0.0012138736634287,0.00126653236219296,1.0433807078535,0.0612656632421446,"Not Significant",NA
9274,131.533445341673,17.027601,0.475532659596901,20,0.965403186081405,0.0328889119287718,0.0333454490508078,1.01388118655384,0.0198885974963228,"Not Significant",NA
1868,132.101841606444,0.6785843,0.475532659596901,20,0.965403186081405,7.37785683547206e-05,8.13253615751389e-05,1.10228977586193,0.14050353719715,"Not Significant",NA
9054,140.068043848708,16.97829,0.475532659596901,20,0.965403186081405,0.000219232656622182,0.000230053916873123,1.04935970953265,0.0695093034663993,"Not Significant",NA
8952,144.113103764887,16.883759,0.475532659596901,20,0.965403186081405,2.12968476315405e-05,3.64923262885026e-05,1.71350835202755,0.776953223896397,"Not Significant",NA
4538,149.023267419053,12.859127,0.475532659596901,35,0.965403186081405,0.000128805895809992,0.000127471782610352,0.989642452379605,-0.0150207064123175,"Not Significant",NA
8373,155.128973373543,16.375546,0.475532659596901,20,0.965403186081405,0.000266842471741805,0.00034364906343998,1.28783495819396,0.364947717480811,"Not Significant",NA
2036,166.086403220527,0.68965185,0.475532659596901,20,0.965403186081405,3.64604995442346e-05,4.36866235270232e-05,1.19819048211398,0.26085727854099,"Not Significant",NA
9165,166.998699904461,17.012224,0.475532659596901,20,0.965403186081405,0.000158360142471349,0.000162663435838596,1.02717409380979,0.0386807220554691,"Not Significant",NA
8290,172.115154709156,16.30508,0.475532659596901,35,0.965403186081405,0.000355166198305865,0.000337056983288719,0.949011997471813,-0.0755017688805151,"Not Significant",NA
10088,186.956164343144,19.315056,0.475532659596901,20,0.965403186081405,0.000287142232142685,0.000344393651337623,1.19938348590426,0.262293013844255,"Not Significant",NA
7085,200.164251949553,15.511845,0.475532659596901,20,0.965403186081405,3.43622011211668e-05,3.72777873892707e-05,1.0848486468554,0.1174937784647,"Not Significant",NA
9592,201.975428661467,17.054663,0.475532659596901,20,0.965403186081405,0.000631500705455771,0.000660115313557553,1.04531207622505,0.0639337208781419,"Not Significant",NA
7035,204.087246887395,15.492469,0.475532659596901,20,0.965403186081405,0.000150729131356094,0.000161233741126113,1.06969196780682,0.0971954129849576,"Not Significant",NA
5375,204.138105892807,14.331266,0.475532659596901,20,0.965403186081405,7.62351242267367e-05,7.86705943379798e-05,1.03194682419615,0.045368631182618,"Not Significant",NA
7686,217.104400708241,15.856274,0.475532659596901,35,0.965403186081405,0.000424832603778332,0.000378392730269083,0.890686653763795,-0.167010118325688,"Not Significant",NA
9184,221.993548040707,17.015732,0.475532659596901,35,0.965403186081405,0.000141536642811421,0.000127409685482866,0.900188692850532,-0.151700651549051,"Not Significant",NA
9840,224.011352299209,17.416367,0.475532659596901,20,0.965403186081405,0.000786863933080217,0.000873558761626789,1.11017766211141,0.150790570032255,"Not Significant",NA
7907,226.179842451686,15.900228,0.475532659596901,20,0.965403186081405,2.92944747090923e-05,4.00755954630407e-05,1.36802574072448,0.452095376178625,"Not Significant",NA
4522,230.247589286823,12.802516,0.475532659596901,20,0.965403186081405,0.00662618535440009,0.00683944949413715,1.03218505494952,0.0457016470441265,"Not Significant",NA
6747,251.046378421343,15.372111,0.475532659596901,35,0.965403186081405,0.000919070422711007,0.000889593499765633,0.967927459945425,-0.0470291642247345,"Not Significant",NA
4480,255.158694349115,12.538543,0.475532659596901,35,0.965403186081405,0.000120979697109245,0.000115983102243418,0.958698897540512,-0.060850321598801,"Not Significant",NA
1837,268.102859591969,0.6725181,0.475532659596901,35,0.965403186081405,2.28644920522158e-05,4.0447716775757e-05,1.76901882112169,0.822949397375163,"Not Significant",NA
9397,316.938169558245,17.031311,0.475532659596901,35,0.965403186081405,3.37089313726632e-05,2.93081679787821e-05,0.869448148764221,-0.201828102722107,"Not Significant",NA
5199,318.239872680504,14.264798,0.475532659596901,20,0.965403186081405,0.000255186793833949,0.000259620362574394,1.01737381732744,0.0248498712436665,"Not Significant",NA
6596,319.2837459612,15.317134,0.475532659596901,20,0.965403186081405,0.000317910817713219,0.000335968872041989,1.056802264417,0.0797054629726192,"Not Significant",NA
5787,321.166008679996,14.829241,0.475532659596901,20,0.965403186081405,0.000103837799477198,0.000106479482433142,1.02544047513761,0.0362437485547615,"Not Significant",NA
8424,326.341268648993,16.411415,0.475532659596901,20,0.965403186081405,5.85096537162661e-07,7.55931083540747e-07,1.29197668338036,0.369580033596027,"Not Significant",NA
3255,344.227476892642,5.3326416,0.475532659596901,20,0.965403186081405,0.000942720441388262,0.000988508160852168,1.04856977472185,0.0684228655316857,"Not Significant",NA
3222,344.227493368758,5.137081,0.475532659596901,20,0.965403186081405,0.000129942373568641,0.000142107915212781,1.09362259061486,0.129114949658127,"Not Significant",NA
5842,353.137947084381,14.881348,0.475532659596901,35,0.965403186081405,3.13926294027603e-05,2.77174046694673e-05,0.882927145536595,-0.179633695642577,"Not Significant",NA
5555,353.229251665308,14.5639925,0.475532659596901,20,0.965403186081405,2.52819863362388e-05,2.71475639595109e-05,1.07379078520417,0.102712929495825,"Not Significant",NA
6682,355.281282062438,15.342078,0.475532659596901,35,0.965403186081405,0.000122808290804035,0.000115236732934012,0.938346525137261,-0.091807296053669,"Not Significant",NA
3776,370.735046832875,7.896219,0.475532659596901,35,0.965403186081405,1.75001490463232e-06,2.72700433296404e-06,1.55827491854247,0.639949783225429,"Not Significant",NA
6412,375.098991547639,15.218395,0.475532659596901,35,0.965403186081405,4.79769470741402e-05,4.29349383024979e-05,0.894907677976033,-0.160189238651502,"Not Significant",NA
3823,401.261364408565,8.081583,0.475532659596901,20,0.965403186081405,2.46850219382268e-06,4.50748392222105e-06,1.82599956098918,0.86868641846627,"Not Significant",NA
3821,403.739202949751,8.083125,0.475532659596901,20,0.965403186081405,5.59169553647687e-07,1.75545172321193e-06,3.13939074786962,1.65048460678866,"Not Significant",NA
5557,449.286759272282,14.56757,0.475532659596901,35,0.965403186081405,2.15335384389904e-05,2.24969668958649e-05,1.04474083344937,0.0631451005170855,"Not Significant",NA
6136,463.302209843111,15.012704,0.475532659596901,20,0.965403186081405,3.56601688068847e-05,3.94181508066494e-05,1.10538318032412,0.144546565568106,"Not Significant",NA
7915,464.430338257471,15.992844,0.475532659596901,35,0.965403186081405,5.40376432664246e-05,4.96569135884944e-05,0.918931888714471,-0.121970162051432,"Not Significant",NA
7578,485.853628818718,15.617005,0.475532659596901,20,0.965403186081405,0.000134382710531944,0.000141120473714811,1.05013861646484,0.070579773688768,"Not Significant",NA
8882,536.164668254312,16.908226,0.475532659596901,20,0.965403186081405,0.000306486097817004,0.000339805638325091,1.10871468802471,0.148888156185506,"Not Significant",NA
6748,540.409689183321,15.373626,0.475532659596901,20,0.965403186081405,2.24173664572113e-05,2.92303945880629e-05,1.30391741794719,0.382852501094456,"Not Significant",NA
5604,672.4096593263,14.622404,0.475532659596901,20,0.965403186081405,6.35742482619954e-05,6.45169851062353e-05,1.01482891060473,0.0212365248218948,"Not Significant",NA
5905,681.501535896622,14.961222,0.475532659596901,20,0.965403186081405,9.96255029676322e-05,0.000106083251934227,1.06482023953939,0.0906098986066242,"Not Significant",NA
8409,693.453493771534,16.438032,0.475532659596901,20,0.965403186081405,4.76698666822206e-05,4.91597625925604e-05,1.03125445934791,0.0444003578701701,"Not Significant",NA
6064,700.404690837982,14.996358,0.475532659596901,35,0.965403186081405,4.05553142575508e-05,3.90238986607217e-05,0.962238842803594,-0.0555330568587768,"Not Significant",NA
7038,769.152218721318,15.49366,0.475532659596901,20,0.965403186081405,8.93596367145876e-05,9.39731140994429e-05,1.05162820211088,0.0726247371598248,"Not Significant",NA
5856,876.509102040733,14.889103,0.475532659596901,20,0.965403186081405,2.94111559480221e-05,3.3555828242349e-05,1.14092177477321,0.190199879255406,"Not Significant",NA
2289,74.0607017673127,0.74392706,0.540817904242618,21,0.965403186081405,0.00138801157817716,0.00147359726888564,1.06166064610274,0.0863226904144111,"Not Significant",NA
8836,88.0761627192004,16.831469,0.540817904242618,34,0.965403186081405,0.00835777822153099,0.0060675552640223,0.725977060313864,-0.462004132746633,"Not Significant",NA
9293,98.9614912762879,17.028131,0.540817904242618,34,0.965403186081405,0.00110171749909635,0.00108338159367459,0.983356980862336,-0.0242128522508039,"Not Significant",NA
9488,104.03055237102,17.037352,0.540817904242618,34,0.965403186081405,0.000990742128267307,0.000973101733077287,0.982194766239656,-0.0259189599332591,"Not Significant",NA
9392,110.008820863869,17.03163,0.540817904242618,21,0.965403186081405,5.36471354213834e-05,6.40660470908026e-05,1.1942118919786,0.256058840275226,"Not Significant",NA
9228,114.558505395432,17.023998,0.540817904242618,21,0.965403186081405,0.000660951366824724,0.000672832565609199,1.01797590470469,0.0257034135015665,"Not Significant",NA
8100,115.123174584005,16.133213,0.540817904242618,34,0.965403186081405,0.000232788077876937,0.000164210320007242,0.705406915615547,-0.503472375268153,"Not Significant",NA
8874,116.10715534951,16.85976,0.540817904242618,34,0.965403186081405,0.00144225516463252,0.00117426500271684,0.814186720569683,-0.296568403653235,"Not Significant",NA
8197,116.107168824452,16.235533,0.540817904242618,21,0.965403186081405,0.00020290033275434,0.000240906176185236,1.18731286890944,0.247700149763326,"Not Significant",NA
9238,120.025617370545,17.025478,0.540817904242618,34,0.965403186081405,0.000119295879115054,0.000114861225239583,0.962826428638041,-0.0546523519721892,"Not Significant",NA
9086,121.039769583657,16.988285,0.540817904242618,21,0.965403186081405,0.000334210713961366,0.000346424764819151,1.03654595842549,0.0517840841488433,"Not Significant",NA
8932,122.096539357716,16.9016,0.540817904242618,21,0.965403186081405,0.00100007553216231,0.0010292023651004,1.02912463309158,0.0414177117312361,"Not Significant",NA
7930,122.096558425579,16.003727,0.540817904242618,21,0.965403186081405,0.000239530828321472,0.000297337922312306,1.24133467243411,0.31189212849645,"Not Significant",NA
2464,125.071048828723,0.97026676,0.540817904242618,21,0.965403186081405,6.07406950854863e-05,9.51968791295628e-05,1.56726687100935,0.648250859899979,"Not Significant",NA
2364,127.979414756,0.79003805,0.540817904242618,21,0.965403186081405,0.00182696010194206,0.00230029947534864,1.25908577472679,0.33237656944118,"Not Significant",NA
9885,128.950760058642,17.43011,0.540817904242618,34,0.965403186081405,0.00141003309934685,0.00155269348221999,1.10117520144684,0.139044025804824,"Not Significant",NA
9028,141.113316099224,16.963776,0.540817904242618,21,0.965403186081405,0.000623562601269083,0.000655866552621366,1.05180546634217,0.0728678997865901,"Not Significant",NA
8372,144.982042629194,16.209997,0.540817904242618,21,0.965403186081405,0.00392117370648172,0.00455314415932403,1.16116869594368,0.215577583849886,"Not Significant",NA
9316,145.980410296373,17.02866,0.540817904242618,34,0.965403186081405,0.000362352712055139,0.000356586896144821,0.984087835640538,-0.0231410045387069,"Not Significant",NA
9486,153.010841303054,17.039278,0.540817904242618,34,0.965403186081405,0.000195339888388051,0.000172713185639835,0.884167524948786,-0.177608349122579,"Not Significant",NA
6710,153.090905355225,15.205063,0.540817904242618,21,0.965403186081405,0.000205493500897027,0.000236606920786818,1.15140829152247,0.203399506541381,"Not Significant",NA
5513,156.990574689692,14.531336,0.540817904242618,21,0.965403186081405,0.000823408180602359,0.000940231006193678,1.14187717385302,0.191407475391557,"Not Significant",NA
3730,163.132752760871,7.691843,0.540817904242618,34,0.965403186081405,0.00121138172109474,0.00112390200278752,0.927785175569464,-0.108137300330657,"Not Significant",NA
7004,170.096256270587,15.469865,0.540817904242618,21,0.965403186081405,0.000206863482006676,0.000276248211110832,1.33541313542193,0.417286136084036,"Not Significant",NA
7037,172.133012655059,15.520539,0.540817904242618,21,0.965403186081405,0.000531511794533374,0.000682050767599276,1.28322790691421,0.359777422161818,"Not Significant",NA
5872,173.117103644713,14.999902,0.540817904242618,21,0.965403186081405,0.000317190656007481,0.000327748617348899,1.03328585234607,0.0472394223667228,"Not Significant",NA
5871,194.114790264716,14.929838,0.540817904242618,21,0.965403186081405,0.000448531870125342,0.000508274560349685,1.13319608751023,0.180397525766763,"Not Significant",NA
3504,194.114957811842,6.576518,0.540817904242618,34,0.965403186081405,0.00330618876825282,0.00312396201516419,0.944883137091736,-0.0817921866794055,"Not Significant",NA
2087,194.117443552659,0.68883234,0.540817904242618,21,0.965403186081405,0.000132891841412532,0.000153570991837964,1.15560887866125,0.208653193431352,"Not Significant",NA
9304,209.012646857645,17.028343,0.540817904242618,34,0.965403186081405,0.00240574567797759,0.00235647681205832,0.979520334850739,-0.0298526517219133,"Not Significant",NA
9763,211.003595694445,17.352812,0.540817904242618,34,0.965403186081405,0.000622704052070095,0.000553038305692962,0.888123826807392,-0.171167256300024,"Not Significant",NA
9768,213.982572890423,17.358095,0.540817904242618,34,0.965403186081405,0.0020313106149923,0.00186621649836373,0.918725321765135,-0.122294502317913,"Not Significant",NA
5306,243.135261158071,14.234371,0.540817904242618,34,0.965403186081405,0.000112777179886095,0.000107192683930956,0.950482039356019,-0.0732687294304939,"Not Significant",NA
3609,245.13810056417,7.2218504,0.540817904242618,34,0.965403186081405,4.99231604949039e-05,4.70899630394818e-05,0.943248836264856,-0.0842896797787807,"Not Significant",NA
7964,256.26306831646,16.017288,0.540817904242618,21,0.965403186081405,3.95433446523264e-05,4.64752760040148e-05,1.17529957095525,0.233028530787443,"Not Significant",NA
7478,265.252177358697,15.699059,0.540817904242618,34,0.965403186081405,2.61603687745312e-05,2.45607536502967e-05,0.938853494840952,-0.0910280475054123,"Not Significant",NA
7978,271.273997667006,16.038502,0.540817904242618,34,0.965403186081405,4.73480273213441e-05,4.44207911965648e-05,0.938176175642703,-0.092069229865171,"Not Significant",NA
5069,280.263083313836,14.019282,0.540817904242618,21,0.965403186081405,0.000111620546556776,0.000124927575206974,1.11921665912493,0.162489341755809,"Not Significant",NA
6513,282.278669053965,15.286828,0.540817904242618,21,0.965403186081405,0.000245175901091534,0.000267486715165119,1.09099921311294,0.125650061112966,"Not Significant",NA
6069,284.257934007625,14.999798,0.540817904242618,21,0.965403186081405,3.96562800717428e-05,4.18646847829778e-05,1.05568865025262,0.0781844095374676,"Not Significant",NA
8416,284.294297441394,16.444519,0.540817904242618,34,0.965403186081405,0.00012634625092941,0.000116348398217577,0.920869415291007,-0.118931506723989,"Not Significant",NA
4799,298.310186703426,13.692712,0.540817904242618,34,0.965403186081405,5.46788641994114e-07,4.67323572417139e-07,0.85466949480302,-0.226561464819642,"Not Significant",NA
4417,307.095966145706,12.244112,0.540817904242618,21,0.965403186081405,5.01861182384217e-05,5.13016113653711e-05,1.02222712507172,0.0317157792596423,"Not Significant",NA
5736,327.152958727712,14.780366,0.540817904242618,21,0.965403186081405,8.32647483064164e-05,8.66053696912304e-05,1.04012047658537,0.0567506446217981,"Not Significant",NA
4443,343.294993669836,12.491894,0.540817904242618,34,0.965403186081405,0.000481482687283937,0.000445553642456033,0.925378324544584,-0.11188478833154,"Not Significant",NA
7050,344.22736831619,15.504054,0.540817904242618,21,0.965403186081405,2.07944279395979e-05,2.34874686465243e-05,1.12950780443439,0.17569423919482,"Not Significant",NA
5595,347.218057717411,14.612,0.540817904242618,34,0.965403186081405,4.07367179994626e-05,4.14182494216132e-05,1.01673015047897,0.0239368254840072,"Not Significant",NA
3734,348.721837027551,7.6984253,0.540817904242618,21,0.965403186081405,2.44133240369782e-06,2.88339585159693e-06,1.18107466530552,0.24010017206871,"Not Significant",NA
3736,359.712783307796,7.7010193,0.540817904242618,21,0.965403186081405,2.00759394627244e-06,2.27150796634232e-06,1.13145786804144,0.17818286414581,"Not Significant",NA
6059,369.124437925676,14.99152,0.540817904242618,34,0.965403186081405,0.00018018652606433,0.000170441657244925,0.945917882805923,-0.0802131493891198,"Not Significant",NA
6150,370.294621169816,15.015937,0.540817904242618,34,0.965403186081405,7.71446830417598e-05,7.3499473523963e-05,0.95274840242945,-0.069832810962007,"Not Significant",NA
7778,377.228489660249,15.881119,0.540817904242618,21,0.965403186081405,0.000100019598237593,0.000102414601131047,1.02394533607068,0.0341386982629194,"Not Significant",NA
7673,383.215403757607,15.810645,0.540817904242618,34,0.965403186081405,5.50492847224328e-05,5.09613003351388e-05,0.925739554875122,-0.111321728335313,"Not Significant",NA
5371,391.244859923619,14.32692,0.540817904242618,34,0.965403186081405,3.75804653792596e-05,3.56032756530032e-05,0.947387832846062,-0.0779729511561145,"Not Significant",NA
7937,391.341002321053,16.013577,0.540817904242618,21,0.965403186081405,7.04766691141796e-06,8.80341627237871e-06,1.24912490658664,0.320917746844302,"Not Significant",NA
5164,393.258907018465,14.134354,0.540817904242618,21,0.965403186081405,1.75478090396286e-05,2.23249518735487e-05,1.27223585708801,0.347366153569073,"Not Significant",NA
5556,399.250046139066,14.567896,0.540817904242618,21,0.965403186081405,0.000750365506009774,0.000758182359848028,1.01041739495705,0.0149513813345596,"Not Significant",NA
5474,401.286817206851,14.468761,0.540817904242618,21,0.965403186081405,1.66601924213299e-05,1.75728645821404e-05,1.05478160982355,0.0769443230655285,"Not Significant",NA
4873,402.357269024855,13.8147955,0.540817904242618,34,0.965403186081405,0.000429387798293282,0.000417680517632184,0.972734947970969,-0.0398813436734509,"Not Significant",NA
4702,423.198293544315,13.376559,0.540817904242618,34,0.965403186081405,0.000105548655044288,9.97450429370907e-05,0.945014817055107,-0.081591145104616,"Not Significant",NA
3319,432.279861846314,6.1082416,0.540817904242618,21,0.965403186081405,0.000470130250714027,0.000460801054956452,0.980156146635095,-0.0289164946071231,"Not Significant",NA
4668,451.319375098297,13.29908,0.540817904242618,34,0.965403186081405,4.53479452776671e-05,4.55702278928955e-05,1.00490171305155,0.00705440187450259,"Not Significant",NA
3424,459.279290664327,6.437801,0.540817904242618,34,0.965403186081405,6.66407387716493e-05,6.07081180305874e-05,0.910976065835785,-0.134514944431516,"Not Significant",NA
7605,535.397021859064,15.652484,0.540817904242618,21,0.965403186081405,1.92718766934107e-05,2.36343482118015e-05,1.22636464459543,0.294388010620342,"Not Significant",NA
3571,547.331974196379,7.0048637,0.540817904242618,34,0.965403186081405,2.35547561936166e-05,2.13057312921956e-05,0.904519287615021,-0.144776828248848,"Not Significant",NA
7183,595.919065814084,15.390515,0.540817904242618,21,0.965403186081405,0.000200521336438931,0.000214866149972748,1.07153759190203,0.0996824638262225,"Not Significant",NA
5847,600.467222261839,14.883378,0.540817904242618,21,0.965403186081405,2.11705299071205e-05,2.57165389782868e-05,1.21473289006513,0.280639111737336,"Not Significant",NA
7052,615.956093118156,15.464673,0.540817904242618,34,0.965403186081405,5.25588560949166e-06,4.47853767859412e-06,0.852099533997901,-0.230906132959689,"Not Significant",NA
7100,617.93212873123,15.350426,0.540817904242618,21,0.965403186081405,0.000124886620170915,0.000129164121220752,1.03425107544734,0.0485864577342597,"Not Significant",NA
3951,621.392577173492,9.45056,0.540817904242618,34,0.965403186081405,6.05490057165354e-07,4.82166133841514e-07,0.796323784570155,-0.32857294626037,"Not Significant",NA
8463,628.193755083016,16.475327,0.540817904242618,21,0.965403186081405,3.71531919365166e-05,4.50230361508074e-05,1.21182148300308,0.277177186801668,"Not Significant",NA
3678,652.410624576802,7.484337,0.540817904242618,21,0.965403186081405,2.12284960108421e-05,2.10994973937949e-05,0.993923327541374,-0.0087935300637944,"Not Significant",NA
8759,663.451775350674,16.79944,0.540817904242618,34,0.965403186081405,6.04857724255623e-06,4.9964647936003e-06,0.826056210119376,-0.275688139754347,"Not Significant",NA
8867,685.434453423446,16.82372,0.540817904242618,21,0.965403186081405,0.000134756645709956,0.000145223771339773,1.07767428147734,0.107921200814086,"Not Significant",NA
7692,702.212439651691,15.700978,0.540817904242618,21,0.965403186081405,1.52583265353467e-05,2.31225677583603e-05,1.51540653588686,0.599704875302287,"Not Significant",NA
8295,879.279963832007,16.30586,0.540817904242618,21,0.965403186081405,2.27561740301871e-05,2.65116811622039e-05,1.16503244908546,0.220370138126533,"Not Significant",NA
9511,70.0131657921572,17.039259,0.610298655976554,33,0.975119474175576,0.000106346294314335,9.9806082868544e-05,0.938500805430418,-0.0915701116959207,"Not Significant",NA
8638,74.0970594992287,16.582458,0.610298655976554,33,0.975119474175576,0.00580317632822787,0.00565751183957628,0.974899179274795,-0.036675066877592,"Not Significant",NA
9510,81.521050728003,17.038622,0.610298655976554,22,0.975119474175576,0.00429862074619028,0.00427529576426268,0.994573845122702,-0.00784960262454702,"Not Significant",NA
2803,98.5123622538129,3.0268826,0.610298655976554,22,0.975119474175576,0.00548355727888546,0.00349250260774638,0.636904554857907,-0.650850905373194,"Not Significant",NA
8843,105.04260364617,16.933992,0.610298655976554,22,0.975119474175576,0.0150303338101849,0.0159918653478666,1.06397273339532,0.0894611791291427,"Not Significant",NA
5151,109.521832654852,14.104131,0.610298655976554,22,0.975119474175576,0.000156423385304839,0.000241892229602639,1.54639428836832,0.628908214054749,"Not Significant",NA
8693,115.123163889625,16.675081,0.610298655976554,33,0.975119474175576,0.000196298324228761,0.0001364931130468,0.695335090521379,-0.524219697010251,"Not Significant",NA
9126,116.0707787731,16.999384,0.610298655976554,22,0.975119474175576,0.000241190684860181,0.000252459752670869,1.04672264941418,0.0658792213311012,"Not Significant",NA
7715,116.107166908747,15.668033,0.610298655976554,33,0.975119474175576,0.00176344690488143,0.00232679893690265,1.31946072799912,0.399948411396225,"Not Significant",NA
8393,116.107163809088,16.417645,0.610298655976554,22,0.975119474175576,0.000206234458530435,0.000279285893278005,1.35421546558278,0.437457300506042,"Not Significant",NA
8361,122.096558582589,16.310303,0.610298655976554,22,0.975119474175576,0.000435236317217882,0.00051106684756392,1.17422840729552,0.231713064343755,"Not Significant",NA
9308,123.040418262844,17.02845,0.610298655976554,33,0.975119474175576,0.00270539885681542,0.00268250170630965,0.991536497308671,-0.0122622175243756,"Not Significant",NA
9135,123.091750949893,17.002573,0.610298655976554,33,0.975119474175576,0.0232776390390897,0.0222702538954867,0.956723053316903,-0.0638267327992337,"Not Significant",NA
9509,124.543542881545,17.035866,0.610298655976554,22,0.975119474175576,0.00024369098547177,0.000254883841062459,1.04593052783229,0.0647870289458677,"Not Significant",NA
5884,135.080372671309,14.895022,0.610298655976554,22,0.975119474175576,0.00225591151740529,0.0022922358613542,1.01610184782012,0.0230450162644235,"Not Significant",NA
9083,138.054900928045,16.988276,0.610298655976554,22,0.975119474175576,5.53359076420993e-05,5.74615115736376e-05,1.03841274178218,0.0543799910625319,"Not Significant",NA
9171,145.954023820176,17.013496,0.610298655976554,22,0.975119474175576,0.000107246157654906,0.000109458542375043,1.02062903481593,0.0294585891524823,"Not Significant",NA
1788,146.081057338886,0.66902727,0.610298655976554,22,0.975119474175576,6.93306998629461e-05,8.2443407733907e-05,1.18913277807497,0.249909814810433,"Not Significant",NA
9142,151.122800286683,17.004168,0.610298655976554,22,0.975119474175576,0.000160049436317563,0.000175325106517393,1.09544344891987,0.131515008683487,"Not Significant",NA
4416,158.153872921983,12.239934,0.610298655976554,22,0.975119474175576,0.00135514948353266,0.00139544631721084,1.02973608016522,0.0422746241791283,"Not Significant",NA
9628,167.998366685185,17.083323,0.610298655976554,22,0.975119474175576,0.000850611218993975,0.000878769440224733,1.03310351498075,0.046984816707632,"Not Significant",NA
