"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"2430_271.1915_13.43","PC1",-0.0907079422418274,107.193591005158,10.3534337784697,0.20496,0.20496
"2430_271.1915_13.43","PC2",-0.0292154384525903,39.8485310611427,6.3125692915914,0.07619,0.28115
"2430_271.1915_13.43","PC3",0.0056624996623428,37.0765352769575,6.08905044132149,0.07089,0.35204
"2430_271.1915_13.43","PC4",-0.00208184231826933,34.0718656413783,5.83711106981684,0.06515,0.41719
"2430_271.1915_13.43","PC5",0.00947433016569504,30.8317676130084,5.55263609585649,0.05895,0.47614
"2430_271.1915_13.43","PC6",0.0328197316581579,29.2944862288945,5.41243810393195,0.05601,0.53215
"2430_271.1915_13.43","PC7",-0.000212969379711747,28.0501140700188,5.29623583972794,0.05363,0.58579
"2430_271.1915_13.43","PC8",-0.0210143439186459,26.1984555082706,5.11844268389035,0.05009,0.63588
"2430_271.1915_13.43","PC9",-0.0131340481327488,25.2413501096542,5.02407704057713,0.04826,0.68414
"2430_271.1915_13.43","PC10",0.00452318206316321,23.0705102707926,4.80317710175178,0.04411,0.72825
"2430_271.1915_13.43","PC11",-0.0175231140680241,22.0089059749929,4.69136504388572,0.04208,0.77034
"2430_271.1915_13.43","PC12",0.0222007458681673,20.0092558920635,4.47317067548998,0.03826,0.8086
"2430_271.1915_13.43","PC13",0.00246783443290314,18.8661091327195,4.34351345487953,0.03607,0.84467
"2430_271.1915_13.43","PC14",-0.00914103293759873,17.4866768536195,4.18170740889646,0.03344,0.8781
"2430_271.1915_13.43","PC15",0.00703584084490966,16.839372285136,4.10358042264753,0.0322,0.9103
"2430_271.1915_13.43","PC16",-0.0150402365394003,16.5566450179662,4.06898574806625,0.03166,0.94196
"2430_271.1915_13.43","PC17",0.0107539635435369,16.010569491956,4.00132096837482,0.03061,0.97257
"2430_271.1915_13.43","PC18",-0.0225963952463072,14.3452585662707,3.78751350707436,0.02743,1
"2430_271.1915_13.43","PC19",-0.0593612382434772,1.21927621683309e-29,3.49181359301021e-15,0,1
"6856_275.0113_16.89","PC1",0.0462628739326903,107.193591005158,10.3534337784697,0.20496,0.20496
"6856_275.0113_16.89","PC2",-0.0842454340596606,39.8485310611427,6.3125692915914,0.07619,0.28115
"6856_275.0113_16.89","PC3",0.0581327750097328,37.0765352769575,6.08905044132149,0.07089,0.35204
"6856_275.0113_16.89","PC4",0.0139562444348846,34.0718656413783,5.83711106981684,0.06515,0.41719
"6856_275.0113_16.89","PC5",0.0556480415855993,30.8317676130084,5.55263609585649,0.05895,0.47614
"6856_275.0113_16.89","PC6",0.0220380705863131,29.2944862288945,5.41243810393195,0.05601,0.53215
"6856_275.0113_16.89","PC7",0.0476789226613044,28.0501140700188,5.29623583972794,0.05363,0.58579
"6856_275.0113_16.89","PC8",0.00949569186449926,26.1984555082706,5.11844268389035,0.05009,0.63588
"6856_275.0113_16.89","PC9",0.0218363431670349,25.2413501096542,5.02407704057713,0.04826,0.68414
"6856_275.0113_16.89","PC10",0.00775484940685583,23.0705102707926,4.80317710175178,0.04411,0.72825
"6856_275.0113_16.89","PC11",0.0171706413847452,22.0089059749929,4.69136504388572,0.04208,0.77034
"6856_275.0113_16.89","PC12",0.0600264481364492,20.0092558920635,4.47317067548998,0.03826,0.8086
"6856_275.0113_16.89","PC13",-0.0446785420252733,18.8661091327195,4.34351345487953,0.03607,0.84467
"6856_275.0113_16.89","PC14",-0.0448095096144266,17.4866768536195,4.18170740889646,0.03344,0.8781
"6856_275.0113_16.89","PC15",0.0149198099654127,16.839372285136,4.10358042264753,0.0322,0.9103
"6856_275.0113_16.89","PC16",-0.018516014459403,16.5566450179662,4.06898574806625,0.03166,0.94196
"6856_275.0113_16.89","PC17",-0.0140689516204938,16.010569491956,4.00132096837482,0.03061,0.97257
"6856_275.0113_16.89","PC18",0.0135186009974481,14.3452585662707,3.78751350707436,0.02743,1
"6856_275.0113_16.89","PC19",0.0202104664008792,1.21927621683309e-29,3.49181359301021e-15,0,1
"6902_277.0092_16.89","PC1",0.061353958107251,107.193591005158,10.3534337784697,0.20496,0.20496
"6902_277.0092_16.89","PC2",-0.0849101291530847,39.8485310611427,6.3125692915914,0.07619,0.28115
"6902_277.0092_16.89","PC3",0.0381735695458017,37.0765352769575,6.08905044132149,0.07089,0.35204
"6902_277.0092_16.89","PC4",0.0115804016349339,34.0718656413783,5.83711106981684,0.06515,0.41719
"6902_277.0092_16.89","PC5",0.0420231957872709,30.8317676130084,5.55263609585649,0.05895,0.47614
"6902_277.0092_16.89","PC6",0.0284057610766826,29.2944862288945,5.41243810393195,0.05601,0.53215
"6902_277.0092_16.89","PC7",0.0584217884137759,28.0501140700188,5.29623583972794,0.05363,0.58579
"6902_277.0092_16.89","PC8",-0.0241160126013468,26.1984555082706,5.11844268389035,0.05009,0.63588
"6902_277.0092_16.89","PC9",-0.0274044390276471,25.2413501096542,5.02407704057713,0.04826,0.68414
"6902_277.0092_16.89","PC10",0.0171814521235872,23.0705102707926,4.80317710175178,0.04411,0.72825
"6902_277.0092_16.89","PC11",-0.0116167434167714,22.0089059749929,4.69136504388572,0.04208,0.77034
"6902_277.0092_16.89","PC12",0.0127636782772203,20.0092558920635,4.47317067548998,0.03826,0.8086
"6902_277.0092_16.89","PC13",-0.0156400242499459,18.8661091327195,4.34351345487953,0.03607,0.84467
"6902_277.0092_16.89","PC14",-0.0118662466957579,17.4866768536195,4.18170740889646,0.03344,0.8781
"6902_277.0092_16.89","PC15",-0.0152636010906847,16.839372285136,4.10358042264753,0.0322,0.9103
"6902_277.0092_16.89","PC16",-0.00198536426182124,16.5566450179662,4.06898574806625,0.03166,0.94196
"6902_277.0092_16.89","PC17",-0.0264915336949102,16.010569491956,4.00132096837482,0.03061,0.97257
"6902_277.0092_16.89","PC18",0.0224616388728039,14.3452585662707,3.78751350707436,0.02743,1
"6902_277.0092_16.89","PC19",-0.0296361576790098,1.21927621683309e-29,3.49181359301021e-15,0,1
"2603_277.1445_14.04","PC1",-0.0875210561313871,107.193591005158,10.3534337784697,0.20496,0.20496
"2603_277.1445_14.04","PC2",-0.0328516644204836,39.8485310611427,6.3125692915914,0.07619,0.28115
"2603_277.1445_14.04","PC3",-0.0108748503883112,37.0765352769575,6.08905044132149,0.07089,0.35204
"2603_277.1445_14.04","PC4",-0.000433825519068166,34.0718656413783,5.83711106981684,0.06515,0.41719
"2603_277.1445_14.04","PC5",-0.00750162970676603,30.8317676130084,5.55263609585649,0.05895,0.47614
"2603_277.1445_14.04","PC6",0.0186071623792691,29.2944862288945,5.41243810393195,0.05601,0.53215
"2603_277.1445_14.04","PC7",-0.0109676775229108,28.0501140700188,5.29623583972794,0.05363,0.58579
"2603_277.1445_14.04","PC8",-0.0246546969764455,26.1984555082706,5.11844268389035,0.05009,0.63588
"2603_277.1445_14.04","PC9",0.0290891927126145,25.2413501096542,5.02407704057713,0.04826,0.68414
"2603_277.1445_14.04","PC10",0.00955310211712919,23.0705102707926,4.80317710175178,0.04411,0.72825
"2603_277.1445_14.04","PC11",-0.0338132330573862,22.0089059749929,4.69136504388572,0.04208,0.77034
"2603_277.1445_14.04","PC12",0.0347703750846416,20.0092558920635,4.47317067548998,0.03826,0.8086
"2603_277.1445_14.04","PC13",-0.0206946362366091,18.8661091327195,4.34351345487953,0.03607,0.84467
"2603_277.1445_14.04","PC14",-0.0157073092640558,17.4866768536195,4.18170740889646,0.03344,0.8781
"2603_277.1445_14.04","PC15",-0.00988196499065127,16.839372285136,4.10358042264753,0.0322,0.9103
"2603_277.1445_14.04","PC16",-0.00655954539801742,16.5566450179662,4.06898574806625,0.03166,0.94196
"2603_277.1445_14.04","PC17",0.00895610250339802,16.010569491956,4.00132096837482,0.03061,0.97257
"2603_277.1445_14.04","PC18",-0.028285092589257,14.3452585662707,3.78751350707436,0.02743,1
"2603_277.1445_14.04","PC19",0.101641558751499,1.21927621683309e-29,3.49181359301021e-15,0,1
"6404_279.1111_16.73","PC1",-0.00429369381149205,107.193591005158,10.3534337784697,0.20496,0.20496
"6404_279.1111_16.73","PC2",0.0123072804475791,39.8485310611427,6.3125692915914,0.07619,0.28115
"6404_279.1111_16.73","PC3",0.023616952417529,37.0765352769575,6.08905044132149,0.07089,0.35204
"6404_279.1111_16.73","PC4",0.0208078345287848,34.0718656413783,5.83711106981684,0.06515,0.41719
"6404_279.1111_16.73","PC5",-0.0228337716579638,30.8317676130084,5.55263609585649,0.05895,0.47614
"6404_279.1111_16.73","PC6",0.0691646426471984,29.2944862288945,5.41243810393195,0.05601,0.53215
"6404_279.1111_16.73","PC7",0.0105935984781245,28.0501140700188,5.29623583972794,0.05363,0.58579
"6404_279.1111_16.73","PC8",-0.0991292805576178,26.1984555082706,5.11844268389035,0.05009,0.63588
"6404_279.1111_16.73","PC9",0.0606959255887862,25.2413501096542,5.02407704057713,0.04826,0.68414
"6404_279.1111_16.73","PC10",-0.0640660418713882,23.0705102707926,4.80317710175178,0.04411,0.72825
"6404_279.1111_16.73","PC11",-0.0671712646807091,22.0089059749929,4.69136504388572,0.04208,0.77034
"6404_279.1111_16.73","PC12",0.0215704768842252,20.0092558920635,4.47317067548998,0.03826,0.8086
"6404_279.1111_16.73","PC13",-0.0886681641564739,18.8661091327195,4.34351345487953,0.03607,0.84467
"6404_279.1111_16.73","PC14",0.0364498823848477,17.4866768536195,4.18170740889646,0.03344,0.8781
"6404_279.1111_16.73","PC15",-0.00535812914530483,16.839372285136,4.10358042264753,0.0322,0.9103
"6404_279.1111_16.73","PC16",0.0501323376461901,16.5566450179662,4.06898574806625,0.03166,0.94196
"6404_279.1111_16.73","PC17",0.0122706430420283,16.010569491956,4.00132096837482,0.03061,0.97257
"6404_279.1111_16.73","PC18",0.0436999552218136,14.3452585662707,3.78751350707436,0.02743,1
"6404_279.1111_16.73","PC19",-0.0508640211610922,1.21927621683309e-29,3.49181359301021e-15,0,1
"2516_285.2072_13.79","PC1",-0.0494855217036119,107.193591005158,10.3534337784697,0.20496,0.20496
"2516_285.2072_13.79","PC2",-0.0346713306763643,39.8485310611427,6.3125692915914,0.07619,0.28115
"2516_285.2072_13.79","PC3",-0.0158326610476387,37.0765352769575,6.08905044132149,0.07089,0.35204
"2516_285.2072_13.79","PC4",-0.0900854581909635,34.0718656413783,5.83711106981684,0.06515,0.41719
"2516_285.2072_13.79","PC5",0.014826032728211,30.8317676130084,5.55263609585649,0.05895,0.47614
"2516_285.2072_13.79","PC6",0.0686293994063734,29.2944862288945,5.41243810393195,0.05601,0.53215
"2516_285.2072_13.79","PC7",0.0109187183214626,28.0501140700188,5.29623583972794,0.05363,0.58579
"2516_285.2072_13.79","PC8",-0.0265301145572245,26.1984555082706,5.11844268389035,0.05009,0.63588
"2516_285.2072_13.79","PC9",-0.0338045597835976,25.2413501096542,5.02407704057713,0.04826,0.68414
"2516_285.2072_13.79","PC10",0.0102993907513097,23.0705102707926,4.80317710175178,0.04411,0.72825
"2516_285.2072_13.79","PC11",-0.00289453385712226,22.0089059749929,4.69136504388572,0.04208,0.77034
"2516_285.2072_13.79","PC12",0.0277982180257205,20.0092558920635,4.47317067548998,0.03826,0.8086
"2516_285.2072_13.79","PC13",-0.030247163984416,18.8661091327195,4.34351345487953,0.03607,0.84467
"2516_285.2072_13.79","PC14",-0.033103900613486,17.4866768536195,4.18170740889646,0.03344,0.8781
"2516_285.2072_13.79","PC15",-0.0339767060282606,16.839372285136,4.10358042264753,0.0322,0.9103
"2516_285.2072_13.79","PC16",0.0496985561788894,16.5566450179662,4.06898574806625,0.03166,0.94196
"2516_285.2072_13.79","PC17",0.0389602441998489,16.010569491956,4.00132096837482,0.03061,0.97257
"2516_285.2072_13.79","PC18",-0.0694865522271704,14.3452585662707,3.78751350707436,0.02743,1
"2516_285.2072_13.79","PC19",-0.0577262039220257,1.21927621683309e-29,3.49181359301021e-15,0,1
"2469_286.1085_13.61","PC1",-0.0869425021175872,107.193591005158,10.3534337784697,0.20496,0.20496
"2469_286.1085_13.61","PC2",-0.023945144226818,39.8485310611427,6.3125692915914,0.07619,0.28115
"2469_286.1085_13.61","PC3",0.0035256686946153,37.0765352769575,6.08905044132149,0.07089,0.35204
"2469_286.1085_13.61","PC4",0.0226402424249043,34.0718656413783,5.83711106981684,0.06515,0.41719
"2469_286.1085_13.61","PC5",0.0355717198055186,30.8317676130084,5.55263609585649,0.05895,0.47614
"2469_286.1085_13.61","PC6",0.0270609455905451,29.2944862288945,5.41243810393195,0.05601,0.53215
"2469_286.1085_13.61","PC7",0.0110653919046672,28.0501140700188,5.29623583972794,0.05363,0.58579
"2469_286.1085_13.61","PC8",0.00980132050069543,26.1984555082706,5.11844268389035,0.05009,0.63588
"2469_286.1085_13.61","PC9",-0.0366012769574614,25.2413501096542,5.02407704057713,0.04826,0.68414
"2469_286.1085_13.61","PC10",-0.00274703902312642,23.0705102707926,4.80317710175178,0.04411,0.72825
"2469_286.1085_13.61","PC11",-0.0282001376481463,22.0089059749929,4.69136504388572,0.04208,0.77034
"2469_286.1085_13.61","PC12",-0.00205695380798023,20.0092558920635,4.47317067548998,0.03826,0.8086
"2469_286.1085_13.61","PC13",-0.0352695341150404,18.8661091327195,4.34351345487953,0.03607,0.84467
"2469_286.1085_13.61","PC14",-0.00318101628693254,17.4866768536195,4.18170740889646,0.03344,0.8781
"2469_286.1085_13.61","PC15",2.79848515499009e-06,16.839372285136,4.10358042264753,0.0322,0.9103
"2469_286.1085_13.61","PC16",-0.0132158978217394,16.5566450179662,4.06898574806625,0.03166,0.94196
"2469_286.1085_13.61","PC17",-0.0113235652565772,16.010569491956,4.00132096837482,0.03061,0.97257
"2469_286.1085_13.61","PC18",-0.0128482170350367,14.3452585662707,3.78751350707436,0.02743,1
"2469_286.1085_13.61","PC19",-0.0798223432104428,1.21927621683309e-29,3.49181359301021e-15,0,1
"2420_287.2229_13.28","PC1",-0.0923838988755051,107.193591005158,10.3534337784697,0.20496,0.20496
"2420_287.2229_13.28","PC2",-0.0165320622730257,39.8485310611427,6.3125692915914,0.07619,0.28115
"2420_287.2229_13.28","PC3",-0.00387301364683085,37.0765352769575,6.08905044132149,0.07089,0.35204
"2420_287.2229_13.28","PC4",0.0123940447815443,34.0718656413783,5.83711106981684,0.06515,0.41719
"2420_287.2229_13.28","PC5",0.0140160116302862,30.8317676130084,5.55263609585649,0.05895,0.47614
"2420_287.2229_13.28","PC6",0.0175775147628364,29.2944862288945,5.41243810393195,0.05601,0.53215
"2420_287.2229_13.28","PC7",-0.00209677495364314,28.0501140700188,5.29623583972794,0.05363,0.58579
"2420_287.2229_13.28","PC8",0.0149027349167351,26.1984555082706,5.11844268389035,0.05009,0.63588
"2420_287.2229_13.28","PC9",-0.00849247660844647,25.2413501096542,5.02407704057713,0.04826,0.68414
"2420_287.2229_13.28","PC10",-0.0165197470801143,23.0705102707926,4.80317710175178,0.04411,0.72825
"2420_287.2229_13.28","PC11",-0.00378768132855735,22.0089059749929,4.69136504388572,0.04208,0.77034
"2420_287.2229_13.28","PC12",-0.00813191485263981,20.0092558920635,4.47317067548998,0.03826,0.8086
"2420_287.2229_13.28","PC13",-0.0109211503366726,18.8661091327195,4.34351345487953,0.03607,0.84467
"2420_287.2229_13.28","PC14",-0.00895556115986604,17.4866768536195,4.18170740889646,0.03344,0.8781
"2420_287.2229_13.28","PC15",0.0387681735637328,16.839372285136,4.10358042264753,0.0322,0.9103
"2420_287.2229_13.28","PC16",0.017117205932338,16.5566450179662,4.06898574806625,0.03166,0.94196
"2420_287.2229_13.28","PC17",0.0114017132771299,16.010569491956,4.00132096837482,0.03061,0.97257
"2420_287.2229_13.28","PC18",0.0110307956965322,14.3452585662707,3.78751350707436,0.02743,1
"2420_287.2229_13.28","PC19",-0.044429221276993,1.21927621683309e-29,3.49181359301021e-15,0,1
"2339_293.176_12.95","PC1",-0.089563363144485,107.193591005158,10.3534337784697,0.20496,0.20496
"2339_293.176_12.95","PC2",-0.0283783501997495,39.8485310611427,6.3125692915914,0.07619,0.28115
"2339_293.176_12.95","PC3",0.00454777123554315,37.0765352769575,6.08905044132149,0.07089,0.35204
"2339_293.176_12.95","PC4",-0.00473778859308793,34.0718656413783,5.83711106981684,0.06515,0.41719
"2339_293.176_12.95","PC5",0.0246269171816526,30.8317676130084,5.55263609585649,0.05895,0.47614
"2339_293.176_12.95","PC6",0.00536846810694486,29.2944862288945,5.41243810393195,0.05601,0.53215
"2339_293.176_12.95","PC7",-0.0134684234084813,28.0501140700188,5.29623583972794,0.05363,0.58579
"2339_293.176_12.95","PC8",-0.0299439890247071,26.1984555082706,5.11844268389035,0.05009,0.63588
"2339_293.176_12.95","PC9",-0.00409225975241368,25.2413501096542,5.02407704057713,0.04826,0.68414
"2339_293.176_12.95","PC10",0.0320279963719134,23.0705102707926,4.80317710175178,0.04411,0.72825
"2339_293.176_12.95","PC11",-0.0212075081600363,22.0089059749929,4.69136504388572,0.04208,0.77034
"2339_293.176_12.95","PC12",0.000657718280456327,20.0092558920635,4.47317067548998,0.03826,0.8086
"2339_293.176_12.95","PC13",0.00609892603493722,18.8661091327195,4.34351345487953,0.03607,0.84467
"2339_293.176_12.95","PC14",0.00273927659299291,17.4866768536195,4.18170740889646,0.03344,0.8781
"2339_293.176_12.95","PC15",-0.0299436942820486,16.839372285136,4.10358042264753,0.0322,0.9103
"2339_293.176_12.95","PC16",-0.0106105976429909,16.5566450179662,4.06898574806625,0.03166,0.94196
"2339_293.176_12.95","PC17",0.018995128165349,16.010569491956,4.00132096837482,0.03061,0.97257
"2339_293.176_12.95","PC18",0.00757528555333127,14.3452585662707,3.78751350707436,0.02743,1
"2339_293.176_12.95","PC19",-0.0180042366730342,1.21927621683309e-29,3.49181359301021e-15,0,1
"6065_293.1793_16.6","PC1",-0.0458766023177676,107.193591005158,10.3534337784697,0.20496,0.20496
"6065_293.1793_16.6","PC2",0.01384143143023,39.8485310611427,6.3125692915914,0.07619,0.28115
"6065_293.1793_16.6","PC3",-0.0213838885607253,37.0765352769575,6.08905044132149,0.07089,0.35204
"6065_293.1793_16.6","PC4",0.0101106184059341,34.0718656413783,5.83711106981684,0.06515,0.41719
"6065_293.1793_16.6","PC5",-0.0103024748676566,30.8317676130084,5.55263609585649,0.05895,0.47614
"6065_293.1793_16.6","PC6",0.076408411957475,29.2944862288945,5.41243810393195,0.05601,0.53215
"6065_293.1793_16.6","PC7",0.0376572406530986,28.0501140700188,5.29623583972794,0.05363,0.58579
"6065_293.1793_16.6","PC8",0.0358575291080964,26.1984555082706,5.11844268389035,0.05009,0.63588
"6065_293.1793_16.6","PC9",-0.0371531458796615,25.2413501096542,5.02407704057713,0.04826,0.68414
"6065_293.1793_16.6","PC10",-0.0454652380345428,23.0705102707926,4.80317710175178,0.04411,0.72825
"6065_293.1793_16.6","PC11",-0.0543766173244142,22.0089059749929,4.69136504388572,0.04208,0.77034
"6065_293.1793_16.6","PC12",-0.0744137508956408,20.0092558920635,4.47317067548998,0.03826,0.8086
"6065_293.1793_16.6","PC13",-0.0524988285750656,18.8661091327195,4.34351345487953,0.03607,0.84467
"6065_293.1793_16.6","PC14",0.00806573709954529,17.4866768536195,4.18170740889646,0.03344,0.8781
"6065_293.1793_16.6","PC15",0.0258218206711543,16.839372285136,4.10358042264753,0.0322,0.9103
"6065_293.1793_16.6","PC16",-0.0554508363782465,16.5566450179662,4.06898574806625,0.03166,0.94196
"6065_293.1793_16.6","PC17",-0.060959942552014,16.010569491956,4.00132096837482,0.03061,0.97257
"6065_293.1793_16.6","PC18",0.0675123778593019,14.3452585662707,3.78751350707436,0.02743,1
"6065_293.1793_16.6","PC19",-0.000106500017819461,1.21927621683309e-29,3.49181359301021e-15,0,1
"5529_293.1794_16.34","PC1",-0.0370249020903787,107.193591005158,10.3534337784697,0.20496,0.20496
"5529_293.1794_16.34","PC2",0.012799923946201,39.8485310611427,6.3125692915914,0.07619,0.28115
"5529_293.1794_16.34","PC3",-0.0576296160841741,37.0765352769575,6.08905044132149,0.07089,0.35204
"5529_293.1794_16.34","PC4",0.0796780642615686,34.0718656413783,5.83711106981684,0.06515,0.41719
"5529_293.1794_16.34","PC5",0.00154263414247061,30.8317676130084,5.55263609585649,0.05895,0.47614
"5529_293.1794_16.34","PC6",-0.0377598230019372,29.2944862288945,5.41243810393195,0.05601,0.53215
"5529_293.1794_16.34","PC7",-0.0292654590572343,28.0501140700188,5.29623583972794,0.05363,0.58579
