"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"311","PC21",0.0278324106014529,12.2765713311285,3.5037938482634,0.02347,0.97823
"311","PC22",0.0365854955075243,11.3878530371328,3.37458931384736,0.02177,1
"311","PC23",-0.0151531695974051,2.30399167509639e-29,4.79999132821757e-15,0,1
"312","PC1",-0.00132775422389671,96.0200885693322,9.79898405802011,0.18359,0.18359
"312","PC2",-0.0535923810543676,34.0426664926706,5.83460936932976,0.06509,0.24869
"312","PC3",-0.0211991644010353,32.1851664417304,5.67319719750075,0.06154,0.31023
"312","PC4",-0.0278949210010463,29.3040010687993,5.41331701166663,0.05603,0.36626
"312","PC5",-0.00125473218952478,27.8702446957801,5.27922766091595,0.05329,0.41955
"312","PC6",0.0252500690081069,25.4013570068827,5.0399758934823,0.04857,0.46811
"312","PC7",0.0285115489231914,25.1304904298314,5.0130320595256,0.04805,0.51616
"312","PC8",0.0168220328804717,24.2329509288421,4.92269752562984,0.04633,0.5625
"312","PC9",-0.0138295994840814,22.7735437940715,4.77216342910336,0.04354,0.60604
"312","PC10",-0.101639026716603,21.3200892539197,4.61736821727699,0.04076,0.64681
"312","PC11",-0.00232334892955194,20.3693717227695,4.5132440353663,0.03895,0.68576
"312","PC12",0.0902239585654979,19.300544718397,4.39323852282084,0.0369,0.72266
"312","PC13",-0.0158236146706409,18.4718769386704,4.29789215065599,0.03532,0.75798
"312","PC14",-0.00384866947943368,17.5552971803223,4.1899041970339,0.03357,0.79154
"312","PC15",-0.0181042465764457,15.9136063169195,3.98918617225613,0.03043,0.82197
"312","PC16",0.0397323074062319,15.2009566011866,3.89884041750705,0.02906,0.85104
"312","PC17",0.107134531632258,13.9797511298918,3.73895053857253,0.02673,0.87777
"312","PC18",-0.097543074147536,13.7657972773369,3.71022873652513,0.02632,0.90409
"312","PC19",-0.00202410686966535,13.4252528568123,3.66404869738548,0.02567,0.92976
"312","PC20",0.0918840895539237,13.0725222075725,3.61559430904139,0.025,0.95475
"312","PC21",0.0071518450490333,12.2765713311285,3.5037938482634,0.02347,0.97823
"312","PC22",-0.0158359495286408,11.3878530371328,3.37458931384736,0.02177,1
"312","PC23",-0.017332550126102,2.30399167509639e-29,4.79999132821757e-15,0,1
"313","PC1",-0.00179731479347067,96.0200885693322,9.79898405802011,0.18359,0.18359
"313","PC2",-0.0165899855830517,34.0426664926706,5.83460936932976,0.06509,0.24869
"313","PC3",0.0170205594085059,32.1851664417304,5.67319719750075,0.06154,0.31023
"313","PC4",-0.0361456881266799,29.3040010687993,5.41331701166663,0.05603,0.36626
"313","PC5",-0.0586965287503011,27.8702446957801,5.27922766091595,0.05329,0.41955
"313","PC6",-0.00287138849059163,25.4013570068827,5.0399758934823,0.04857,0.46811
"313","PC7",0.0664263903144246,25.1304904298314,5.0130320595256,0.04805,0.51616
"313","PC8",-0.0573830353556089,24.2329509288421,4.92269752562984,0.04633,0.5625
"313","PC9",0.0779184437062234,22.7735437940715,4.77216342910336,0.04354,0.60604
"313","PC10",-0.0248787649350343,21.3200892539197,4.61736821727699,0.04076,0.64681
"313","PC11",-0.030775653201083,20.3693717227695,4.5132440353663,0.03895,0.68576
"313","PC12",-0.00453484242990644,19.300544718397,4.39323852282084,0.0369,0.72266
"313","PC13",-0.0414047483879061,18.4718769386704,4.29789215065599,0.03532,0.75798
"313","PC14",0.0485366344874079,17.5552971803223,4.1899041970339,0.03357,0.79154
"313","PC15",0.00718361858176876,15.9136063169195,3.98918617225613,0.03043,0.82197
"313","PC16",-0.0381053204927884,15.2009566011866,3.89884041750705,0.02906,0.85104
"313","PC17",0.059858761010829,13.9797511298918,3.73895053857253,0.02673,0.87777
"313","PC18",0.0743451704318722,13.7657972773369,3.71022873652513,0.02632,0.90409
"313","PC19",-0.119906291363017,13.4252528568123,3.66404869738548,0.02567,0.92976
"313","PC20",-0.0686139924183234,13.0725222075725,3.61559430904139,0.025,0.95475
"313","PC21",-0.00727587126325741,12.2765713311285,3.5037938482634,0.02347,0.97823
"313","PC22",-0.0253842183125979,11.3878530371328,3.37458931384736,0.02177,1
"313","PC23",0.00491459303163056,2.30399167509639e-29,4.79999132821757e-15,0,1
"314","PC1",0.0167808169060158,96.0200885693322,9.79898405802011,0.18359,0.18359
"314","PC2",0.0526443978609358,34.0426664926706,5.83460936932976,0.06509,0.24869
"314","PC3",0.0109490256567543,32.1851664417304,5.67319719750075,0.06154,0.31023
"314","PC4",0.0262584247888629,29.3040010687993,5.41331701166663,0.05603,0.36626
"314","PC5",0.103916945877172,27.8702446957801,5.27922766091595,0.05329,0.41955
"314","PC6",0.00417852678006685,25.4013570068827,5.0399758934823,0.04857,0.46811
"314","PC7",-0.00889818897997539,25.1304904298314,5.0130320595256,0.04805,0.51616
"314","PC8",-0.0022627532721137,24.2329509288421,4.92269752562984,0.04633,0.5625
"314","PC9",0.0510716177306478,22.7735437940715,4.77216342910336,0.04354,0.60604
"314","PC10",-0.0141907812265061,21.3200892539197,4.61736821727699,0.04076,0.64681
"314","PC11",-0.0072240456773089,20.3693717227695,4.5132440353663,0.03895,0.68576
"314","PC12",-0.0655385286845849,19.300544718397,4.39323852282084,0.0369,0.72266
"314","PC13",0.0103780327759937,18.4718769386704,4.29789215065599,0.03532,0.75798
"314","PC14",-7.55977198571946e-05,17.5552971803223,4.1899041970339,0.03357,0.79154
"314","PC15",0.0283985079968086,15.9136063169195,3.98918617225613,0.03043,0.82197
"314","PC16",0.0517360259956233,15.2009566011866,3.89884041750705,0.02906,0.85104
"314","PC17",0.0487181308101368,13.9797511298918,3.73895053857253,0.02673,0.87777
"314","PC18",-0.0388999353876105,13.7657972773369,3.71022873652513,0.02632,0.90409
"314","PC19",0.0149549834668226,13.4252528568123,3.66404869738548,0.02567,0.92976
"314","PC20",0.00499326007022537,13.0725222075725,3.61559430904139,0.025,0.95475
"314","PC21",-0.150547872663974,12.2765713311285,3.5037938482634,0.02347,0.97823
"314","PC22",-0.0328342458219538,11.3878530371328,3.37458931384736,0.02177,1
"314","PC23",0.0240512799947955,2.30399167509639e-29,4.79999132821757e-15,0,1
"315","PC1",0.0142035910620728,96.0200885693322,9.79898405802011,0.18359,0.18359
"315","PC2",0.0168867425932389,34.0426664926706,5.83460936932976,0.06509,0.24869
"315","PC3",0.00468413991832164,32.1851664417304,5.67319719750075,0.06154,0.31023
"315","PC4",0.0322597833083132,29.3040010687993,5.41331701166663,0.05603,0.36626
"315","PC5",-0.0745197656986427,27.8702446957801,5.27922766091595,0.05329,0.41955
"315","PC6",-0.0235556814166034,25.4013570068827,5.0399758934823,0.04857,0.46811
"315","PC7",-0.0518435054564553,25.1304904298314,5.0130320595256,0.04805,0.51616
"315","PC8",-0.0692161784508615,24.2329509288421,4.92269752562984,0.04633,0.5625
"315","PC9",0.0430344270235234,22.7735437940715,4.77216342910336,0.04354,0.60604
"315","PC10",0.0209232087929885,21.3200892539197,4.61736821727699,0.04076,0.64681
"315","PC11",0.050882140225312,20.3693717227695,4.5132440353663,0.03895,0.68576
"315","PC12",-0.0785842935501994,19.300544718397,4.39323852282084,0.0369,0.72266
"315","PC13",-0.0370841805449623,18.4718769386704,4.29789215065599,0.03532,0.75798
"315","PC14",-0.0339613186544879,17.5552971803223,4.1899041970339,0.03357,0.79154
"315","PC15",0.0582520930167947,15.9136063169195,3.98918617225613,0.03043,0.82197
"315","PC16",0.0224876110151383,15.2009566011866,3.89884041750705,0.02906,0.85104
"315","PC17",0.01756772394708,13.9797511298918,3.73895053857253,0.02673,0.87777
"315","PC18",-0.04163406674481,13.7657972773369,3.71022873652513,0.02632,0.90409
"315","PC19",0.0534893766760597,13.4252528568123,3.66404869738548,0.02567,0.92976
"315","PC20",0.101266730178047,13.0725222075725,3.61559430904139,0.025,0.95475
"315","PC21",0.0514720746880093,12.2765713311285,3.5037938482634,0.02347,0.97823
"315","PC22",0.0452034439227393,11.3878530371328,3.37458931384736,0.02177,1
"315","PC23",-0.0173380550007993,2.30399167509639e-29,4.79999132821757e-15,0,1
"316","PC1",-0.0549296687230433,96.0200885693322,9.79898405802011,0.18359,0.18359
"316","PC2",-0.00652594387234125,34.0426664926706,5.83460936932976,0.06509,0.24869
"316","PC3",-0.00671888640891658,32.1851664417304,5.67319719750075,0.06154,0.31023
"316","PC4",-0.00393374904711959,29.3040010687993,5.41331701166663,0.05603,0.36626
"316","PC5",-0.0421143122024282,27.8702446957801,5.27922766091595,0.05329,0.41955
"316","PC6",0.0729061196077217,25.4013570068827,5.0399758934823,0.04857,0.46811
"316","PC7",0.0438580624994349,25.1304904298314,5.0130320595256,0.04805,0.51616
"316","PC8",-0.00337987945143936,24.2329509288421,4.92269752562984,0.04633,0.5625
"316","PC9",-0.0682770794377993,22.7735437940715,4.77216342910336,0.04354,0.60604
"316","PC10",-0.00104247699256542,21.3200892539197,4.61736821727699,0.04076,0.64681
"316","PC11",0.00318695931258723,20.3693717227695,4.5132440353663,0.03895,0.68576
"316","PC12",-0.00976589186632963,19.300544718397,4.39323852282084,0.0369,0.72266
"316","PC13",0.00565924085809087,18.4718769386704,4.29789215065599,0.03532,0.75798
"316","PC14",0.0276532172745481,17.5552971803223,4.1899041970339,0.03357,0.79154
"316","PC15",0.0557754408362499,15.9136063169195,3.98918617225613,0.03043,0.82197
"316","PC16",0.0850502303158403,15.2009566011866,3.89884041750705,0.02906,0.85104
"316","PC17",0.00485854724222909,13.9797511298918,3.73895053857253,0.02673,0.87777
"316","PC18",0.0252705002738193,13.7657972773369,3.71022873652513,0.02632,0.90409
"316","PC19",-0.0121375048260837,13.4252528568123,3.66404869738548,0.02567,0.92976
"316","PC20",0.0745663564663733,13.0725222075725,3.61559430904139,0.025,0.95475
"316","PC21",-0.0744988960417159,12.2765713311285,3.5037938482634,0.02347,0.97823
"316","PC22",0.0594355271525812,11.3878530371328,3.37458931384736,0.02177,1
"316","PC23",0.0479819002379451,2.30399167509639e-29,4.79999132821757e-15,0,1
"317","PC1",-0.0172189337092871,96.0200885693322,9.79898405802011,0.18359,0.18359
"317","PC2",-0.0114426243929624,34.0426664926706,5.83460936932976,0.06509,0.24869
"317","PC3",-0.0175211854398631,32.1851664417304,5.67319719750075,0.06154,0.31023
"317","PC4",-0.0372680719905555,29.3040010687993,5.41331701166663,0.05603,0.36626
"317","PC5",0.000392378705995613,27.8702446957801,5.27922766091595,0.05329,0.41955
"317","PC6",-0.000450205281571594,25.4013570068827,5.0399758934823,0.04857,0.46811
"317","PC7",0.0553460899923524,25.1304904298314,5.0130320595256,0.04805,0.51616
"317","PC8",0.0396222513511998,24.2329509288421,4.92269752562984,0.04633,0.5625
"317","PC9",0.102299662168018,22.7735437940715,4.77216342910336,0.04354,0.60604
"317","PC10",-0.0547954455733566,21.3200892539197,4.61736821727699,0.04076,0.64681
"317","PC11",0.0288495663056566,20.3693717227695,4.5132440353663,0.03895,0.68576
"317","PC12",0.00221911340006882,19.300544718397,4.39323852282084,0.0369,0.72266
"317","PC13",0.0791362463206232,18.4718769386704,4.29789215065599,0.03532,0.75798
"317","PC14",0.0379830174138219,17.5552971803223,4.1899041970339,0.03357,0.79154
"317","PC15",0.0750451892654594,15.9136063169195,3.98918617225613,0.03043,0.82197
"317","PC16",0.0697621544062247,15.2009566011866,3.89884041750705,0.02906,0.85104
"317","PC17",-0.00619107804482221,13.9797511298918,3.73895053857253,0.02673,0.87777
"317","PC18",-0.0930184874329265,13.7657972773369,3.71022873652513,0.02632,0.90409
"317","PC19",-0.0366867564455498,13.4252528568123,3.66404869738548,0.02567,0.92976
"317","PC20",-0.0276340598394179,13.0725222075725,3.61559430904139,0.025,0.95475
"317","PC21",-0.0224799443055907,12.2765713311285,3.5037938482634,0.02347,0.97823
"317","PC22",-0.0454824843221827,11.3878530371328,3.37458931384736,0.02177,1
"317","PC23",-0.00563581324735965,2.30399167509639e-29,4.79999132821757e-15,0,1
"318","PC1",0.0414195985380141,96.0200885693322,9.79898405802011,0.18359,0.18359
"318","PC2",0.0183746763085816,34.0426664926706,5.83460936932976,0.06509,0.24869
"318","PC3",-0.0330557814146691,32.1851664417304,5.67319719750075,0.06154,0.31023
"318","PC4",0.0269405963963117,29.3040010687993,5.41331701166663,0.05603,0.36626
"318","PC5",0.0617007814357503,27.8702446957801,5.27922766091595,0.05329,0.41955
"318","PC6",0.0551625168747505,25.4013570068827,5.0399758934823,0.04857,0.46811
"318","PC7",0.010000078936502,25.1304904298314,5.0130320595256,0.04805,0.51616
"318","PC8",-0.0195778416755992,24.2329509288421,4.92269752562984,0.04633,0.5625
"318","PC9",0.050383971843685,22.7735437940715,4.77216342910336,0.04354,0.60604
"318","PC10",-0.0394463875057299,21.3200892539197,4.61736821727699,0.04076,0.64681
"318","PC11",-0.0261547825766902,20.3693717227695,4.5132440353663,0.03895,0.68576
"318","PC12",-0.0309810462126604,19.300544718397,4.39323852282084,0.0369,0.72266
"318","PC13",0.0162561892031384,18.4718769386704,4.29789215065599,0.03532,0.75798
"318","PC14",0.0597141654897163,17.5552971803223,4.1899041970339,0.03357,0.79154
"318","PC15",0.0308425728509781,15.9136063169195,3.98918617225613,0.03043,0.82197
"318","PC16",0.0491064215976414,15.2009566011866,3.89884041750705,0.02906,0.85104
"318","PC17",0.0556478860583509,13.9797511298918,3.73895053857253,0.02673,0.87777
"318","PC18",0.125404916201838,13.7657972773369,3.71022873652513,0.02632,0.90409
"318","PC19",0.00871839174483641,13.4252528568123,3.66404869738548,0.02567,0.92976
"318","PC20",0.0488732746409753,13.0725222075725,3.61559430904139,0.025,0.95475
"318","PC21",0.000426756360212216,12.2765713311285,3.5037938482634,0.02347,0.97823
"318","PC22",-0.0573060818366878,11.3878530371328,3.37458931384736,0.02177,1
"318","PC23",-0.0115630199210247,2.30399167509639e-29,4.79999132821757e-15,0,1
"319","PC1",-0.0103386273077626,96.0200885693322,9.79898405802011,0.18359,0.18359
"319","PC2",0.0499305329215651,34.0426664926706,5.83460936932976,0.06509,0.24869
"319","PC3",0.066920203602725,32.1851664417304,5.67319719750075,0.06154,0.31023
"319","PC4",-0.0371362290383667,29.3040010687993,5.41331701166663,0.05603,0.36626
"319","PC5",-0.057524054516859,27.8702446957801,5.27922766091595,0.05329,0.41955
"319","PC6",-0.0581489031585758,25.4013570068827,5.0399758934823,0.04857,0.46811
"319","PC7",0.0589032557394096,25.1304904298314,5.0130320595256,0.04805,0.51616
"319","PC8",-0.0160213327211476,24.2329509288421,4.92269752562984,0.04633,0.5625
"319","PC9",-0.0409750512206686,22.7735437940715,4.77216342910336,0.04354,0.60604
"319","PC10",-0.0103274350491667,21.3200892539197,4.61736821727699,0.04076,0.64681
"319","PC11",0.0163784616954359,20.3693717227695,4.5132440353663,0.03895,0.68576
"319","PC12",-0.0392757004770121,19.300544718397,4.39323852282084,0.0369,0.72266
"319","PC13",-0.03165011391719,18.4718769386704,4.29789215065599,0.03532,0.75798
"319","PC14",-0.0408682042535036,17.5552971803223,4.1899041970339,0.03357,0.79154
"319","PC15",-0.0701851385169737,15.9136063169195,3.98918617225613,0.03043,0.82197
"319","PC16",-0.0337212413256704,15.2009566011866,3.89884041750705,0.02906,0.85104
"319","PC17",-0.031424070226851,13.9797511298918,3.73895053857253,0.02673,0.87777
"319","PC18",-0.0463591629527569,13.7657972773369,3.71022873652513,0.02632,0.90409
"319","PC19",-0.0658648985582631,13.4252528568123,3.66404869738548,0.02567,0.92976
"319","PC20",-0.01523472076559,13.0725222075725,3.61559430904139,0.025,0.95475
"319","PC21",0.0328777667499634,12.2765713311285,3.5037938482634,0.02347,0.97823
"319","PC22",-0.0989993422151777,11.3878530371328,3.37458931384736,0.02177,1
"319","PC23",-0.0310396823858161,2.30399167509639e-29,4.79999132821757e-15,0,1
"320","PC1",-0.0306195017852821,96.0200885693322,9.79898405802011,0.18359,0.18359
"320","PC2",-0.0211412480542469,34.0426664926706,5.83460936932976,0.06509,0.24869
"320","PC3",-0.00736719900974444,32.1851664417304,5.67319719750075,0.06154,0.31023
"320","PC4",-0.038071635274398,29.3040010687993,5.41331701166663,0.05603,0.36626
"320","PC5",-0.0840845631041751,27.8702446957801,5.27922766091595,0.05329,0.41955
"320","PC6",-0.0268077848095566,25.4013570068827,5.0399758934823,0.04857,0.46811
"320","PC7",0.0201103124769777,25.1304904298314,5.0130320595256,0.04805,0.51616
"320","PC8",0.0384952684114637,24.2329509288421,4.92269752562984,0.04633,0.5625
"320","PC9",-0.0133226047788832,22.7735437940715,4.77216342910336,0.04354,0.60604
"320","PC10",0.0369519659293138,21.3200892539197,4.61736821727699,0.04076,0.64681
"320","PC11",0.0817412001262579,20.3693717227695,4.5132440353663,0.03895,0.68576
"320","PC12",0.0559989221029049,19.300544718397,4.39323852282084,0.0369,0.72266
"320","PC13",0.0592804591433026,18.4718769386704,4.29789215065599,0.03532,0.75798
"320","PC14",0.0598483308900785,17.5552971803223,4.1899041970339,0.03357,0.79154
"320","PC15",-0.0980578805913575,15.9136063169195,3.98918617225613,0.03043,0.82197
"320","PC16",0.0258574061884935,15.2009566011866,3.89884041750705,0.02906,0.85104
"320","PC17",-0.0462076740830552,13.9797511298918,3.73895053857253,0.02673,0.87777
"320","PC18",-0.0302493339590073,13.7657972773369,3.71022873652513,0.02632,0.90409
"320","PC19",-0.0241601445094528,13.4252528568123,3.66404869738548,0.02567,0.92976
"320","PC20",0.00519756057797001,13.0725222075725,3.61559430904139,0.025,0.95475
"320","PC21",0.0374791010965384,12.2765713311285,3.5037938482634,0.02347,0.97823
"320","PC22",0.0068389357012599,11.3878530371328,3.37458931384736,0.02177,1
"320","PC23",0.0495433863757414,2.30399167509639e-29,4.79999132821757e-15,0,1
"321","PC1",-0.00685681526065969,96.0200885693322,9.79898405802011,0.18359,0.18359
"321","PC2",-0.053747378032423,34.0426664926706,5.83460936932976,0.06509,0.24869
"321","PC3",-0.031976837848894,32.1851664417304,5.67319719750075,0.06154,0.31023
"321","PC4",0.0613328551301529,29.3040010687993,5.41331701166663,0.05603,0.36626
"321","PC5",0.0553503120235724,27.8702446957801,5.27922766091595,0.05329,0.41955
"321","PC6",0.0559826695205485,25.4013570068827,5.0399758934823,0.04857,0.46811
"321","PC7",-0.00846868040529308,25.1304904298314,5.0130320595256,0.04805,0.51616
"321","PC8",0.0547316996529851,24.2329509288421,4.92269752562984,0.04633,0.5625
"321","PC9",-0.0514986248853388,22.7735437940715,4.77216342910336,0.04354,0.60604
"321","PC10",-0.0246592777129013,21.3200892539197,4.61736821727699,0.04076,0.64681
"321","PC11",-0.0582535232851898,20.3693717227695,4.5132440353663,0.03895,0.68576
"321","PC12",-0.00251901063950838,19.300544718397,4.39323852282084,0.0369,0.72266
"321","PC13",0.0241091742929607,18.4718769386704,4.29789215065599,0.03532,0.75798
"321","PC14",-0.0257862643525908,17.5552971803223,4.1899041970339,0.03357,0.79154
"321","PC15",0.00355907623520542,15.9136063169195,3.98918617225613,0.03043,0.82197
"321","PC16",0.00102129544457737,15.2009566011866,3.89884041750705,0.02906,0.85104
"321","PC17",0.0621250834728566,13.9797511298918,3.73895053857253,0.02673,0.87777
"321","PC18",-0.0150705792916177,13.7657972773369,3.71022873652513,0.02632,0.90409
"321","PC19",-0.00229803047106683,13.4252528568123,3.66404869738548,0.02567,0.92976
"321","PC20",-0.109737167625572,13.0725222075725,3.61559430904139,0.025,0.95475
"321","PC21",0.083933136257271,12.2765713311285,3.5037938482634,0.02347,0.97823
"321","PC22",0.065137114335798,11.3878530371328,3.37458931384736,0.02177,1
"321","PC23",0.0010088331474001,2.30399167509639e-29,4.79999132821757e-15,0,1
"322","PC1",-0.0548555058455409,96.0200885693322,9.79898405802011,0.18359,0.18359
"322","PC2",0.00384872086416482,34.0426664926706,5.83460936932976,0.06509,0.24869
"322","PC3",0.0351934432825047,32.1851664417304,5.67319719750075,0.06154,0.31023
"322","PC4",0.0579310006405478,29.3040010687993,5.41331701166663,0.05603,0.36626
"322","PC5",0.0765149714494829,27.8702446957801,5.27922766091595,0.05329,0.41955
"322","PC6",0.0163715577158546,25.4013570068827,5.0399758934823,0.04857,0.46811
"322","PC7",1.92572087940008e-05,25.1304904298314,5.0130320595256,0.04805,0.51616
"322","PC8",-0.0208758472536613,24.2329509288421,4.92269752562984,0.04633,0.5625
"322","PC9",-0.0141088629584034,22.7735437940715,4.77216342910336,0.04354,0.60604
"322","PC10",-0.0368238593095084,21.3200892539197,4.61736821727699,0.04076,0.64681
"322","PC11",0.0279524078188674,20.3693717227695,4.5132440353663,0.03895,0.68576
"322","PC12",-0.000100586190722718,19.300544718397,4.39323852282084,0.0369,0.72266
"322","PC13",0.0128144823413553,18.4718769386704,4.29789215065599,0.03532,0.75798
"322","PC14",-0.027742125517639,17.5552971803223,4.1899041970339,0.03357,0.79154
"322","PC15",0.0324585766061861,15.9136063169195,3.98918617225613,0.03043,0.82197
"322","PC16",0.0696932155348305,15.2009566011866,3.89884041750705,0.02906,0.85104
"322","PC17",-0.0867861440783245,13.9797511298918,3.73895053857253,0.02673,0.87777
"322","PC18",0.0121335829131498,13.7657972773369,3.71022873652513,0.02632,0.90409
"322","PC19",-0.0892072913569019,13.4252528568123,3.66404869738548,0.02567,0.92976
"322","PC20",-0.000899797789843635,13.0725222075725,3.61559430904139,0.025,0.95475
"322","PC21",-0.0222330229153687,12.2765713311285,3.5037938482634,0.02347,0.97823
"322","PC22",0.0363850729546219,11.3878530371328,3.37458931384736,0.02177,1
"322","PC23",0.0179941921593499,2.30399167509639e-29,4.79999132821757e-15,0,1
"323","PC1",-0.0189659830500048,96.0200885693322,9.79898405802011,0.18359,0.18359
"323","PC2",0.00135968501382466,34.0426664926706,5.83460936932976,0.06509,0.24869
"323","PC3",-0.00068888488626178,32.1851664417304,5.67319719750075,0.06154,0.31023
"323","PC4",0.108162012478937,29.3040010687993,5.41331701166663,0.05603,0.36626
"323","PC5",-0.0805116649648148,27.8702446957801,5.27922766091595,0.05329,0.41955
"323","PC6",-0.0201520150124416,25.4013570068827,5.0399758934823,0.04857,0.46811
"323","PC7",-0.0548924688909989,25.1304904298314,5.0130320595256,0.04805,0.51616
"323","PC8",-0.0743665379661701,24.2329509288421,4.92269752562984,0.04633,0.5625
"323","PC9",0.011038235203413,22.7735437940715,4.77216342910336,0.04354,0.60604
"323","PC10",-0.0364945076819375,21.3200892539197,4.61736821727699,0.04076,0.64681
"323","PC11",0.00167729997903318,20.3693717227695,4.5132440353663,0.03895,0.68576
"323","PC12",-0.0327208379947774,19.300544718397,4.39323852282084,0.0369,0.72266
"323","PC13",-0.0014088017432419,18.4718769386704,4.29789215065599,0.03532,0.75798
"323","PC14",0.0270800656330255,17.5552971803223,4.1899041970339,0.03357,0.79154
"323","PC15",0.0569001701127762,15.9136063169195,3.98918617225613,0.03043,0.82197
"323","PC16",-0.0482951858316521,15.2009566011866,3.89884041750705,0.02906,0.85104
"323","PC17",0.00527270598435004,13.9797511298918,3.73895053857253,0.02673,0.87777
"323","PC18",0.0242951449327971,13.7657972773369,3.71022873652513,0.02632,0.90409
"323","PC19",0.0593752618636309,13.4252528568123,3.66404869738548,0.02567,0.92976
"323","PC20",-0.0164090356951001,13.0725222075725,3.61559430904139,0.025,0.95475
"323","PC21",-0.00242213940947827,12.2765713311285,3.5037938482634,0.02347,0.97823
"323","PC22",-0.0305455193738385,11.3878530371328,3.37458931384736,0.02177,1
"323","PC23",-0.0938013861167954,2.30399167509639e-29,4.79999132821757e-15,0,1
"324","PC1",-0.0084454366562153,96.0200885693322,9.79898405802011,0.18359,0.18359
"324","PC2",-0.0114527376673347,34.0426664926706,5.83460936932976,0.06509,0.24869
"324","PC3",0.0161163404929334,32.1851664417304,5.67319719750075,0.06154,0.31023
"324","PC4",0.0772639693946312,29.3040010687993,5.41331701166663,0.05603,0.36626
"324","PC5",-0.0830593613378406,27.8702446957801,5.27922766091595,0.05329,0.41955
"324","PC6",-0.0558200353115447,25.4013570068827,5.0399758934823,0.04857,0.46811
"324","PC7",-0.0607854538763396,25.1304904298314,5.0130320595256,0.04805,0.51616
"324","PC8",-0.108648467046448,24.2329509288421,4.92269752562984,0.04633,0.5625
"324","PC9",-0.0159270730831709,22.7735437940715,4.77216342910336,0.04354,0.60604
"324","PC10",-0.0102569932054659,21.3200892539197,4.61736821727699,0.04076,0.64681
"324","PC11",-0.00448331948788727,20.3693717227695,4.5132440353663,0.03895,0.68576
"324","PC12",-0.00883920883877866,19.300544718397,4.39323852282084,0.0369,0.72266
"324","PC13",-0.00556007577021923,18.4718769386704,4.29789215065599,0.03532,0.75798
"324","PC14",0.0305025886054305,17.5552971803223,4.1899041970339,0.03357,0.79154
"324","PC15",0.0462923902602518,15.9136063169195,3.98918617225613,0.03043,0.82197
"324","PC16",-0.0291692266023208,15.2009566011866,3.89884041750705,0.02906,0.85104
"324","PC17",0.0405981573816257,13.9797511298918,3.73895053857253,0.02673,0.87777
"324","PC18",0.0503191282412113,13.7657972773369,3.71022873652513,0.02632,0.90409
"324","PC19",0.0249120684427014,13.4252528568123,3.66404869738548,0.02567,0.92976
"324","PC20",-0.00814453964729248,13.0725222075725,3.61559430904139,0.025,0.95475
"324","PC21",-0.0140709920322923,12.2765713311285,3.5037938482634,0.02347,0.97823
"324","PC22",-0.0319889421039659,11.3878530371328,3.37458931384736,0.02177,1
"324","PC23",-0.0261675191530167,2.30399167509639e-29,4.79999132821757e-15,0,1
"325","PC1",-0.0541936868092622,96.0200885693322,9.79898405802011,0.18359,0.18359
"325","PC2",0.0357109932083836,34.0426664926706,5.83460936932976,0.06509,0.24869
"325","PC3",-0.0207819817922727,32.1851664417304,5.67319719750075,0.06154,0.31023
"325","PC4",-0.0662887740923728,29.3040010687993,5.41331701166663,0.05603,0.36626
"325","PC5",-0.0400214308325465,27.8702446957801,5.27922766091595,0.05329,0.41955
"325","PC6",0.0310287995926713,25.4013570068827,5.0399758934823,0.04857,0.46811
"325","PC7",0.00285531481185846,25.1304904298314,5.0130320595256,0.04805,0.51616
"325","PC8",0.0603523456211174,24.2329509288421,4.92269752562984,0.04633,0.5625
"325","PC9",0.0207681953163793,22.7735437940715,4.77216342910336,0.04354,0.60604
"325","PC10",0.0300899716921927,21.3200892539197,4.61736821727699,0.04076,0.64681
"325","PC11",0.010944140556857,20.3693717227695,4.5132440353663,0.03895,0.68576
"325","PC12",0.0264687634044683,19.300544718397,4.39323852282084,0.0369,0.72266
"325","PC13",-0.0257163683730394,18.4718769386704,4.29789215065599,0.03532,0.75798
"325","PC14",0.0285452674359732,17.5552971803223,4.1899041970339,0.03357,0.79154
"325","PC15",0.0194340005818905,15.9136063169195,3.98918617225613,0.03043,0.82197
"325","PC16",-0.12021996695437,15.2009566011866,3.89884041750705,0.02906,0.85104
"325","PC17",-0.0465601077185365,13.9797511298918,3.73895053857253,0.02673,0.87777
"325","PC18",0.0455899930741352,13.7657972773369,3.71022873652513,0.02632,0.90409
"325","PC19",-0.00393797717063748,13.4252528568123,3.66404869738548,0.02567,0.92976
"325","PC20",0.00165260606958809,13.0725222075725,3.61559430904139,0.025,0.95475
"325","PC21",-0.0224189079553189,12.2765713311285,3.5037938482634,0.02347,0.97823
"325","PC22",0.0320489252230799,11.3878530371328,3.37458931384736,0.02177,1
"325","PC23",-0.0127780727935409,2.30399167509639e-29,4.79999132821757e-15,0,1
"326","PC1",-0.081137309168807,96.0200885693322,9.79898405802011,0.18359,0.18359
"326","PC2",0.0374373748780568,34.0426664926706,5.83460936932976,0.06509,0.24869
"326","PC3",-0.0204054246747294,32.1851664417304,5.67319719750075,0.06154,0.31023
"326","PC4",-0.00644811400260691,29.3040010687993,5.41331701166663,0.05603,0.36626
"326","PC5",0.0146428165191352,27.8702446957801,5.27922766091595,0.05329,0.41955
