"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"162","PC16",-0.07684749504146,26.73834001181,5.17091287992846,0.02661,0.87799
"162","PC17",0.0542709452325658,26.3318954241486,5.13146133417651,0.0262,0.90419
"162","PC18",-0.0360808146149052,25.720637321386,5.07155176660813,0.02559,0.92978
"162","PC19",0.0540214193826013,25.0764289159149,5.00763705912428,0.02495,0.95473
"162","PC20",0.0122196858589544,23.1794583373206,4.81450499400723,0.02306,0.97779
"162","PC21",-0.0245323746950663,22.3165118785948,4.72403555009854,0.02221,1
"162","PC22",-0.0106482449193667,1.61382120149931e-28,1.27036262598492e-14,0,1
"163","PC1",-0.0151103687610578,143.774299937228,11.9905921428939,0.14306,0.14306
"163","PC2",-0.0237864540246333,101.489583316951,10.0742038552409,0.10098,0.24404
"163","PC3",0.0299292742714241,78.1307277647967,8.83915877019961,0.07774,0.32179
"163","PC4",-0.0252972437206236,69.3312296551443,8.32653767511709,0.06899,0.39077
"163","PC5",0.0115758017941698,59.2218532428553,7.6955736136337,0.05893,0.4497
"163","PC6",0.0100977782330884,57.9045480843128,7.60950380013787,0.05762,0.50732
"163","PC7",-1.39397656137309e-05,49.7622364836795,7.05423535783146,0.04951,0.55683
"163","PC8",-0.03306749493334,46.7655449837492,6.83853383290229,0.04653,0.60336
"163","PC9",0.0897168874485595,41.5393927083848,6.44510610528522,0.04133,0.6447
"163","PC10",0.0333108934732783,39.2395818855196,6.26415053183746,0.03904,0.68374
"163","PC11",-0.0272687816478184,37.1267944606612,6.09317605692312,0.03694,0.72068
"163","PC12",-0.0316035236090893,35.184726747206,5.93167149690591,0.03501,0.75569
"163","PC13",0.0298087191613551,34.2705714111064,5.8541072257951,0.0341,0.78979
"163","PC14",0.0292905814660653,32.4498558829729,5.69647749780274,0.03229,0.82208
"163","PC15",0.0519709410498144,29.4457815462588,5.42639673690182,0.0293,0.85138
"163","PC16",0.0554231769245102,26.73834001181,5.17091287992846,0.02661,0.87799
"163","PC17",-0.0225322636410155,26.3318954241486,5.13146133417651,0.0262,0.90419
"163","PC18",0.0274356860628543,25.720637321386,5.07155176660813,0.02559,0.92978
"163","PC19",-0.0350598940840391,25.0764289159149,5.00763705912428,0.02495,0.95473
"163","PC20",-0.00640509990314082,23.1794583373206,4.81450499400723,0.02306,0.97779
"163","PC21",-0.0154303373072874,22.3165118785948,4.72403555009854,0.02221,1
"163","PC22",-0.00150679972436994,1.61382120149931e-28,1.27036262598492e-14,0,1
"164","PC1",-0.00408495341781771,143.774299937228,11.9905921428939,0.14306,0.14306
"164","PC2",0.0174541112247639,101.489583316951,10.0742038552409,0.10098,0.24404
"164","PC3",0.000703042686228326,78.1307277647967,8.83915877019961,0.07774,0.32179
"164","PC4",0.0268764729479191,69.3312296551443,8.32653767511709,0.06899,0.39077
"164","PC5",-0.0267954245024849,59.2218532428553,7.6955736136337,0.05893,0.4497
"164","PC6",0.00385140336443068,57.9045480843128,7.60950380013787,0.05762,0.50732
"164","PC7",-0.0099900923912383,49.7622364836795,7.05423535783146,0.04951,0.55683
"164","PC8",0.0757156057485373,46.7655449837492,6.83853383290229,0.04653,0.60336
"164","PC9",0.0665238742873222,41.5393927083848,6.44510610528522,0.04133,0.6447
"164","PC10",-0.0472100351554978,39.2395818855196,6.26415053183746,0.03904,0.68374
"164","PC11",-0.0193875558883687,37.1267944606612,6.09317605692312,0.03694,0.72068
"164","PC12",-0.0103140343195491,35.184726747206,5.93167149690591,0.03501,0.75569
"164","PC13",-0.0157721838889614,34.2705714111064,5.8541072257951,0.0341,0.78979
"164","PC14",0.0331984512434763,32.4498558829729,5.69647749780274,0.03229,0.82208
"164","PC15",0.0429665119949154,29.4457815462588,5.42639673690182,0.0293,0.85138
"164","PC16",0.00682442359847245,26.73834001181,5.17091287992846,0.02661,0.87799
"164","PC17",0.0810483755813104,26.3318954241486,5.13146133417651,0.0262,0.90419
"164","PC18",0.00934285739616745,25.720637321386,5.07155176660813,0.02559,0.92978
"164","PC19",-0.00359924996512472,25.0764289159149,5.00763705912428,0.02495,0.95473
"164","PC20",0.0198177506948921,23.1794583373206,4.81450499400723,0.02306,0.97779
"164","PC21",0.0345203650378658,22.3165118785948,4.72403555009854,0.02221,1
"164","PC22",-0.00293917182384023,1.61382120149931e-28,1.27036262598492e-14,0,1
"165","PC1",0.0654150877659303,143.774299937228,11.9905921428939,0.14306,0.14306
"165","PC2",-0.0211055420697962,101.489583316951,10.0742038552409,0.10098,0.24404
"165","PC3",-0.00605191083798706,78.1307277647967,8.83915877019961,0.07774,0.32179
"165","PC4",0.0334161096729674,69.3312296551443,8.32653767511709,0.06899,0.39077
"165","PC5",0.0419542313863495,59.2218532428553,7.6955736136337,0.05893,0.4497
"165","PC6",0.0278283880789118,57.9045480843128,7.60950380013787,0.05762,0.50732
"165","PC7",0.0398425089889788,49.7622364836795,7.05423535783146,0.04951,0.55683
"165","PC8",-0.0128963011076147,46.7655449837492,6.83853383290229,0.04653,0.60336
"165","PC9",-0.00010301802116787,41.5393927083848,6.44510610528522,0.04133,0.6447
"165","PC10",0.00552406301296138,39.2395818855196,6.26415053183746,0.03904,0.68374
"165","PC11",0.0103092083745197,37.1267944606612,6.09317605692312,0.03694,0.72068
"165","PC12",0.00036948633144334,35.184726747206,5.93167149690591,0.03501,0.75569
"165","PC13",0.00315074684743258,34.2705714111064,5.8541072257951,0.0341,0.78979
"165","PC14",0.0114966760253168,32.4498558829729,5.69647749780274,0.03229,0.82208
"165","PC15",-0.0131654808217621,29.4457815462588,5.42639673690182,0.0293,0.85138
"165","PC16",0.0115565876991667,26.73834001181,5.17091287992846,0.02661,0.87799
"165","PC17",0.00735835390589923,26.3318954241486,5.13146133417651,0.0262,0.90419
"165","PC18",0.00850080966717136,25.720637321386,5.07155176660813,0.02559,0.92978
"165","PC19",0.00764213483582863,25.0764289159149,5.00763705912428,0.02495,0.95473
"165","PC20",0.000407764109057923,23.1794583373206,4.81450499400723,0.02306,0.97779
"165","PC21",-0.00316881350765646,22.3165118785948,4.72403555009854,0.02221,1
"165","PC22",-0.0111040946264935,1.61382120149931e-28,1.27036262598492e-14,0,1
"166","PC1",0.0530552590016031,143.774299937228,11.9905921428939,0.14306,0.14306
"166","PC2",0.0148243249589649,101.489583316951,10.0742038552409,0.10098,0.24404
"166","PC3",-0.0591116347038425,78.1307277647967,8.83915877019961,0.07774,0.32179
"166","PC4",-0.00229884668118134,69.3312296551443,8.32653767511709,0.06899,0.39077
"166","PC5",0.00662623697296271,59.2218532428553,7.6955736136337,0.05893,0.4497
"166","PC6",-0.0449477546305205,57.9045480843128,7.60950380013787,0.05762,0.50732
"166","PC7",0.0290530183775815,49.7622364836795,7.05423535783146,0.04951,0.55683
"166","PC8",0.0103047234475851,46.7655449837492,6.83853383290229,0.04653,0.60336
"166","PC9",0.0096729167647712,41.5393927083848,6.44510610528522,0.04133,0.6447
"166","PC10",-0.0420105657340898,39.2395818855196,6.26415053183746,0.03904,0.68374
"166","PC11",-0.0166875765588453,37.1267944606612,6.09317605692312,0.03694,0.72068
"166","PC12",0.00421466914958181,35.184726747206,5.93167149690591,0.03501,0.75569
"166","PC13",-0.0256208452357025,34.2705714111064,5.8541072257951,0.0341,0.78979
"166","PC14",0.0116019340804322,32.4498558829729,5.69647749780274,0.03229,0.82208
"166","PC15",0.0050877396902265,29.4457815462588,5.42639673690182,0.0293,0.85138
"166","PC16",0.00266850398399486,26.73834001181,5.17091287992846,0.02661,0.87799
"166","PC17",-0.00370364375332827,26.3318954241486,5.13146133417651,0.0262,0.90419
"166","PC18",-0.00580175316954236,25.720637321386,5.07155176660813,0.02559,0.92978
"166","PC19",0.0111259886831656,25.0764289159149,5.00763705912428,0.02495,0.95473
"166","PC20",-0.0102047052922749,23.1794583373206,4.81450499400723,0.02306,0.97779
"166","PC21",-0.0254044773253788,22.3165118785948,4.72403555009854,0.02221,1
"166","PC22",0.0223160094555948,1.61382120149931e-28,1.27036262598492e-14,0,1
"167","PC1",0.0553467229200196,143.774299937228,11.9905921428939,0.14306,0.14306
"167","PC2",-0.0199877335935447,101.489583316951,10.0742038552409,0.10098,0.24404
"167","PC3",0.00824152995919883,78.1307277647967,8.83915877019961,0.07774,0.32179
"167","PC4",0.0439465372748909,69.3312296551443,8.32653767511709,0.06899,0.39077
"167","PC5",0.0405569983239159,59.2218532428553,7.6955736136337,0.05893,0.4497
"167","PC6",0.0197553279831221,57.9045480843128,7.60950380013787,0.05762,0.50732
"167","PC7",0.0329848263172519,49.7622364836795,7.05423535783146,0.04951,0.55683
"167","PC8",-0.0165155589786417,46.7655449837492,6.83853383290229,0.04653,0.60336
"167","PC9",-0.0154629402564688,41.5393927083848,6.44510610528522,0.04133,0.6447
"167","PC10",-0.00678784575092973,39.2395818855196,6.26415053183746,0.03904,0.68374
"167","PC11",-0.0055517069807026,37.1267944606612,6.09317605692312,0.03694,0.72068
"167","PC12",0.0287955512012666,35.184726747206,5.93167149690591,0.03501,0.75569
"167","PC13",0.0116869129038292,34.2705714111064,5.8541072257951,0.0341,0.78979
"167","PC14",0.00759715432142071,32.4498558829729,5.69647749780274,0.03229,0.82208
"167","PC15",-0.0468395212424195,29.4457815462588,5.42639673690182,0.0293,0.85138
"167","PC16",-0.0217441988259184,26.73834001181,5.17091287992846,0.02661,0.87799
"167","PC17",0.000669826429718415,26.3318954241486,5.13146133417651,0.0262,0.90419
"167","PC18",0.0211391413743779,25.720637321386,5.07155176660813,0.02559,0.92978
"167","PC19",0.00494505234056085,25.0764289159149,5.00763705912428,0.02495,0.95473
"167","PC20",0.0416913828430078,23.1794583373206,4.81450499400723,0.02306,0.97779
"167","PC21",-0.0256268542996056,22.3165118785948,4.72403555009854,0.02221,1
"167","PC22",0.00306462148692982,1.61382120149931e-28,1.27036262598492e-14,0,1
"168","PC1",0.0156241968126804,143.774299937228,11.9905921428939,0.14306,0.14306
"168","PC2",-0.0520648836399553,101.489583316951,10.0742038552409,0.10098,0.24404
"168","PC3",0.00599192008455251,78.1307277647967,8.83915877019961,0.07774,0.32179
"168","PC4",-0.0165332732401372,69.3312296551443,8.32653767511709,0.06899,0.39077
"168","PC5",-0.0533978941231959,59.2218532428553,7.6955736136337,0.05893,0.4497
"168","PC6",0.00436073650112972,57.9045480843128,7.60950380013787,0.05762,0.50732
"168","PC7",0.0352278672911269,49.7622364836795,7.05423535783146,0.04951,0.55683
"168","PC8",0.00722177656033876,46.7655449837492,6.83853383290229,0.04653,0.60336
"168","PC9",0.0241860759457083,41.5393927083848,6.44510610528522,0.04133,0.6447
"168","PC10",-0.0508579226896913,39.2395818855196,6.26415053183746,0.03904,0.68374
"168","PC11",0.0270927385234869,37.1267944606612,6.09317605692312,0.03694,0.72068
"168","PC12",0.0279583420909027,35.184726747206,5.93167149690591,0.03501,0.75569
"168","PC13",0.0446768322418685,34.2705714111064,5.8541072257951,0.0341,0.78979
"168","PC14",-0.00780960877591838,32.4498558829729,5.69647749780274,0.03229,0.82208
"168","PC15",-0.0361296734980023,29.4457815462588,5.42639673690182,0.0293,0.85138
"168","PC16",0.031071780631023,26.73834001181,5.17091287992846,0.02661,0.87799
"168","PC17",-0.0172338031300726,26.3318954241486,5.13146133417651,0.0262,0.90419
"168","PC18",-0.0396806517607384,25.720637321386,5.07155176660813,0.02559,0.92978
"168","PC19",-0.0280273260431491,25.0764289159149,5.00763705912428,0.02495,0.95473
"168","PC20",-0.0457220009623801,23.1794583373206,4.81450499400723,0.02306,0.97779
"168","PC21",0.00996993047698798,22.3165118785948,4.72403555009854,0.02221,1
"168","PC22",0.0184477812349887,1.61382120149931e-28,1.27036262598492e-14,0,1
"169","PC1",-0.00368526625935142,143.774299937228,11.9905921428939,0.14306,0.14306
"169","PC2",0.00420918426254908,101.489583316951,10.0742038552409,0.10098,0.24404
"169","PC3",-0.0225185060381307,78.1307277647967,8.83915877019961,0.07774,0.32179
"169","PC4",0.0119556255712368,69.3312296551443,8.32653767511709,0.06899,0.39077
"169","PC5",0.0477549323972392,59.2218532428553,7.6955736136337,0.05893,0.4497
"169","PC6",0.0189869166601138,57.9045480843128,7.60950380013787,0.05762,0.50732
"169","PC7",0.00047085718497587,49.7622364836795,7.05423535783146,0.04951,0.55683
"169","PC8",0.0406441075947829,46.7655449837492,6.83853383290229,0.04653,0.60336
"169","PC9",-0.0072890127949332,41.5393927083848,6.44510610528522,0.04133,0.6447
"169","PC10",0.0601610744958367,39.2395818855196,6.26415053183746,0.03904,0.68374
"169","PC11",0.02587230340189,37.1267944606612,6.09317605692312,0.03694,0.72068
"169","PC12",0.0248406957258879,35.184726747206,5.93167149690591,0.03501,0.75569
"169","PC13",-0.00433899896850221,34.2705714111064,5.8541072257951,0.0341,0.78979
"169","PC14",-0.0272712047889083,32.4498558829729,5.69647749780274,0.03229,0.82208
"169","PC15",-0.0403454353786101,29.4457815462588,5.42639673690182,0.0293,0.85138
"169","PC16",-0.0211246771363078,26.73834001181,5.17091287992846,0.02661,0.87799
"169","PC17",0.0315221241576204,26.3318954241486,5.13146133417651,0.0262,0.90419
"169","PC18",0.0451522336556775,25.720637321386,5.07155176660813,0.02559,0.92978
"169","PC19",-0.0832566441950905,25.0764289159149,5.00763705912428,0.02495,0.95473
"169","PC20",0.0644483538190402,23.1794583373206,4.81450499400723,0.02306,0.97779
"169","PC21",0.0632890251604661,22.3165118785948,4.72403555009854,0.02221,1
"169","PC22",0.000903785977287896,1.61382120149931e-28,1.27036262598492e-14,0,1
"170","PC1",0.0239460561477255,143.774299937228,11.9905921428939,0.14306,0.14306
"170","PC2",0.0330234275998677,101.489583316951,10.0742038552409,0.10098,0.24404
"170","PC3",0.0290816513239352,78.1307277647967,8.83915877019961,0.07774,0.32179
"170","PC4",0.0305184838571629,69.3312296551443,8.32653767511709,0.06899,0.39077
"170","PC5",0.00430047930558139,59.2218532428553,7.6955736136337,0.05893,0.4497
"170","PC6",0.00998772258114941,57.9045480843128,7.60950380013787,0.05762,0.50732
"170","PC7",-0.0161552003056598,49.7622364836795,7.05423535783146,0.04951,0.55683
"170","PC8",-0.0148014421813142,46.7655449837492,6.83853383290229,0.04653,0.60336
"170","PC9",-0.0551385286748574,41.5393927083848,6.44510610528522,0.04133,0.6447
"170","PC10",0.0191850774956105,39.2395818855196,6.26415053183746,0.03904,0.68374
"170","PC11",-0.0180903522649671,37.1267944606612,6.09317605692312,0.03694,0.72068
"170","PC12",-0.0257326114811311,35.184726747206,5.93167149690591,0.03501,0.75569
"170","PC13",0.0532768683667363,34.2705714111064,5.8541072257951,0.0341,0.78979
"170","PC14",-0.0661218557470644,32.4498558829729,5.69647749780274,0.03229,0.82208
"170","PC15",0.0441698646752279,29.4457815462588,5.42639673690182,0.0293,0.85138
"170","PC16",0.0121600349384729,26.73834001181,5.17091287992846,0.02661,0.87799
"170","PC17",-0.0305868794897465,26.3318954241486,5.13146133417651,0.0262,0.90419
"170","PC18",-0.0197380081616444,25.720637321386,5.07155176660813,0.02559,0.92978
"170","PC19",-0.019069720524692,25.0764289159149,5.00763705912428,0.02495,0.95473
"170","PC20",0.0735723149232664,23.1794583373206,4.81450499400723,0.02306,0.97779
"170","PC21",0.00257569315398602,22.3165118785948,4.72403555009854,0.02221,1
"170","PC22",-0.0181669940089222,1.61382120149931e-28,1.27036262598492e-14,0,1
"171","PC1",-0.0254580229921708,143.774299937228,11.9905921428939,0.14306,0.14306
"171","PC2",0.00835872830935724,101.489583316951,10.0742038552409,0.10098,0.24404
"171","PC3",-0.00575881093515197,78.1307277647967,8.83915877019961,0.07774,0.32179
"171","PC4",-0.0391804133809492,69.3312296551443,8.32653767511709,0.06899,0.39077
"171","PC5",-0.0246915897940954,59.2218532428553,7.6955736136337,0.05893,0.4497
"171","PC6",-0.0314489040255358,57.9045480843128,7.60950380013787,0.05762,0.50732
"171","PC7",-0.0371616314763057,49.7622364836795,7.05423535783146,0.04951,0.55683
"171","PC8",-0.0258893177758927,46.7655449837492,6.83853383290229,0.04653,0.60336
"171","PC9",0.0405579022685194,41.5393927083848,6.44510610528522,0.04133,0.6447
"171","PC10",0.0251325888157189,39.2395818855196,6.26415053183746,0.03904,0.68374
"171","PC11",-0.0544013816163748,37.1267944606612,6.09317605692312,0.03694,0.72068
"171","PC12",-0.0224587448879655,35.184726747206,5.93167149690591,0.03501,0.75569
"171","PC13",-0.0262473307543264,34.2705714111064,5.8541072257951,0.0341,0.78979
"171","PC14",0.0442628102301547,32.4498558829729,5.69647749780274,0.03229,0.82208
"171","PC15",-0.00710264800550898,29.4457815462588,5.42639673690182,0.0293,0.85138
"171","PC16",-0.0071862677309744,26.73834001181,5.17091287992846,0.02661,0.87799
"171","PC17",-0.0267901729741112,26.3318954241486,5.13146133417651,0.0262,0.90419
"171","PC18",-0.0441483430763041,25.720637321386,5.07155176660813,0.02559,0.92978
"171","PC19",0.0468030517552355,25.0764289159149,5.00763705912428,0.02495,0.95473
"171","PC20",-0.071780501564982,23.1794583373206,4.81450499400723,0.02306,0.97779
"171","PC21",-0.0439369923613277,22.3165118785948,4.72403555009854,0.02221,1
"171","PC22",0.000397922713462163,1.61382120149931e-28,1.27036262598492e-14,0,1
"172","PC1",0.00322656961581591,143.774299937228,11.9905921428939,0.14306,0.14306
"172","PC2",-0.0277789802152739,101.489583316951,10.0742038552409,0.10098,0.24404
"172","PC3",0.0289266482039211,78.1307277647967,8.83915877019961,0.07774,0.32179
"172","PC4",0.0236957320555566,69.3312296551443,8.32653767511709,0.06899,0.39077
"172","PC5",-0.00672138705762752,59.2218532428553,7.6955736136337,0.05893,0.4497
"172","PC6",0.0225083523518122,57.9045480843128,7.60950380013787,0.05762,0.50732
"172","PC7",0.0692814352943551,49.7622364836795,7.05423535783146,0.04951,0.55683
"172","PC8",-0.0177124542574955,46.7655449837492,6.83853383290229,0.04653,0.60336
"172","PC9",-0.00301055014412539,41.5393927083848,6.44510610528522,0.04133,0.6447
"172","PC10",-0.0370778437056126,39.2395818855196,6.26415053183746,0.03904,0.68374
"172","PC11",0.0305002811508492,37.1267944606612,6.09317605692312,0.03694,0.72068
"172","PC12",0.0479130853507821,35.184726747206,5.93167149690591,0.03501,0.75569
"172","PC13",0.00705145046428963,34.2705714111064,5.8541072257951,0.0341,0.78979
"172","PC14",-0.0765047792287315,32.4498558829729,5.69647749780274,0.03229,0.82208
"172","PC15",0.0164209867689713,29.4457815462588,5.42639673690182,0.0293,0.85138
"172","PC16",0.0371494854771527,26.73834001181,5.17091287992846,0.02661,0.87799
"172","PC17",-0.0390369040080749,26.3318954241486,5.13146133417651,0.0262,0.90419
"172","PC18",-0.00905749578851303,25.720637321386,5.07155176660813,0.02559,0.92978
