"feature","principal_component","loading","eigenvalue","Standard deviation","Proportion of Variance","Cumulative Proportion"
"3","PC18",-0.0632471199678051,13.9110564022187,3.72975286074274,0.0266,1
"3","PC19",0.109014067160182,2.77509935624818e-29,5.26792118035965e-15,0,1
"4","PC1",0.0305826374855819,109.952640343078,10.4858304555757,0.21023,0.21023
"4","PC2",-0.034011147022873,42.5517767152431,6.52317228925031,0.08136,0.2916
"4","PC3",-0.0129928190601696,36.2399924762237,6.01996615241512,0.06929,0.36089
"4","PC4",-0.00606804100041847,33.0191159816206,5.74622623829071,0.06313,0.42402
"4","PC5",-0.0868946111486213,30.0189051403196,5.47895109855158,0.0574,0.48142
"4","PC6",-0.0374157090571084,28.2791235907024,5.31781191757497,0.05407,0.53549
"4","PC7",0.0297814809111017,26.8975370331901,5.18628354731884,0.05143,0.58692
"4","PC8",-0.0178217042487925,25.6905308166317,5.06858272267818,0.04912,0.63604
"4","PC9",-0.0426760723916671,24.7162272939866,4.9715417421547,0.04726,0.6833
"4","PC10",-0.0387291207802555,22.828280383497,4.77789497409654,0.04365,0.72695
"4","PC11",0.048007725635325,21.5870195436434,4.64618333082579,0.04128,0.76822
"4","PC12",0.0317353171786066,21.3326052666904,4.61872333731848,0.04079,0.80901
"4","PC13",0.0854030954739009,19.692276720204,4.43759808006583,0.03765,0.84667
"4","PC14",-0.0490955102483929,19.148666095601,4.37591888585712,0.03661,0.88328
"4","PC15",-0.0459150302773931,17.2174235864791,4.14938833883732,0.03292,0.9162
"4","PC16",0.0479304297020401,15.7859813144962,3.97315760000735,0.03018,0.94638
"4","PC17",0.0533299879429509,14.1308412961744,3.75910112875065,0.02702,0.9734
"4","PC18",-0.0801244435388143,13.9110564022187,3.72975286074274,0.0266,1
"4","PC19",-0.172457938900943,2.77509935624818e-29,5.26792118035965e-15,0,1
"5","PC1",0.0059550214272352,109.952640343078,10.4858304555757,0.21023,0.21023
"5","PC2",0.0973776916262764,42.5517767152431,6.52317228925031,0.08136,0.2916
"5","PC3",-0.062310032566503,36.2399924762237,6.01996615241512,0.06929,0.36089
"5","PC4",-0.0752001863575449,33.0191159816206,5.74622623829071,0.06313,0.42402
"5","PC5",-0.0079751769700185,30.0189051403196,5.47895109855158,0.0574,0.48142
"5","PC6",0.0322377711354727,28.2791235907024,5.31781191757497,0.05407,0.53549
"5","PC7",-0.0213366942276488,26.8975370331901,5.18628354731884,0.05143,0.58692
"5","PC8",0.0295039558531511,25.6905308166317,5.06858272267818,0.04912,0.63604
"5","PC9",-0.0164657492128237,24.7162272939866,4.9715417421547,0.04726,0.6833
"5","PC10",-0.00550504499717042,22.828280383497,4.77789497409654,0.04365,0.72695
"5","PC11",-0.0167041156346785,21.5870195436434,4.64618333082579,0.04128,0.76822
"5","PC12",0.00283484626398365,21.3326052666904,4.61872333731848,0.04079,0.80901
"5","PC13",-0.0605049790302768,19.692276720204,4.43759808006583,0.03765,0.84667
"5","PC14",-0.0284553190289489,19.148666095601,4.37591888585712,0.03661,0.88328
"5","PC15",-0.0241472405249958,17.2174235864791,4.14938833883732,0.03292,0.9162
"5","PC16",-0.0689558258636612,15.7859813144962,3.97315760000735,0.03018,0.94638
"5","PC17",-0.0167979390578333,14.1308412961744,3.75910112875065,0.02702,0.9734
"5","PC18",-0.025436569627499,13.9110564022187,3.72975286074274,0.0266,1
"5","PC19",-0.16405631718593,2.77509935624818e-29,5.26792118035965e-15,0,1
"6","PC1",-0.0166153586390391,109.952640343078,10.4858304555757,0.21023,0.21023
"6","PC2",0.0140588467520313,42.5517767152431,6.52317228925031,0.08136,0.2916
"6","PC3",-0.0342426870260259,36.2399924762237,6.01996615241512,0.06929,0.36089
"6","PC4",0.0521314744293714,33.0191159816206,5.74622623829071,0.06313,0.42402
"6","PC5",-0.0483043102407516,30.0189051403196,5.47895109855158,0.0574,0.48142
"6","PC6",0.0307188328574518,28.2791235907024,5.31781191757497,0.05407,0.53549
"6","PC7",-0.0364000593041405,26.8975370331901,5.18628354731884,0.05143,0.58692
"6","PC8",0.0378224693829039,25.6905308166317,5.06858272267818,0.04912,0.63604
"6","PC9",-0.0828005548514902,24.7162272939866,4.9715417421547,0.04726,0.6833
"6","PC10",0.0719229630031867,22.828280383497,4.77789497409654,0.04365,0.72695
"6","PC11",0.0430826546041454,21.5870195436434,4.64618333082579,0.04128,0.76822
"6","PC12",0.00960517730756907,21.3326052666904,4.61872333731848,0.04079,0.80901
"6","PC13",-0.0726139811728828,19.692276720204,4.43759808006583,0.03765,0.84667
"6","PC14",0.0967922015968378,19.148666095601,4.37591888585712,0.03661,0.88328
"6","PC15",0.0121623943597525,17.2174235864791,4.14938833883732,0.03292,0.9162
"6","PC16",0.0269567732354812,15.7859813144962,3.97315760000735,0.03018,0.94638
"6","PC17",0.0372298229947155,14.1308412961744,3.75910112875065,0.02702,0.9734
"6","PC18",0.0311214072815782,13.9110564022187,3.72975286074274,0.0266,1
"6","PC19",0.180290424421187,2.77509935624818e-29,5.26792118035965e-15,0,1
"7","PC1",-0.0397641700678913,109.952640343078,10.4858304555757,0.21023,0.21023
"7","PC2",0.0823728886895947,42.5517767152431,6.52317228925031,0.08136,0.2916
"7","PC3",-0.0284020547431555,36.2399924762237,6.01996615241512,0.06929,0.36089
"7","PC4",0.0145726880878686,33.0191159816206,5.74622623829071,0.06313,0.42402
"7","PC5",-0.017503684394616,30.0189051403196,5.47895109855158,0.0574,0.48142
"7","PC6",0.0383340372969353,28.2791235907024,5.31781191757497,0.05407,0.53549
"7","PC7",-0.00742745866442314,26.8975370331901,5.18628354731884,0.05143,0.58692
"7","PC8",-0.0326870736194658,25.6905308166317,5.06858272267818,0.04912,0.63604
"7","PC9",0.0359744882500895,24.7162272939866,4.9715417421547,0.04726,0.6833
"7","PC10",0.0154013966268582,22.828280383497,4.77789497409654,0.04365,0.72695
"7","PC11",0.05569127365118,21.5870195436434,4.64618333082579,0.04128,0.76822
"7","PC12",-0.00540033174197943,21.3326052666904,4.61872333731848,0.04079,0.80901
"7","PC13",-0.116201152659567,19.692276720204,4.43759808006583,0.03765,0.84667
"7","PC14",0.0212714991018565,19.148666095601,4.37591888585712,0.03661,0.88328
"7","PC15",0.0292909122708213,17.2174235864791,4.14938833883732,0.03292,0.9162
"7","PC16",0.039951348730991,15.7859813144962,3.97315760000735,0.03018,0.94638
"7","PC17",0.00911418965900759,14.1308412961744,3.75910112875065,0.02702,0.9734
"7","PC18",-0.00760279996747644,13.9110564022187,3.72975286074274,0.0266,1
"7","PC19",-0.0735861840324331,2.77509935624818e-29,5.26792118035965e-15,0,1
"8","PC1",-0.00133198967184014,109.952640343078,10.4858304555757,0.21023,0.21023
"8","PC2",-0.0494157413987259,42.5517767152431,6.52317228925031,0.08136,0.2916
"8","PC3",-0.0129475492644487,36.2399924762237,6.01996615241512,0.06929,0.36089
"8","PC4",0.0130778687217679,33.0191159816206,5.74622623829071,0.06313,0.42402
"8","PC5",0.0234944095137304,30.0189051403196,5.47895109855158,0.0574,0.48142
"8","PC6",-0.0659923892204406,28.2791235907024,5.31781191757497,0.05407,0.53549
"8","PC7",-0.0703732706472814,26.8975370331901,5.18628354731884,0.05143,0.58692
"8","PC8",-0.0266129038472206,25.6905308166317,5.06858272267818,0.04912,0.63604
"8","PC9",-0.00655325630064091,24.7162272939866,4.9715417421547,0.04726,0.6833
"8","PC10",-0.0335708370715276,22.828280383497,4.77789497409654,0.04365,0.72695
"8","PC11",-0.0779012178823712,21.5870195436434,4.64618333082579,0.04128,0.76822
"8","PC12",-0.0069894966870186,21.3326052666904,4.61872333731848,0.04079,0.80901
"8","PC13",0.0629856874996624,19.692276720204,4.43759808006583,0.03765,0.84667
"8","PC14",0.0671218123538856,19.148666095601,4.37591888585712,0.03661,0.88328
"8","PC15",0.0211709137362092,17.2174235864791,4.14938833883732,0.03292,0.9162
"8","PC16",-0.00936251555567004,15.7859813144962,3.97315760000735,0.03018,0.94638
"8","PC17",0.0562448810323431,14.1308412961744,3.75910112875065,0.02702,0.9734
"8","PC18",0.124612482139727,13.9110564022187,3.72975286074274,0.0266,1
"8","PC19",0.384756180732296,2.77509935624818e-29,5.26792118035965e-15,0,1
"9","PC1",0.0332839390237735,109.952640343078,10.4858304555757,0.21023,0.21023
"9","PC2",-0.00630903235922342,42.5517767152431,6.52317228925031,0.08136,0.2916
"9","PC3",-0.0366148099844821,36.2399924762237,6.01996615241512,0.06929,0.36089
"9","PC4",-0.0278156726138216,33.0191159816206,5.74622623829071,0.06313,0.42402
"9","PC5",0.00163651775882182,30.0189051403196,5.47895109855158,0.0574,0.48142
"9","PC6",0.00499210955206736,28.2791235907024,5.31781191757497,0.05407,0.53549
"9","PC7",0.0392463430124453,26.8975370331901,5.18628354731884,0.05143,0.58692
"9","PC8",0.0424713140692152,25.6905308166317,5.06858272267818,0.04912,0.63604
"9","PC9",0.074148447352438,24.7162272939866,4.9715417421547,0.04726,0.6833
"9","PC10",0.0636018416381432,22.828280383497,4.77789497409654,0.04365,0.72695
"9","PC11",0.0375311984122108,21.5870195436434,4.64618333082579,0.04128,0.76822
"9","PC12",0.0107000180936676,21.3326052666904,4.61872333731848,0.04079,0.80901
"9","PC13",-0.00310818778324206,19.692276720204,4.43759808006583,0.03765,0.84667
"9","PC14",0.0889326132221977,19.148666095601,4.37591888585712,0.03661,0.88328
"9","PC15",0.104818550512153,17.2174235864791,4.14938833883732,0.03292,0.9162
"9","PC16",-0.0473415749307689,15.7859813144962,3.97315760000735,0.03018,0.94638
"9","PC17",-0.0588267149038099,14.1308412961744,3.75910112875065,0.02702,0.9734
"9","PC18",-0.0445761925968702,13.9110564022187,3.72975286074274,0.0266,1
"9","PC19",0.137734927066607,2.77509935624818e-29,5.26792118035965e-15,0,1
"10","PC1",-9.6987193787199e-05,109.952640343078,10.4858304555757,0.21023,0.21023
"10","PC2",-0.00237875810479854,42.5517767152431,6.52317228925031,0.08136,0.2916
"10","PC3",0.0635798435174323,36.2399924762237,6.01996615241512,0.06929,0.36089
"10","PC4",0.090323483975157,33.0191159816206,5.74622623829071,0.06313,0.42402
"10","PC5",0.0104956841771068,30.0189051403196,5.47895109855158,0.0574,0.48142
"10","PC6",-0.0446395639622433,28.2791235907024,5.31781191757497,0.05407,0.53549
"10","PC7",-0.0832931277257785,26.8975370331901,5.18628354731884,0.05143,0.58692
"10","PC8",0.0387367561238728,25.6905308166317,5.06858272267818,0.04912,0.63604
"10","PC9",0.0856306069374232,24.7162272939866,4.9715417421547,0.04726,0.6833
"10","PC10",0.03236520762831,22.828280383497,4.77789497409654,0.04365,0.72695
"10","PC11",-0.0376037613388948,21.5870195436434,4.64618333082579,0.04128,0.76822
"10","PC12",0.00361805776419853,21.3326052666904,4.61872333731848,0.04079,0.80901
"10","PC13",0.00910915027342153,19.692276720204,4.43759808006583,0.03765,0.84667
"10","PC14",0.0228600188260294,19.148666095601,4.37591888585712,0.03661,0.88328
"10","PC15",-0.019322499871147,17.2174235864791,4.14938833883732,0.03292,0.9162
"10","PC16",0.047917562832982,15.7859813144962,3.97315760000735,0.03018,0.94638
"10","PC17",-0.00947638880704984,14.1308412961744,3.75910112875065,0.02702,0.9734
"10","PC18",-0.0232647595047103,13.9110564022187,3.72975286074274,0.0266,1
"10","PC19",-0.110161498855978,2.77509935624818e-29,5.26792118035965e-15,0,1
"11","PC1",0.0266272386430817,109.952640343078,10.4858304555757,0.21023,0.21023
"11","PC2",0.00340591797537553,42.5517767152431,6.52317228925031,0.08136,0.2916
"11","PC3",0.0175806368253567,36.2399924762237,6.01996615241512,0.06929,0.36089
"11","PC4",0.00790340875706248,33.0191159816206,5.74622623829071,0.06313,0.42402
"11","PC5",-0.01190881677358,30.0189051403196,5.47895109855158,0.0574,0.48142
"11","PC6",0.00371454424274742,28.2791235907024,5.31781191757497,0.05407,0.53549
"11","PC7",-0.0481737144882262,26.8975370331901,5.18628354731884,0.05143,0.58692
"11","PC8",0.110515116146041,25.6905308166317,5.06858272267818,0.04912,0.63604
"11","PC9",0.0498042020056418,24.7162272939866,4.9715417421547,0.04726,0.6833
"11","PC10",0.0272337459062614,22.828280383497,4.77789497409654,0.04365,0.72695
"11","PC11",-0.0528832508968823,21.5870195436434,4.64618333082579,0.04128,0.76822
"11","PC12",-0.0578443176784194,21.3326052666904,4.61872333731848,0.04079,0.80901
"11","PC13",-0.108589673787005,19.692276720204,4.43759808006583,0.03765,0.84667
"11","PC14",0.00465317260280684,19.148666095601,4.37591888585712,0.03661,0.88328
"11","PC15",0.00293051845132145,17.2174235864791,4.14938833883732,0.03292,0.9162
"11","PC16",-0.0451792862534659,15.7859813144962,3.97315760000735,0.03018,0.94638
"11","PC17",-0.00945854202805504,14.1308412961744,3.75910112875065,0.02702,0.9734
"11","PC18",-0.0606677384019415,13.9110564022187,3.72975286074274,0.0266,1
"11","PC19",-0.200010473729499,2.77509935624818e-29,5.26792118035965e-15,0,1
"12","PC1",0.00969070253287123,109.952640343078,10.4858304555757,0.21023,0.21023
"12","PC2",-0.0350718376839987,42.5517767152431,6.52317228925031,0.08136,0.2916
"12","PC3",0.0667584456754677,36.2399924762237,6.01996615241512,0.06929,0.36089
"12","PC4",0.0720288278082806,33.0191159816206,5.74622623829071,0.06313,0.42402
"12","PC5",-0.0107929031745868,30.0189051403196,5.47895109855158,0.0574,0.48142
"12","PC6",-0.0118644619045024,28.2791235907024,5.31781191757497,0.05407,0.53549
"12","PC7",-0.0196016817202729,26.8975370331901,5.18628354731884,0.05143,0.58692
"12","PC8",0.0235384152360704,25.6905308166317,5.06858272267818,0.04912,0.63604
"12","PC9",0.0135259632752825,24.7162272939866,4.9715417421547,0.04726,0.6833
"12","PC10",0.0836453362608759,22.828280383497,4.77789497409654,0.04365,0.72695
"12","PC11",-0.0184070525393706,21.5870195436434,4.64618333082579,0.04128,0.76822
"12","PC12",0.0459079671465667,21.3326052666904,4.61872333731848,0.04079,0.80901
"12","PC13",-0.0431317279027255,19.692276720204,4.43759808006583,0.03765,0.84667
"12","PC14",0.0207716062501509,19.148666095601,4.37591888585712,0.03661,0.88328
"12","PC15",0.0194275338387715,17.2174235864791,4.14938833883732,0.03292,0.9162
"12","PC16",0.0520572845825017,15.7859813144962,3.97315760000735,0.03018,0.94638
"12","PC17",0.0670167230816784,14.1308412961744,3.75910112875065,0.02702,0.9734
"12","PC18",-0.119398462974483,13.9110564022187,3.72975286074274,0.0266,1
"12","PC19",-0.340806169386551,2.77509935624818e-29,5.26792118035965e-15,0,1
"13","PC1",0.0183320931835266,109.952640343078,10.4858304555757,0.21023,0.21023
"13","PC2",-0.0191033960705661,42.5517767152431,6.52317228925031,0.08136,0.2916
"13","PC3",-0.00874156238372836,36.2399924762237,6.01996615241512,0.06929,0.36089
"13","PC4",0.0593365885441978,33.0191159816206,5.74622623829071,0.06313,0.42402
"13","PC5",-0.00144534643353122,30.0189051403196,5.47895109855158,0.0574,0.48142
"13","PC6",-0.0580846817428368,28.2791235907024,5.31781191757497,0.05407,0.53549
"13","PC7",0.0560596529255729,26.8975370331901,5.18628354731884,0.05143,0.58692
"13","PC8",-0.0505327844614771,25.6905308166317,5.06858272267818,0.04912,0.63604
"13","PC9",0.0515060601605672,24.7162272939866,4.9715417421547,0.04726,0.6833
"13","PC10",-0.0169563307056605,22.828280383497,4.77789497409654,0.04365,0.72695
"13","PC11",0.00369185121176969,21.5870195436434,4.64618333082579,0.04128,0.76822
"13","PC12",0.0279880664218445,21.3326052666904,4.61872333731848,0.04079,0.80901
"13","PC13",-0.0174534498152425,19.692276720204,4.43759808006583,0.03765,0.84667
"13","PC14",-0.0546915208075021,19.148666095601,4.37591888585712,0.03661,0.88328
"13","PC15",0.0508012630441038,17.2174235864791,4.14938833883732,0.03292,0.9162
"13","PC16",-0.00695749961688637,15.7859813144962,3.97315760000735,0.03018,0.94638
"13","PC17",-0.000240190361149684,14.1308412961744,3.75910112875065,0.02702,0.9734
"13","PC18",0.166420891499429,13.9110564022187,3.72975286074274,0.0266,1
"13","PC19",0.122004801915317,2.77509935624818e-29,5.26792118035965e-15,0,1
"14","PC1",0.013362179002967,109.952640343078,10.4858304555757,0.21023,0.21023
"14","PC2",0.0433581107147681,42.5517767152431,6.52317228925031,0.08136,0.2916
"14","PC3",-0.0271474964359965,36.2399924762237,6.01996615241512,0.06929,0.36089
"14","PC4",-0.0412496073435095,33.0191159816206,5.74622623829071,0.06313,0.42402
"14","PC5",-0.0555480633967916,30.0189051403196,5.47895109855158,0.0574,0.48142
"14","PC6",0.0287416404413202,28.2791235907024,5.31781191757497,0.05407,0.53549
"14","PC7",0.0346602305016804,26.8975370331901,5.18628354731884,0.05143,0.58692
"14","PC8",0.0653859227190759,25.6905308166317,5.06858272267818,0.04912,0.63604
"14","PC9",0.0637925940060332,24.7162272939866,4.9715417421547,0.04726,0.6833
"14","PC10",-0.0492878616786955,22.828280383497,4.77789497409654,0.04365,0.72695
"14","PC11",0.0193369918425077,21.5870195436434,4.64618333082579,0.04128,0.76822
"14","PC12",-0.0848551239090754,21.3326052666904,4.61872333731848,0.04079,0.80901
"14","PC13",-0.0623814447225068,19.692276720204,4.43759808006583,0.03765,0.84667
"14","PC14",0.0511333296248906,19.148666095601,4.37591888585712,0.03661,0.88328
"14","PC15",-0.059710104099053,17.2174235864791,4.14938833883732,0.03292,0.9162
"14","PC16",0.0523884990144154,15.7859813144962,3.97315760000735,0.03018,0.94638
"14","PC17",-0.0253897151551376,14.1308412961744,3.75910112875065,0.02702,0.9734
"14","PC18",-0.00895600638471319,13.9110564022187,3.72975286074274,0.0266,1
"14","PC19",0.139785118689123,2.77509935624818e-29,5.26792118035965e-15,0,1
"15","PC1",0.0184121008404312,109.952640343078,10.4858304555757,0.21023,0.21023
"15","PC2",-0.0442067462599466,42.5517767152431,6.52317228925031,0.08136,0.2916
"15","PC3",0.0287411566804856,36.2399924762237,6.01996615241512,0.06929,0.36089
"15","PC4",0.00961988997464619,33.0191159816206,5.74622623829071,0.06313,0.42402
"15","PC5",-0.00312442686946804,30.0189051403196,5.47895109855158,0.0574,0.48142
"15","PC6",-0.0962954010635208,28.2791235907024,5.31781191757497,0.05407,0.53549
"15","PC7",-0.110136066193939,26.8975370331901,5.18628354731884,0.05143,0.58692
"15","PC8",-0.0389435422641745,25.6905308166317,5.06858272267818,0.04912,0.63604
"15","PC9",-0.0673181577457565,24.7162272939866,4.9715417421547,0.04726,0.6833
"15","PC10",0.0181739761864178,22.828280383497,4.77789497409654,0.04365,0.72695
"15","PC11",-0.0317482442089499,21.5870195436434,4.64618333082579,0.04128,0.76822
"15","PC12",-0.0361915531698537,21.3326052666904,4.61872333731848,0.04079,0.80901
"15","PC13",-0.000234804475786536,19.692276720204,4.43759808006583,0.03765,0.84667
"15","PC14",-0.0140712350519886,19.148666095601,4.37591888585712,0.03661,0.88328
"15","PC15",0.000669265399974958,17.2174235864791,4.14938833883732,0.03292,0.9162
"15","PC16",0.01496584997746,15.7859813144962,3.97315760000735,0.03018,0.94638
"15","PC17",0.0389097433382115,14.1308412961744,3.75910112875065,0.02702,0.9734
"15","PC18",0.0387160654684221,13.9110564022187,3.72975286074274,0.0266,1
"15","PC19",-0.156413561640063,2.77509935624818e-29,5.26792118035965e-15,0,1
"16","PC1",-0.0174217586228024,109.952640343078,10.4858304555757,0.21023,0.21023
"16","PC2",-0.00113414031740652,42.5517767152431,6.52317228925031,0.08136,0.2916
"16","PC3",0.0060499890758994,36.2399924762237,6.01996615241512,0.06929,0.36089
"16","PC4",-0.00256474775233026,33.0191159816206,5.74622623829071,0.06313,0.42402
"16","PC5",0.0328721142865997,30.0189051403196,5.47895109855158,0.0574,0.48142
"16","PC6",0.113287803293922,28.2791235907024,5.31781191757497,0.05407,0.53549
"16","PC7",-0.00229637152256676,26.8975370331901,5.18628354731884,0.05143,0.58692
"16","PC8",-0.0338942378425964,25.6905308166317,5.06858272267818,0.04912,0.63604
"16","PC9",-0.0387222505706349,24.7162272939866,4.9715417421547,0.04726,0.6833
"16","PC10",0.0695923261565627,22.828280383497,4.77789497409654,0.04365,0.72695
"16","PC11",-0.0380108918917072,21.5870195436434,4.64618333082579,0.04128,0.76822
"16","PC12",-0.0943447930737057,21.3326052666904,4.61872333731848,0.04079,0.80901
"16","PC13",0.0528697582817174,19.692276720204,4.43759808006583,0.03765,0.84667
"16","PC14",-0.0318521389573633,19.148666095601,4.37591888585712,0.03661,0.88328
"16","PC15",0.0594549636142679,17.2174235864791,4.14938833883732,0.03292,0.9162
"16","PC16",0.0416907139652209,15.7859813144962,3.97315760000735,0.03018,0.94638
"16","PC17",-0.0119831208108078,14.1308412961744,3.75910112875065,0.02702,0.9734
"16","PC18",0.0216302940669075,13.9110564022187,3.72975286074274,0.0266,1
"16","PC19",-0.219685987883907,2.77509935624818e-29,5.26792118035965e-15,0,1
"17","PC1",0.0413904853714347,109.952640343078,10.4858304555757,0.21023,0.21023
"17","PC2",0.0580951654946226,42.5517767152431,6.52317228925031,0.08136,0.2916
"17","PC3",-0.0262091753233588,36.2399924762237,6.01996615241512,0.06929,0.36089
"17","PC4",-0.0292990778979963,33.0191159816206,5.74622623829071,0.06313,0.42402
"17","PC5",0.0581793059568678,30.0189051403196,5.47895109855158,0.0574,0.48142
"17","PC6",0.0465715765265269,28.2791235907024,5.31781191757497,0.05407,0.53549
"17","PC7",0.0334049553215947,26.8975370331901,5.18628354731884,0.05143,0.58692
"17","PC8",-0.0433747892349424,25.6905308166317,5.06858272267818,0.04912,0.63604
"17","PC9",0.00369804738284694,24.7162272939866,4.9715417421547,0.04726,0.6833
"17","PC10",0.050464178336551,22.828280383497,4.77789497409654,0.04365,0.72695
"17","PC11",-0.0404893115360976,21.5870195436434,4.64618333082579,0.04128,0.76822
"17","PC12",0.092071291563927,21.3326052666904,4.61872333731848,0.04079,0.80901
"17","PC13",-0.005920212459804,19.692276720204,4.43759808006583,0.03765,0.84667
"17","PC14",-0.00350398391165553,19.148666095601,4.37591888585712,0.03661,0.88328
"17","PC15",0.0291012380306717,17.2174235864791,4.14938833883732,0.03292,0.9162
"17","PC16",0.0165115199901516,15.7859813144962,3.97315760000735,0.03018,0.94638
"17","PC17",-0.0744170501948914,14.1308412961744,3.75910112875065,0.02702,0.9734
"17","PC18",0.0071939125028577,13.9110564022187,3.72975286074274,0.0266,1
"17","PC19",-0.234226649528878,2.77509935624818e-29,5.26792118035965e-15,0,1
"18","PC1",0.00622687589002569,109.952640343078,10.4858304555757,0.21023,0.21023
"18","PC2",-0.0284052464499199,42.5517767152431,6.52317228925031,0.08136,0.2916
"18","PC3",-0.100382087988882,36.2399924762237,6.01996615241512,0.06929,0.36089
"18","PC4",0.0359947034797444,33.0191159816206,5.74622623829071,0.06313,0.42402
"18","PC5",-0.0335173691053754,30.0189051403196,5.47895109855158,0.0574,0.48142
"18","PC6",0.0365931118374719,28.2791235907024,5.31781191757497,0.05407,0.53549
"18","PC7",0.0280504477452592,26.8975370331901,5.18628354731884,0.05143,0.58692
"18","PC8",-0.0010546223458568,25.6905308166317,5.06858272267818,0.04912,0.63604
"18","PC9",-0.0152597740183541,24.7162272939866,4.9715417421547,0.04726,0.6833
"18","PC10",0.0710900435554162,22.828280383497,4.77789497409654,0.04365,0.72695
"18","PC11",0.0405574278895778,21.5870195436434,4.64618333082579,0.04128,0.76822
"18","PC12",-0.0213551224215016,21.3326052666904,4.61872333731848,0.04079,0.80901
"18","PC13",0.0462088995305672,19.692276720204,4.43759808006583,0.03765,0.84667
"18","PC14",-0.0512861068923474,19.148666095601,4.37591888585712,0.03661,0.88328
"18","PC15",0.0948084931228787,17.2174235864791,4.14938833883732,0.03292,0.9162
"18","PC16",-0.0129840330258603,15.7859813144962,3.97315760000735,0.03018,0.94638
"18","PC17",-0.0323325604065915,14.1308412961744,3.75910112875065,0.02702,0.9734
"18","PC18",0.0462014353754768,13.9110564022187,3.72975286074274,0.0266,1
"18","PC19",-0.137452256339417,2.77509935624818e-29,5.26792118035965e-15,0,1
"19","PC1",-0.00346529938588405,109.952640343078,10.4858304555757,0.21023,0.21023
"19","PC2",-0.0541670353431975,42.5517767152431,6.52317228925031,0.08136,0.2916
"19","PC3",0.0102081599410568,36.2399924762237,6.01996615241512,0.06929,0.36089
"19","PC4",-0.0240648947210376,33.0191159816206,5.74622623829071,0.06313,0.42402
"19","PC5",-0.0372085521302307,30.0189051403196,5.47895109855158,0.0574,0.48142
"19","PC6",-0.0857297836293106,28.2791235907024,5.31781191757497,0.05407,0.53549
"19","PC7",-0.0522449192228794,26.8975370331901,5.18628354731884,0.05143,0.58692
"19","PC8",-0.0290573549816358,25.6905308166317,5.06858272267818,0.04912,0.63604
"19","PC9",-0.040461376424751,24.7162272939866,4.9715417421547,0.04726,0.6833
"19","PC10",0.0507937510454808,22.828280383497,4.77789497409654,0.04365,0.72695
"19","PC11",-0.0425270580297813,21.5870195436434,4.64618333082579,0.04128,0.76822
"19","PC12",-0.0640774545608801,21.3326052666904,4.61872333731848,0.04079,0.80901
"19","PC13",-0.0626029280561314,19.692276720204,4.43759808006583,0.03765,0.84667
"19","PC14",-0.0274214967256569,19.148666095601,4.37591888585712,0.03661,0.88328
"19","PC15",0.0846599613561569,17.2174235864791,4.14938833883732,0.03292,0.9162
"19","PC16",0.0318815934479457,15.7859813144962,3.97315760000735,0.03018,0.94638
"19","PC17",0.0577766592883831,14.1308412961744,3.75910112875065,0.02702,0.9734
"19","PC18",-0.0126785604340778,13.9110564022187,3.72975286074274,0.0266,1
"19","PC19",0.0250232810697235,2.77509935624818e-29,5.26792118035965e-15,0,1
"20","PC1",-0.0451638096255985,109.952640343078,10.4858304555757,0.21023,0.21023
"20","PC2",-0.0426602968706262,42.5517767152431,6.52317228925031,0.08136,0.2916
"20","PC3",0.0709030847092352,36.2399924762237,6.01996615241512,0.06929,0.36089
"20","PC4",0.0386097455774957,33.0191159816206,5.74622623829071,0.06313,0.42402
"20","PC5",-0.0892894105793912,30.0189051403196,5.47895109855158,0.0574,0.48142
"20","PC6",0.00245067229269766,28.2791235907024,5.31781191757497,0.05407,0.53549
"20","PC7",0.047669740923895,26.8975370331901,5.18628354731884,0.05143,0.58692
"20","PC8",-0.0180437124793853,25.6905308166317,5.06858272267818,0.04912,0.63604
"20","PC9",-0.03100698561173,24.7162272939866,4.9715417421547,0.04726,0.6833
"20","PC10",0.0398739957509689,22.828280383497,4.77789497409654,0.04365,0.72695
"20","PC11",0.00705075343318472,21.5870195436434,4.64618333082579,0.04128,0.76822
"20","PC12",-0.00147196218172495,21.3326052666904,4.61872333731848,0.04079,0.80901
"20","PC13",-0.036394296181559,19.692276720204,4.43759808006583,0.03765,0.84667
"20","PC14",0.0265189914848307,19.148666095601,4.37591888585712,0.03661,0.88328
"20","PC15",-0.0281006712804361,17.2174235864791,4.14938833883732,0.03292,0.9162
"20","PC16",-0.0455122132174711,15.7859813144962,3.97315760000735,0.03018,0.94638
"20","PC17",-0.026667623099583,14.1308412961744,3.75910112875065,0.02702,0.9734
"20","PC18",0.00766163690691121,13.9110564022187,3.72975286074274,0.0266,1
"20","PC19",0.0187485793201987,2.77509935624818e-29,5.26792118035965e-15,0,1
"21","PC1",-0.0211180447099874,109.952640343078,10.4858304555757,0.21023,0.21023
"21","PC2",0.0796983914470075,42.5517767152431,6.52317228925031,0.08136,0.2916
"21","PC3",0.0928113012172627,36.2399924762237,6.01996615241512,0.06929,0.36089
"21","PC4",-0.0195730083326613,33.0191159816206,5.74622623829071,0.06313,0.42402
"21","PC5",-0.00492085754333216,30.0189051403196,5.47895109855158,0.0574,0.48142
"21","PC6",-0.0201464259065217,28.2791235907024,5.31781191757497,0.05407,0.53549
"21","PC7",0.0388455433695427,26.8975370331901,5.18628354731884,0.05143,0.58692
